265174,261383,267626,276558,194538,174837,175427,184080,135875,168369,184273,167910,200333,148568,121136,150854,166732,110058,116254,122334,159195,192228,185454,187485,163778,142421,262081,213605,174034,200914,323667,369007,449357,438642,435457,359689,251879,277358,273752,251214,220407,231249,218841,236610,199300,211662,221815,220285,168503,204187,131872,134969,92724,102356,55368,47083,59153,72861,64883,45898,42176,58006,55026,29326,23777,30212,28538,20131,13248,11476,13509,11744,13047,13883,13735,17366,17041,19374,18952,12288,9043,9521,10336,7513,7288,5379,7807,10347,8978,7494,7243,6198,3168,2315,2743,2366,2433,1843,1673,3419,5125,7435,10578,13303,14013,11795,9418,10158,13976,19096,21427,20652,29493,26050,27112,28638,31143,20784,19901,23506,24429,23097,30723,41919,55103,62247,77175,56423
211067,249032,270131,263526,214122,243988,186030,192189,198317,214195,216314,159720,201292,187911,156329,176015,140155,157665,108545,109357,181865,195457,216833,245498,182812,179805,214297,188391,228188,271155,239479,352035,420443,478771,538273,395339,268082,307276,421883,319852,294110,224664,218905,220222,171433,266929,238881,211145,207941,175789,150107,140198,89950,75519,49035,45707,54683,67639,64247,53656,43503,32105,33614,24005,27370,31600,29169,23062,12532,9393,11751,10445,13166,14436,12431,9359,10100,11544,9865,10457,8432,6789,5979,4810,4887,5491,8467,8445,10903,11154,6263,4386,3515,3479,4629,2360,2560,2469,2191,3871,6715,5676,10422,12630,13570,12968,11225,13719,13804,16258,22445,27654,33253,28349,31378,40094,30914,24385,19499,23786,26998,23113,34670,42282,55036,64480,64211,40540
147271,215944,182598,183605,213124,166973,179799,232810,199755,237910,157028,169877,155012,184035,192686,230407,174512,169187,181079,169885,151583,252098,197023,237088,195077,225626,228187,230412,232988,276460,434476,393948,491663,447206,362525,278557,269277,371314,382865,391833,373124,231410,209674,204172,169239,200264,225830,234701,244614,197142,202016,126297,91035,70895,47786,46752,63257,82320,55164,42967,38832,30142,23279,18130,18008,18519,26549,28954,17640,9094,11219,9439,8995,8951,10586,7279,5623,8159,7759,6175,5439,4719,5774,6057,6227,7578,9643,9178,10741,9958,7012,3960,2700,3663,3101,3124,1472,2336,3034,3523,7544,11401,10303,19589,18003,14714,16936,18559,23516,22864,29922,33462,36526,30471,37190,38429,31022,33292,28376,22902,25565,30852,30819,41353,61668,56686,67500,36056
197130,174924,184919,247935,221354,228334,249555,229977,234962,236718,181460,237372,222552,179238,207018,197054,197218,224486,232098,202247,229100,225925,217431,178968,205316,209327,231794,306788,394128,404447,420414,442712,368082,273921,291833,216728,265219,355533,369215,374599,409849,296711,273454,185515,193764,191179,180498,170984,173470,165777,132693,105028,96287,64636,55758,56818,60235,60330,48611,43135,34011,25667,19210,15622,15742,22032,24288,25056,20075,12903,9413,7253,5591,7578,6650,6305,4705,5883,4937,4259,5135,4341,7100,9329,7209,5706,7147,7275,9170,9327,4632,4557,2580,3826,3063,3280,2385,2549,3191,4132,8044,8478,10249,14765,12384,12716,17092,20754,27118,31273,24690,33235,45369,45565,48309,39959,28192,27876,22000,28275,31075,32297,48345,36489,59309,56223,44884,39522
294601,212683,216812,257304,216619,243413,268012,311781,328632,296965,225445,205645,235122,185599,237140,191889,264853,242079,282601,276863,279764,247182,211245,208219,200820,279771,303588,271153,277897,275724,334138,297838,335422,326997,258492,249290,273306,347931,375705,441600,437349,274242,232236,231240,159228,159943,122089,105534,153466,139242,129982,119196,93894,91301,90282,64968,52485,54075,44274,53523,45396,38559,22042,15293,16916,21881,26668,24452,21553,14076,8276,6628,6697,6493,4606,5154,5832,4066,4448,4654,5191,5074,4859,5557,5707,4296,5910,9400,8420,10719,5594,4064,2475,4685,3207,2750,1201,2100,2519,4395,6087,9682,9640,12570,10373,14277,19553,27080,32358,38441,35536,39066,51928,52038,45075,46503,31777,26501,20694,25257,31109,34449,34890,35902,40765,34372,28985,43228
316993,206753,223631,269487,336160,286872,315407,259681,287919,245548,211817,191906,170344,183731,191612,273369,336809,282088,299973,244517,307475,219172,235545,197050,152974,245410,325048,263813,224011,214194,182489,271283,223677,285086,346442,286122,355447,447735,415353,414642,444049,330007,185196,133109,169601,138998,111190,116362,113094,136003,159757,143644,109140,94112,102069,68966,66396,73543,52886,48816,34290,26763,23914,16175,15540,22271,25205,20335,18908,15928,7261,8042,5378,5162,3359,5343,5762,5228,6425,5053,8017,6237,5856,5629,7799,5590,7447,6345,6105,7537,5742,2940,2366,3674,2257,1759,1626,2665,2726,4686,4948,8314,6947,11403,14170,15835,24060,29191,34287,41207,35413,39532,41205,62423,55513,63582,42166,28719,19964,27287,35894,33303,39975,39127,38215,40828,39018,48006
210454,187720,279335,279449,422681,312120,261719,344129,261463,263414,203215,198016,185900,154727,204651,248950,245914,365783,395728,298489,349009,303746,324193,216319,183984,237247,252803,205561,234575,225126,154618,209759,262432,253684,293579,327354,376884,432282,396102,285127,255867,243663,175232,135956,100666,115491,103461,109916,113309,132164,150995,155617,144066,92303,87781,80814,70433,75480,64211,42207,37330,27598,24321,17737,12787,14474,17517,19904,19539,13418,8741,5220,5967,4409,5721,5761,9014,6628,8143,8994,8038,7177,8642,8324,9071,6967,10786,5924,5937,8313,7651,4830,1524,1969,1448,1200,964,1820,2981,5707,7026,12995,9980,16244,15337,21191,30117,20025,28985,24732,38822,28501,42519,46136,55251,70807,49493,47077,32736,33659,38763,47483,44714,55425,55206,57437,45932,45271
178539,210117,242949,275912,297455,266087,244231,258652,237036,204854,215056,308504,260702,159809,171348,216680,285050,257665,292554,279500,313342,285166,239012,187921,231455,224138,310412,237237,236770,214204,209410,196627,234035,204327,261653,293455,371173,374168,324091,263155,216760,183788,146737,146943,111478,104018,94840,100967,96450,171279,192925,156442,126289,113740,101033,95484,89623,87402,68745,62342,40806,33255,18991,16094,12846,16993,16379,20036,16318,11758,7323,5573,7521,4882,6096,9795,11085,11583,12803,9373,9204,9498,9549,9655,9725,10321,9246,6646,6392,4784,3200,4673,1845,1841,1453,2572,2149,1971,2763,3949,8548,15220,14426,14655,18933,20131,21333,28418,28933,24450,29540,35740,37052,47430,55338,59839,62271,54596,39193,37609,42122,52124,54466,72560,72253,59647,55445,45045
171872,196804,219439,185849,164451,177811,184024,212646,241298,264263,262599,399636,344662,224451,209262,288500,263123,258118,332812,215363,180941,254817,253605,194529,237071,330703,302199,268140,399037,277210,242825,307610,243685,229817,231663,330159,333553,357960,276989,225391,160241,131756,131966,172608,129587,139242,107374,134469,115602,113604,159871,136753,105304,121160,94813,81913,70201,81580,68655,54776,46423,28185,18627,15330,16259,18366,22784,16682,12959,9123,9735,11745,12063,8366,8590,10080,17841,16422,22641,17969,13639,11553,11593,12548,11371,9474,8734,7980,7814,5573,3918,2975,1414,652,2065,1450,1121,1881,3181,6063,9465,10794,11179,17197,20271,19708,21110,27669,25469,27379,33910,33640,45216,62712,54154,50510,56458,58347,43872,40500,54762,84841,73653,86259,84105,64928,54846,57126
198807,196167,213594,154187,178086,209843,176054,220939,281176,330740,364325,291562,308026,222448,192930,208087,228624,229594,270013,301935,220373,178043,266598,266705,353629,367828,328715,314978,346907,251886,307835,241837,293035,312852,239029,308192,287017,236620,212622,188965,155908,123412,152430,153249,138646,137900,127947,142647,172052,156766,141134,135218,103354,96105,51135,55857,65298,62743,52365,57035,34770,34532,19628,21099,15968,16574,18733,18052,14431,12068,15078,15788,17101,12107,10955,12986,17646,21684,24316,16030,17196,10937,12212,9703,9512,9269,7176,7680,7058,4352,3233,1346,517,689,957,633,1303,1716,4070,5410,8632,8657,8504,10751,13783,17813,26548,31117,31379,28540,30917,43612,65828,55197,44505,48060,43138,59271,63966,61609,63435,75940,87672,99252,105886,75416,71045,60984
229461,258272,228918,157395,136992,188741,184963,198886,255402,229099,245779,349524,210227,182290,188384,173573,158120,130091,152327,185786,149737,146361,242584,365573,493079,389828,342041,320424,315127,337948,285477,245679,271106,214089,276734,337484,246374,160282,129094,130956,123950,140992,163046,178523,196338,140018,142719,143646,131231,148028,116484,100465,87908,69752,61999,57597,45656,47828,44775,43087,35404,27778,21136,14873,16401,20076,18504,20069,16145,12144,20002,15175,19209,17578,17352,17749,16192,18686,21726,14868,20517,14155,17249,15615,10975,6815,3614,4153,4241,3377,2203,721,472,48,332,938,1978,2309,3603,5475,9609,11756,8695,13815,15273,16127,24466,30866,31545,37295,39625,51827,62992,60736,45741,36357,59426,81882,82667,96757,95326,93765,89242,98636,96886,98025,77835,115118
250067,214281,165879,144827,135179,144032,216262,276824,181967,236977,210944,257576,227417,169548,181070,155793,133741,110186,116975,126059,141439,129688,211404,305398,343693,394990,295837,362894,349779,282505,348166,256399,217165,234404,322553,291959,233921,171060,141211,100720,118634,121395,112017,194468,150813,122281,130329,102759,125170,96184,93154,95956,93297,79615,78868,68791,44768,68833,62948,43320,31685,24799,23342,22082,19459,19933,18611,19251,18070,13791,17907,18268,19222,23895,14503,14991,16692,22784,25780,19871,16978,17324,21175,13041,8590,4322,3930,2444,4508,3157,1452,2111,1027,362,575,780,2395,2176,2342,5682,8672,17420,17585,14309,14018,18139,30211,25436,30503,32571,47146,45680,58955,49831,39548,62773,59372,60024,74064,85642,139091,107307,106871,145930,147884,134333,98023,106309
229124,162429,120407,110299,137914,149011,212833,210880,211784,204991,174582,174022,171975,186467,133657,117164,142539,113462,107022,113183,122774,146177,168556,261518,252931,358887,334011,331789,396145,303063,262207,243188,231463,231098,277761,254728,233533,178381,134336,106955,119054,101387,153711,198685,229858,174294,147107,113583,111566,106671,85762,108847,115035,80639,106057,84213,81080,76284,70242,58728,33116,29096,28002,17306,16694,21698,20852,20681,17379,16054,17661,21654,21276,21850,18339,16597,19220,21014,26459,25104,16278,16865,19836,18183,11816,4835,5012,4031,3080,2052,2372,2613,1821,540,154,842,2184,2418,3327,6479,10942,14467,12996,17935,15104,18766,25439,19462,26896,22910,41370,45928,42964,54634,47783,52800,57554,64704,83232,75774,102843,90129,101739,104860,120270,104915,90407,90542
201970,231822,175551,177432,100107,148196,221044,216495,160980,162202,133979,138850,151904,124129,98108,97707,131840,85767,95540,110250,114277,126113,167944,220126,261661,251014,256138,267447,307062,279484,237446,213653,213948,267834,260034,222108,198307,177789,147872,103959,97122,116568,185086,186051,212880,234797,163134,137637,142874,142189,100046,84945,108662,108786,107870,94848,102526,87432,77801,59505,33990,23684,18358,17434,15299,12989,15027,16414,14643,18509,18178,25070,30390,23506,20616,16527,15290,16497,25717,22348,24324,14528,13101,17670,13387,9688,8436,7904,4114,3828,3691,4060,3636,1712,623,520,2204,3752,5990,5755,8773,8215,11410,16078,13424,15312,13710,13347,16517,29080,39850,44158,48201,43209,33610,50635,62366,54430,63878,79688,83937,89888,94043,99452,97699,94976,84177,76938
255164,295049,175591,163402,169329,173695,241614,199053,157387,166586,113769,106327,98499,102618,112602,98112,109753,116649,145451,132192,138607,102344,113948,165177,175975,234139,162942,181650,147784,155694,137829,164110,186071,204609,202826,204701,169333,195408,177672,116172,122576,146624,192769,239821,242621,205789,248749,219239,192897,182161,144482,133810,126258,112307,102918,94620,95829,83813,73966,48393,37906,30086,23257,14262,13846,17883,12611,18390,14582,11660,18350,23947,35636,30364,20793,17103,16494,21504,17802,21747,25862,23774,26205,27846,17610,13664,9396,8482,4975,3183,3541,4712,4743,3142,2473,2282,3780,3930,7997,7090,4613,7512,9494,10405,11979,20630,19498,19098,17330,25679,28696,33916,33017,31149,35246,48966,60100,74821,71884,68177,67907,68085,67626,68377,87843,72337,75837,90204
218727,293179,246395,162237,170426,231075,186293,161664,157883,142317,110788,88363,73814,77067,89248,117372,102282,125668,128729,100547,100913,122714,127299,156489,205815,219574,186096,125576,134258,81651,75497,111380,144159,144030,163702,181360,166060,175796,144687,122864,165147,170835,193908,216204,234754,257864,276380,271597,273029,217152,137125,178479,145289,138851,113725,82194,111218,99234,85511,73606,57487,41488,25606,17075,15095,11565,14923,18232,16203,15901,17292,17996,27837,19725,14195,23112,18412,19347,23859,18566,18706,24462,33361,29556,22035,11348,8671,6516,6646,4212,4249,4527,3282,4418,4799,4978,5212,6891,6617,7767,7577,7818,8682,11292,14596,19141,17612,27039,19328,22799,27018,27926,29538,30771,33172,39974,56559,75290,89685,81209,76400,61679,57913,70131,61890,59624,55740,74010
200810,235997,229544,184542,217168,219915,211530,177667,173531,154538,107771,77928,85716,84831,94301,95227,117878,117875,115407,121056,132039,130897,173734,179528,219530,172448,148155,142061,109891,83746,82859,135485,165374,170493,141920,190416,184700,165445,125319,156335,170621,178982,172547,230100,308718,263930,321806,227041,178330,197830,154038,170683,157001,168736,122263,117510,138864,125631,117852,114093,54186,44382,31201,28186,23503,14793,17679,16993,18047,20820,19225,18392,23407,18306,17791,16323,23853,24422,26066,27294,22776,19526,20054,20273,19046,12815,10730,9535,7016,4121,4681,4768,5871,5644,7114,6390,6136,8297,8418,9800,7147,8565,9711,12994,11376,16428,17823,26365,27390,20556,19986,17663,25685,27351,33401,45744,51865,81816,94199,104089,76799,54115,64041,64607,51618,44921,31991,64328
176415,233797,305492,258604,194026,240104,167555,149105,171089,133712,145383,148516,140170,143787,86591,121074,87495,113690,121145,128767,124530,113818,112512,180489,238097,216074,160492,161129,151219,119665,104539,106324,151714,130275,173749,161171,174043,169225,111122,162974,153302,169844,217525,271701,326026,294234,284520,213034,217453,207637,165737,150874,137374,116206,116319,128075,144097,102207,122668,105322,65123,52824,51166,42652,28222,27128,22705,22513,22552,18856,19257,29617,18155,20866,27622,29694,26981,22804,29767,27428,31374,24309,18772,24900,16031,13187,13905,9745,6461,4997,4355,6756,7711,8332,7751,7776,10112,10512,13237,13399,11368,11404,8995,11028,10143,17825,30578,33050,32557,27604,22892,24713,23675,33352,36263,37467,42383,58443,75764,64214,42288,50545,56633,53819,39137,43589,33683,51737
183443,254059,316787,241811,233470,235539,134661,138129,225915,226262,227614,179914,171095,142998,109939,102388,79481,85482,108416,97237,95647,90718,82458,122862,184254,191990,167084,143164,139998,173924,167597,120913,133461,149309,182596,186785,160111,132898,144373,118159,119980,138761,169671,260220,246928,224480,204999,245664,195620,210801,158284,177210,130794,87542,119078,147131,136465,144715,102068,75030,59086,69967,56113,48602,41727,37856,24458,25011,27868,24915,26175,24921,24261,23547,29906,35056,33651,27782,40064,31325,31610,24048,22275,19582,17191,13092,11216,8358,7461,8823,9285,13010,9808,8034,7057,8739,9292,9635,14233,16206,11935,13559,16172,15556,15302,14394,19133,29788,32903,23882,29402,31994,20516,27840,38771,30685,34654,53632,73533,65104,55835,54514,68298,62679,51464,42267,34454,39841
179769,278164,318768,342079,315465,195538,217055,276706,335921,278779,275293,201828,193995,164319,117154,111721,125153,106151,94593,78176,101520,93869,82284,105642,151086,206696,226106,187058,228618,184903,163212,145770,175688,166761,164506,172206,175303,153406,139858,113319,126781,116166,156523,194713,200791,180042,197146,212491,174877,159438,146622,193533,137811,103596,130792,133444,130133,143193,120149,91988,80112,50376,44644,48594,63797,62773,48486,36519,40413,36234,38325,34593,28581,33432,33629,39648,46215,37254,27648,26420,29211,28437,16507,16639,14192,11533,10671,10462,9042,9295,12021,9085,8042,10328,10333,15039,21083,14344,19021,15748,21324,15033,14408,15963,12741,12404,16039,18068,28112,29072,36275,38766,25645,27274,27320,34387,32937,45847,68025,71659,65365,54813,60331,54483,52071,45589,51101,45123
268555,382552,292697,335031,271091,269538,337791,294794,323812,282312,260910,163467,192685,143004,144003,166816,142148,132998,91795,87120,82071,100591,97062,120034,155461,246278,258379,303512,221998,199403,179428,176703,185670,199438,199167,190698,206626,199558,173284,138462,104585,157239,186304,213698,188707,178019,137206,175025,190784,173726,152224,149338,169253,133260,124770,133425,138094,140757,140010,105321,100005,71086,88052,68558,78825,60794,62874,53971,50118,39240,42463,36894,34867,34249,37185,40047,48084,39919,25907,25608,28773,27298,23004,19001,14456,10607,8670,9324,8327,8268,10915,9386,11289,10285,13274,14184,14629,19422,19760,20301,16564,22860,20732,12056,12342,15334,12853,17502,23845,22511,48175,42223,35883,36450,35416,32799,39990,35098,45425,63948,43492,42253,73592,67777,73747,56359,50358,46143
254018,320080,364492,347799,278228,291161,319737,348111,278647,335029,196271,207691,146607,131539,128041,147612,178756,119687,101191,101504,94361,108446,129804,133517,162571,230879,301957,255905,205767,224275,167140,138617,174405,169773,179748,189306,209224,210693,139465,126304,97806,129164,196253,157503,194761,141035,132621,183826,207581,163457,165856,201881,165809,198451,236635,165217,141288,139624,144106,131822,92351,94992,119762,99146,96514,80245,71832,66848,56235,50041,50749,38381,41061,49240,50490,36763,36804,44161,36664,32464,28672,29640,20569,18423,18736,12747,9737,9734,14007,10524,11259,10826,10376,14049,12902,15025,15440,18657,17097,22414,19301,23090,14175,11070,11798,12304,11365,18120,20269,29564,35592,45244,40002,40164,44907,30683,39492,44562,38422,51490,40600,45123,64541,73401,75421,59129,48321,43499
376375,342414,320387,350336,311692,281738,288280,330541,365204,277001,245598,176075,140915,119446,120762,144844,138009,114010,93410,115755,129086,130753,174747,135949,166365,215489,319578,262906,279113,263974,191930,124652,148152,191144,191177,194079,217730,148180,147228,107702,115864,141343,176310,166725,142475,147397,138513,168243,210957,201504,183920,216453,203231,192766,238054,172240,161347,157338,145610,100943,93414,124550,145732,102693,114765,105850,75608,98180,54565,57732,47771,66957,55573,59584,61203,47061,38000,45369,36430,43094,29178,30789,19732,17385,14234,16348,16476,15582,15401,12606,14946,15977,12960,17543,14603,21012,17129,24980,28068,22395,18837,20432,14772,15417,15460,15146,14603,14247,28045,24668,33824,38200,45999,36046,41267,38157,36400,30460,37127,43614,41304,42414,56703,63269,55018,48047,60976,53267
344980,269844,277152,321394,303532,282990,348662,326637,354937,383685,239062,202459,183457,145752,136267,172350,176707,134501,103978,105203,127486,132688,194651,161049,163883,166932,244410,273007,264356,248575,207132,171631,168993,283869,207159,199092,165626,119306,129994,139114,132854,119996,177928,181228,139038,183286,144074,191375,205566,215117,186295,179595,176340,225442,213722,206108,175306,162116,132233,85136,94034,79528,107162,118137,156923,118053,134374,107337,91901,88384,95379,87205,90989,65252,83140,64211,49274,47073,38285,33700,25819,22464,20213,17857,12580,13072,12625,15594,12356,10695,14201,17756,16786,17677,20062,18074,21613,18576,23618,19844,16194,15600,14688,13031,15326,16415,13921,19408,18451,24637,48036,49818,39612,31868,34947,45541,37967,39037,34627,38054,37121,40580,45486,50953,55993,49321,45781,49147
294300,235208,249120,239987,291727,274076,288198,246500,425036,358886,297479,167909,199181,175459,180372,188566,162561,118126,100653,105012,91092,116283,173164,147934,197926,202390,161229,199531,238386,207070,197048,206029,222522,232406,213813,165301,158673,125428,181225,158399,189443,151846,159570,197269,161975,164871,189757,207649,200913,195319,240264,204390,169893,168243,180114,215321,178654,152229,150277,91715,103863,98973,134339,129742,119346,132981,138113,146878,145261,105784,137788,122309,91611,68409,93148,93472,67333,62147,32135,35235,30519,21306,15229,15814,15903,14846,16738,12526,10450,14485,15106,20652,18653,21507,24557,17738,21177,20671,26109,27453,14165,14284,12886,13391,9290,12918,17341,23232,23363,34201,42098,44448,39221,41087,38753,43194,43379,44905,33518,39127,35937,38162,33085,48370,39827,47779,44706,37954
254299,264511,229588,250960,297282,371953,334799,352638,268090,270984,256860,223811,250887,215067,213104,200336,168007,123471,141224,127831,103481,133146,128424,151159,215543,202029,173815,210030,188267,170389,199228,206136,212384,204072,143106,145374,160599,156695,179454,197886,248534,249892,216249,161050,162696,171234,183443,274280,253563,202380,200207,239714,152104,183822,166229,186983,203719,162911,134318,125701,111055,104699,127478,133152,152515,169471,218381,187112,141012,130656,161273,113198,78391,68536,85872,84429,73691,61087,54071,39997,34435,22865,17274,18232,18915,14037,16516,11717,14544,15599,20756,20161,21294,24791,28599,22586,26088,27742,21637,22983,18172,12202,13584,10691,7777,9631,15583,18171,22356,30886,34014,47697,39640,45761,46004,49712,41225,50462,38158,34250,31526,32732,32665,34318,40098,50167,34124,39107
252682,246726,338863,280308,336253,393627,309108,302209,278421,264454,331426,269256,184987,198676,263190,199619,181692,205130,172077,136587,145890,132096,160220,176014,225185,207860,178776,189683,170310,191534,198678,196697,246895,193848,212066,163540,162336,167398,163618,200016,321135,324726,221231,163570,150562,176363,237215,292493,271410,279571,222261,214096,155965,158118,162450,197965,229128,148690,168103,166268,153811,114346,119878,193142,166051,151050,201041,192555,158631,112638,119390,172624,112448,76325,79709,81535,68891,73474,69136,61967,43481,23616,22562,23560,17742,14081,18862,12202,16468,18499,17935,20458,16608,16707,29268,26476,29011,25305,27686,21241,15763,12476,6999,8419,11789,14756,21718,19910,24668,20538,24270,36557,33922,42831,49723,53115,39751,43545,28181,26160,29382,25985,29461,26520,37653,42581,50084,46347
244305,239018,281704,340807,401508,346896,322284,252739,254118,293437,273910,295878,262709,314681,325577,460794,322301,212934,239770,176068,189258,147647,154057,196210,205004,250385,164865,166594,159912,201323,204379,208740,232841,172745,206113,168074,135057,186573,248741,292881,301957,298898,232734,256010,202026,228492,258598,277229,308212,260509,259711,215401,153581,141173,159035,166381,224677,219847,198959,138676,163507,104516,138527,164967,128298,186961,195808,160909,158514,119026,95713,112645,137348,82102,95012,95101,85216,96727,88172,83453,48057,45424,34185,28174,21827,18243,20354,24049,20953,15014,21564,22915,23132,27355,31203,31615,38054,34275,22855,20916,14909,10185,8536,8865,13179,17383,23836,21508,18018,25100,25507,31204,45509,41743,34699,41929,42732,42105,29004,27257,32151,27249,23736,25232,30069,24885,34877,31218
208912,237628,278610,284862,337030,271514,277295,236533,268523,381844,268420,259735,225765,232723,407970,477272,397120,320482,223180,169054,148048,156969,168442,184478,270365,227352,176287,204696,228093,289537,254396,274096,243435,222441,200147,142229,128093,165347,306001,284808,319947,375415,320000,302390,334577,301363,348918,314769,286071,243069,223068,248972,210425,184867,230911,158486,147819,147566,153746,142114,178123,212168,207639,201574,146368,197269,152568,196541,126700,110760,115563,163097,117719,113642,113373,81726,86148,106293,129476,75998,42745,40865,48352,34140,29575,29237,24038,25743,18776,13369,16659,15878,21388,24090,31195,33666,31248,33129,24737,23554,14433,14032,16488,13346,25465,37898,24587,22598,16537,18111,22299,26979,34566,35224,34024,38853,39106,43952,35692,39509,34013,23265,17911,27242,28379,35149,28717,32156
216041,337822,295083,284547,299247,295797,349998,318599,286885,281451,304903,257732,202915,250781,352519,321964,315687,286240,275959,225327,186108,170714,235589,241019,264109,283391,251895,244046,224145,247178,306847,339983,268011,236841,235590,144627,145519,182778,235144,289646,226740,379758,366034,325625,365037,362593,291072,257184,270613,246403,171792,231556,252724,210347,214670,208954,134130,109407,129636,188590,222480,218433,197470,198109,165846,179699,235864,226123,167444,147553,147066,129982,114941,98446,107202,126908,106726,105218,108666,115387,65226,77234,67547,42284,40750,37184,28474,20641,26849,17155,13502,19233,22084,27508,33789,37866,33603,27311,30824,25532,19480,26914,27051,23582,32079,28788,25253,22400,23923,20433,23036,33158,33372,36518,37103,30559,37530,51291,39820,36518,30720,25341,19089,20710,20822,30441,24465,29744
251113,395273,324490,334153,356820,226633,255845,275255,336561,301109,327971,279195,273067,280017,408975,490329,371245,299962,275182,228948,225787,252678,232074,249728,349695,339052,225091,318178,341694,377321,383386,307091,268950,306581,260377,235735,203595,153088,145955,196239,224345,249503,346161,421808,425504,431588,373599,285516,285415,255243,169351,180291,229973,267679,256534,229344,166513,167875,130635,140243,247078,192299,202260,222038,254307,214511,308619,229926,191584,168420,142097,146335,161495,165530,171109,139758,133139,107929,105742,72726,75339,82346,67652,48152,37614,29820,28242,20037,20399,27010,23936,25186,24103,29717,38115,30414,32957,31753,32839,27417,26490,26719,32127,29887,29839,33968,32775,40630,25627,26603,28063,42173,38649,37399,40473,35402,32866,48688,53215,45789,30285,22141,19322,16853,23914,32253,33807,34826
258124,391538,386435,322565,278411,245363,283455,293571,361645,388773,388065,327271,322938,308428,475670,375375,435610,364964,349556,399098,376556,348775,285038,293310,312534,350145,384645,403821,417484,322294,292485,291952,260888,293148,305737,275095,169148,135370,205067,257517,234139,218624,323588,364445,402716,487547,351985,367430,321791,325996,266043,178683,236926,296939,181202,174778,151000,164890,239638,211430,264142,208803,257438,267707,280587,241564,281018,220621,207844,192708,197080,187755,178761,195297,165971,132632,127432,120780,112179,86206,60352,61493,60512,43984,34987,35269,39739,17872,24524,23881,28286,30018,26210,37300,33343,35664,34332,32243,41642,44083,31803,28088,31294,28199,30729,39103,39128,34779,37879,50300,41946,47107,61306,43715,44861,51413,38638,48762,73114,55656,35650,26742,20312,23172,32373,35826,43950,36826
323820,427169,386818,375139,229651,143652,266997,347930,427552,439929,441149,321857,340952,384193,440984,533449,424921,393903,333739,399664,398998,415223,367859,385042,391128,448589,479795,481436,431402,366532,456858,387659,304154,260088,281926,259889,197117,149598,152274,183544,160355,265208,310349,274754,356577,504624,408879,381176,338896,269219,233362,198827,226302,234765,188493,204987,195386,236667,262405,175699,220122,249550,268061,298781,325319,258724,294065,169562,194505,181569,159606,201908,238914,167345,145851,124301,124803,97164,70801,71581,67037,64999,50399,45750,41883,28547,26157,24665,25256,26159,29681,29664,29140,30189,40801,32560,33601,30041,25201,30971,26069,19388,32179,29227,30431,36591,34020,32867,41275,49619,55010,49439,72625,57424,52694,42558,45397,57596,71059,72041,41977,29711,18826,21307,45007,46641,41489,32349
288001,382851,413892,295816,216457,218830,297898,366510,399595,346234,300096,303460,331095,346069,344708,511613,414560,329559,280266,339555,406992,477854,507696,479655,415070,459243,469084,470730,465100,362526,419735,386957,285834,326750,264103,182281,187168,147711,166150,203944,204023,215190,263545,250117,366715,370595,407330,309111,279818,223668,282693,266528,192887,227342,254906,208428,229203,243005,219909,246694,261029,205238,256736,315398,388865,372560,298986,195602,216460,218042,182115,196440,153159,167419,154507,141678,84507,74838,64865,53727,59407,51359,37627,44883,30815,26962,21586,24915,28132,27444,27191,26327,25380,31422,34672,38766,30059,31010,30736,28160,22960,23126,25274,26481,44740,30354,34771,24954,25874,38811,61775,48401,45311,44732,47205,46853,45373,42006,52680,54354,39242,34338,23655,20877,37847,49827,52528,42424
251065,319441,339053,280200,282813,315872,216359,309726,290873,275640,287499,287818,272355,299130,429226,546479,443726,294587,299243,367598,369843,479867,512661,398272,373480,386831,464303,532322,445738,454391,306014,273044,262057,290874,216663,177251,164204,188902,183656,196767,217823,167284,174230,196358,238005,288867,284623,282373,277804,308289,229060,249037,231547,215113,295498,220132,294523,289960,275581,232484,181752,194420,238364,344606,299056,314935,294537,200574,187466,228937,201232,165740,150206,147094,136161,129545,95335,61034,60418,52001,43706,53369,47083,32731,30269,24047,19049,22078,30068,39669,30771,34584,30162,31857,34048,36554,37321,35643,28446,36007,34997,24398,30236,38795,41083,35466,33818,38166,35810,41816,48504,54064,47744,39671,36910,35987,36775,39181,44409,43925,32959,29882,22618,24848,37518,46455,49076,54069
255776,315053,300906,255244,287299,265912,248691,234644,269576,222152,193419,235791,310112,313410,436925,460157,294798,298065,281898,291526,304932,361230,391430,350446,326391,446191,542793,529248,521877,462964,433913,312582,235408,186601,192993,186237,186778,168985,176405,212248,188709,204189,151966,168002,212654,264813,251736,255042,224194,265100,236932,317723,355382,268193,361619,325653,311423,232909,248417,231058,235328,207855,243059,297191,291788,328290,372445,257566,212297,237307,164191,139200,107290,117897,102454,97623,99155,70752,47379,50248,37612,41841,37475,32623,21419,16339,12926,22085,25003,29768,30583,47986,41292,37849,39926,35033,30904,30053,26642,30067,35553,29289,26067,42909,38731,33638,28623,37311,40103,36446,40058,51180,45338,50461,41193,34256,40259,38888,40458,33112,20639,25058,23180,31828,29754,35759,41990,50389
