6552,6270,7150,7934,7818,4974,5068,5223,4286,5711,4169,7479,6104,6314,9452,10440,10267,9137,11412,15626,16951,16271,17735,17828,29667,23952,25778,19035,11810,16217,22229,23990,26940,25386,23966,28428,39489,41367,35925,38036,30802,32936,55913,63214,68263,91869,145920,139762,119318,100651,76329,64756,59590,78424,79834,59437,77867,104036,90563,110399,122217,96973,124295,137180,164887,211478,216632,250302,234665,277996,237521,208036,211751,197641,173937,139314,169244,169206,187345,176683,163970,180101,172169,131743,110012,70620,75419,70591,80800,71905,50454,41885,35379,39154,45271,35769,30523,36673,33469,33252,27193,30060,26576,19013,16340,14534,11437,13826,18943,19825,13727,13243,13255,12295,13100,17028,17578,20545,24717,21615,19410,16523,14870,18533,17970,16269,13707,18644
8148,6212,5029,4918,5958,7527,6317,4794,4783,4834,5896,8412,8500,9007,11602,10162,10221,10366,13762,11004,13164,12962,17088,19967,20549,16152,16607,14273,12469,13876,20301,19093,20029,25920,26739,37794,36663,33093,32824,41888,34381,42003,62843,78774,80004,104769,118110,122186,154875,94339,65984,71786,61207,59571,79838,77306,86516,100813,102831,98522,138030,94661,120694,120402,172811,216572,206546,223227,289047,248424,189800,168894,170225,205859,201303,176278,159114,140425,144911,130425,174468,174327,153123,147820,112604,76671,80137,67477,85036,62781,45957,34438,40573,50980,42823,35302,34322,26687,28675,23818,27828,31967,24642,30432,21675,16733,12062,16116,15542,12079,12158,10635,11717,11291,12544,16738,18293,21280,20145,18292,21243,16077,15552,15708,22598,16393,15821,15153
7248,7187,5488,5343,4343,6023,4279,3303,3438,5753,6983,8001,10226,9694,10459,8365,8153,19441,17116,11636,9435,12000,11422,11976,12551,15296,15211,14526,12102,15454,16356,16060,25838,28228,23156,32382,35992,35460,38913,37914,42089,58611,64494,85092,109384,128375,185651,167514,160321,117856,79399,77664,87351,91094,85315,80887,92051,100930,155692,101065,132515,105393,104693,115298,189627,224775,233542,272453,252660,270861,220455,164909,161818,141902,142421,123962,110077,126875,128873,128415,167980,149249,159798,148698,96745,59992,64842,53917,80474,61213,48441,47307,69321,51036,33567,33436,35022,26913,23595,26061,27199,21731,26875,39206,32785,22668,15401,19172,14176,10797,12229,9971,9434,13369,16021,16431,15998,17648,17496,15920,19897,27515,20954,18191,23708,15539,16007,18725
9929,8033,8179,7077,5534,4319,2911,2525,3104,4873,6356,7328,10197,11646,11171,8691,11454,14343,13351,9856,10271,11061,10007,10358,11561,7601,11709,13014,13713,14823,15827,15260,18841,24068,37166,34139,38642,31343,36623,40796,51969,79990,72423,81650,94382,128133,146796,192956,187274,133915,73768,104176,124447,90385,79000,83660,90829,83963,133221,114130,110696,140718,117945,135353,168993,209865,220062,237290,241705,245479,203091,172787,143496,149934,155553,113498,97059,124791,136896,126137,159474,146105,134487,107740,79882,106617,70376,70071,72124,70806,42373,34628,47197,50151,39208,35699,29845,30717,32828,31370,22049,26953,47444,48682,39772,31881,21856,16386,12232,10276,11275,12350,7983,12568,12094,11066,17521,22444,16027,15993,19575,25839,24597,23152,17039,14375,14902,20969
9829,8873,9726,6639,5633,3078,3364,2689,3552,5388,6312,8770,10446,10389,9108,7780,8758,11784,13690,8445,6993,11731,9617,9814,7246,8771,13427,13769,15668,15144,17127,17671,25177,26137,38330,35993,29916,34730,46453,53825,76425,91233,67414,66725,95396,91190,136468,192242,134062,139216,89690,95983,109383,85124,118743,102161,78399,95783,106257,98725,115899,140496,150205,164433,168346,180744,216775,211322,251161,216722,160549,175258,129786,123180,145649,96550,104487,116370,124322,102501,124785,113019,110999,104223,81650,79503,73574,93091,61861,70929,57088,54325,47689,49098,36323,40799,31035,21015,21986,30436,26032,32533,39960,31894,25276,26447,20732,15718,16835,13335,10044,8959,7175,11956,7413,12075,14418,12830,17649,17027,23586,18718,22486,23481,15073,20559,21217,16707
12920,9860,7079,5852,3441,3036,3420,1819,4667,4808,7557,7834,9523,8510,8426,9543,9484,10364,9898,6323,6325,9042,6845,6907,6576,7944,16978,17537,16554,21182,16016,16657,24156,29038,33861,41387,33719,44667,50102,66890,86675,73230,58666,66714,77231,90491,114498,137701,133154,111368,89827,121480,123968,101020,90540,108664,92046,124231,128496,97345,128161,140319,163395,166440,148531,198914,175683,176297,152426,128422,156790,194832,138858,134576,119066,94320,99959,119332,120908,95794,121904,117746,122163,92131,87739,85672,81183,66117,72484,70858,52210,43476,36306,41481,43716,48220,27545,25419,28389,24345,21465,23696,29058,25004,23296,25677,13500,20800,19547,13300,13572,9845,7985,8017,7010,9857,15888,10928,10884,17024,18726,24358,24168,20345,26422,23429,23541,17604
14225,7952,7514,4975,2497,1916,1943,2499,3319,5635,7069,7114,7064,6581,5434,7881,7338,7855,8584,6316,5654,7585,5718,6672,8279,9302,15463,19194,18148,23369,25815,21228,24346,36801,59513,51451,53809,56864,62587,84606,101035,118495,91668,73253,69689,103738,109141,122232,144873,81990,95792,122404,147089,95408,71348,85189,100363,124686,179754,134899,108287,192182,195546,199997,129056,163415,160868,193295,142710,153838,184046,167279,141863,131759,130859,100503,87345,73954,92673,92079,105307,146502,151252,88130,73746,103345,96056,83077,71144,56654,59929,46148,36555,44425,37099,48951,40390,34503,26501,27573,33582,27326,23694,22245,21240,17748,17673,15113,15783,11111,11102,9133,7472,7231,7442,10077,13003,11043,11538,14008,19207,24377,31295,33902,31554,25496,19714,19767
11817,9009,5105,4456,3570,2000,2162,4004,3693,5455,4835,5168,4469,5219,6177,8789,8561,4995,5544,6098,5986,7191,5924,7900,8802,11486,16692,20053,23400,37402,38706,39380,33966,43197,51526,51598,69983,76020,60869,74416,94430,99512,98610,119556,89312,105565,131239,198220,182948,135890,120097,120651,148191,76857,66343,79712,73531,132389,159852,124311,120624,184821,178032,143955,166224,136453,120977,208423,243294,185028,224878,149126,150452,148292,156836,105054,110845,71243,87462,95839,96790,147008,159942,151355,92464,71793,82745,90019,75769,60685,42612,38517,33614,38229,43231,40737,38409,28584,27038,35505,23532,27678,29266,29234,28935,17113,20298,17073,15378,12886,15555,11683,7740,7882,6552,11012,12762,9234,8618,13084,18774,29139,28749,40061,28004,37077,16904,14703
10596,5532,3965,1922,2964,3549,2318,2534,4097,4824,4373,5794,4028,5048,4975,7710,7659,6397,5214,6133,8382,8448,6663,5584,10180,13320,13511,19077,20253,29573,31442,42796,43213,39529,48044,48351,59643,77643,79753,63679,76720,77719,95357,86129,85158,110307,127172,166675,202109,190000,84970,109648,120582,89687,77833,60413,74131,100953,141465,153746,138825,165328,194168,156417,125938,122169,113990,131082,189996,146814,153672,196971,121516,148571,151077,120149,97030,98963,89224,69477,93705,98097,110880,113070,92106,77625,77961,70275,63215,47214,52024,49883,39440,48813,48777,55520,47571,33065,31559,27080,30034,33912,27037,33002,27152,27452,22149,19202,16084,12676,13484,12053,9216,7575,10655,12470,13830,11145,15013,14291,18500,28841,35028,39259,30361,20252,14753,10822
10064,6408,4066,4924,5064,5550,4271,4866,6205,5319,3251,5058,5092,4538,5807,3760,4289,5121,4825,5945,9231,7271,6335,7076,9965,13430,15084,19619,19151,42455,34583,41639,39350,42560,42909,57797,88876,92108,88111,64375,69642,58351,73003,108416,93599,121309,102455,153928,158037,163115,104269,103608,77421,102808,68987,61255,71620,84415,124558,139625,153698,122054,201590,172040,116901,146291,119945,143216,169306,135511,153068,132803,111584,120244,155156,107025,98402,102645,93842,72370,78550,90239,83140,89661,65670,89084,88762,67688,63615,38802,40925,52505,45412,50415,48471,48510,56305,39607,31270,25209,31141,29561,31963,31130,28737,33242,23348,21091,18883,16795,18213,15211,12784,9482,10962,10726,16965,12782,13862,11666,19791,30851,34761,38633,30320,20007,13348,10574
14289,7673,5587,6897,7466,8839,7127,7220,5849,5295,3882,3812,3388,3743,7201,3707,4534,6865,5512,10166,8148,8695,7197,7512,9335,14957,21887,21162,27665,47197,39919,47798,68107,49291,62369,70547,69693,80825,73268,68227,76354,82600,90195,88939,107006,107237,108135,117198,154554,201510,126236,80028,72566,76019,81787,81454,102733,117483,95801,122917,127785,109592,143326,132057,90721,96299,117490,160933,147924,122472,138806,104250,119719,114068,166086,118932,133685,132540,110876,116546,115367,92421,93234,87640,80891,89583,82672,52145,50279,39982,44438,48011,51845,51545,61268,53480,44638,44244,35408,29391,29407,31183,30112,28006,20320,24844,28826,24255,27116,21084,19036,16367,16085,13268,17447,14656,15053,15366,14200,14256,12438,19244,25679,33782,24664,18165,11981,12734
11089,10817,8245,7658,10497,12312,9297,8457,7384,5077,5503,4412,5276,5635,5692,5437,6300,7502,8405,14074,12771,9227,7276,11603,16352,18416,17482,24166,26418,42982,48988,63472,74816,65677,77970,56256,63930,72772,95454,90239,83998,90532,101533,112866,98216,97228,77574,107814,119524,163415,126509,78314,63813,61073,65472,57944,68787,93508,98160,105845,107808,102427,130949,125871,140232,117429,154524,105342,130297,136521,135663,115269,102833,128686,98530,104205,124249,156184,121088,124960,142317,111346,94769,113200,119341,76792,57961,51584,54926,59812,42921,51294,47680,41371,39847,45509,35046,40940,37323,38599,29303,35681,31399,27359,26422,29330,31110,30697,38130,27718,21852,27209,24814,21646,24216,21718,17572,18035,15264,15732,20225,28239,27490,32070,24691,16581,15015,10673
13157,11332,8473,8100,9961,10782,11020,10419,11556,7030,6317,4770,5968,6329,7033,6056,7586,9649,14528,13849,14711,9497,10054,12656,22150,24344,23063,23154,31423,45628,39341,66867,59974,55393,54475,55620,46408,76836,90370,87277,106106,105552,108492,115893,97864,83996,89998,96653,82841,107646,96727,70029,67018,57649,57747,57813,78185,94576,98216,130824,107784,114355,96847,89916,157081,117857,128193,115355,133611,111881,114893,104255,97470,79225,88757,127371,161688,171665,126938,131212,128013,134034,108068,107007,108607,64312,53716,48576,50174,55618,53672,40207,46649,41831,31364,26017,34224,37087,36976,30413,33666,33809,29781,27050,36791,29257,27928,41537,42569,29496,30777,33277,32686,29948,16655,19908,17274,13062,14006,12503,18694,18372,15717,22860,26392,14878,14058,11502
10812,9538,7515,11098,8267,9690,8724,11331,11161,10932,7428,4993,8953,7985,6307,8154,11953,9364,15996,12903,12890,12285,10527,14672,22220,21970,36283,53635,43029,49105,41739,48031,50468,47761,33598,46001,56963,61165,83791,96184,112256,88045,115067,111986,79187,61155,77250,87503,70834,51892,66381,55433,62370,55458,73612,80493,72737,76512,91023,110542,106802,83409,88442,104706,101009,102175,106777,101913,101408,131242,117354,129789,106833,97443,110811,162402,219079,197384,174412,147403,132309,125028,108982,94559,114613,93262,67553,81203,52224,38985,34017,31658,33263,29478,29869,24462,27824,35172,29126,28679,30130,36187,33328,33028,34980,41852,44175,32069,34345,32465,29099,32169,33724,23729,16087,13374,13967,10954,11163,10288,13664,12535,14634,16347,19602,18565,15090,9263
12597,10320,9699,10972,10967,10291,8000,10503,12183,12072,7541,4769,9139,11647,9679,7598,11206,9782,10277,13639,10413,10274,9888,16797,21797,34804,44759,59443,43620,51643,54908,61668,47069,42142,43669,41437,44274,46721,82389,87848,81269,79652,74962,106897,81653,77300,62978,77498,102880,75739,61338,53848,66643,70591,66288,64377,63094,46574,66500,115388,89928,102287,97823,110908,91614,133761,88012,92799,106168,98607,87876,83840,111676,129053,128519,168991,205160,200721,175132,130674,103844,97950,75135,98481,135420,137613,105966,74290,51424,33698,35449,31977,31329,28570,31845,23131,27042,29836,28516,26668,23511,31404,34244,41375,40090,48208,35594,42277,32753,34359,27966,30086,32739,24248,21519,11196,11584,7992,8900,9996,14959,14708,14837,17984,16884,15126,13950,13565
13554,14475,9912,8015,11331,9500,8583,7106,11136,11927,8506,5661,10194,12131,7497,8645,10701,11532,12538,13417,8884,11350,9931,16993,23524,37843,39881,52897,48385,55993,70649,64278,67520,56643,49415,42670,43684,50720,99373,73759,90528,65170,78746,97946,65893,59347,63714,73611,69432,75259,69905,63900,75260,58419,75432,57093,48759,45466,55315,79630,76057,76026,86792,72529,91134,126123,73112,77279,68225,87677,96105,102567,136727,114561,128549,160869,231553,189594,178936,123776,107908,87261,74719,96259,101464,120613,97324,77430,62337,40659,49916,45297,41569,37763,27410,38354,34628,30169,25360,21288,18513,21931,30621,29291,28753,35969,45748,36840,33609,30029,26927,24385,28297,18157,12332,11124,11474,9477,12218,11121,12997,17764,24736,26587,23437,18094,16557,15726
12327,11687,16374,12480,12783,12093,10859,10802,11862,13037,9544,7590,8997,9737,9778,8640,10654,10722,9033,12486,9537,12996,14353,13586,27074,49138,41095,46821,54453,60048,55160,74575,71074,58699,49342,41863,52404,69238,85630,76973,92691,84781,87489,76597,61582,53476,51246,70178,65468,77027,71732,77486,76470,65849,63287,60851,63282,57106,74556,81978,66837,66911,81067,65827,68650,93069,84095,87624,74560,90740,83863,112465,132218,127781,119691,154787,178353,180192,150313,124614,110163,81044,74818,69888,73197,86009,78915,75923,52740,52022,46418,45976,45509,41466,46811,43201,34382,35321,22336,25656,20817,25710,27234,30570,37015,38732,28547,27968,21805,22313,19576,18857,19585,16252,18680,19612,13614,11737,18310,14340,18319,20991,20687,28719,23865,18002,15256,15033
13190,13399,15795,16210,12746,17632,15286,16204,20961,17275,11528,8968,9202,10893,11667,13844,11778,10412,7871,11593,13183,13023,12124,20887,25423,47893,47536,49913,41798,51979,56983,66837,62655,61429,58861,50792,56692,91843,107761,86700,72576,102688,131053,91548,64122,61924,74423,86402,75078,70539,103163,107472,81235,80836,76441,70666,66577,67109,65396,68354,64115,70336,64677,66060,77245,68387,74825,91783,85674,98472,121447,139396,127239,131921,137421,184590,159366,149048,132666,156037,110502,104177,82111,58429,79965,86729,77769,67404,73093,61515,45641,38019,37341,44868,38078,41788,49068,30455,24939,21233,23086,18494,27880,29525,26684,25064,19455,20337,20440,19800,22870,16774,15889,14019,12286,16379,15562,17462,17518,16083,18885,14034,15932,22400,19542,20014,19102,16110
11805,16124,22902,21372,18582,23549,24145,20266,18461,16758,14463,13178,12069,10353,12270,14132,16255,10283,11320,13107,12916,17727,19363,24246,36707,63587,61421,62653,59662,50274,84176,81573,84182,70816,65061,67604,78390,79620,92774,114655,118792,140850,104619,107458,89540,87492,66528,60681,78758,108304,78955,115701,85039,81443,52114,75215,83802,67955,75789,83275,57384,68477,48792,58961,45206,64051,66297,83486,118856,110826,132280,124672,144056,141527,137653,109861,98222,105030,99319,128222,119021,111398,84766,83243,72024,77242,70699,54418,55099,60380,57627,38187,44227,39911,38772,53071,56418,40368,24492,18566,24195,20176,22562,28856,26958,22229,16247,16627,22928,25171,22813,23482,18967,16381,11489,12290,12828,12413,15084,15772,14352,13007,15428,19862,19655,18309,18749,17688
19421,18953,21263,22747,17996,23286,23025,20759,20717,17637,13058,12041,11366,12291,13914,14410,12954,10747,13916,16032,19408,18050,24348,26236,41059,50536,50214,58949,43407,53768,90719,85547,91394,105402,81033,72450,95303,89597,85990,103354,105887,110523,99877,115988,90195,77517,76987,84158,101787,87706,98396,133145,95230,81836,79515,77216,77127,77451,78318,71957,60421,62005,64701,56437,54777,45321,72718,101573,139186,127468,120503,111126,81477,106608,112391,110153,86582,74540,74999,90269,96828,92051,81693,73154,63318,57788,51391,50439,50941,44404,57698,46216,43700,41800,48288,51023,47197,44344,26445,25361,21803,18289,18869,24543,23545,17780,18911,20415,21444,21749,27289,28307,18033,19681,13850,11145,14372,14019,13153,12483,11142,12284,12518,13285,13755,13339,13800,12781
19653,22291,23184,25678,20347,21208,20551,19562,24657,21740,12177,12695,12792,18066,15776,15197,14777,12836,15114,15441,20869,24309,32160,48852,55236,47962,49668,49434,66841,51959,72418,90139,93143,104909,92430,102469,81445,69309,97050,125742,117732,96427,116821,103531,117678,99151,87642,83628,123259,167353,140415,119056,94804,98439,117567,97978,89077,73011,76656,70063,69899,69027,75827,51572,58219,61961,62606,126611,122596,124881,119323,96391,77625,82107,81140,77104,82203,65161,68161,58404,77513,64073,52612,46981,46744,52942,37856,43686,37023,36985,48213,35699,31577,44848,55207,62254,57366,34840,26985,21549,21178,19048,20158,20753,23170,21459,27024,23442,28320,28102,29533,22896,19514,23711,16782,11030,8874,12159,13909,12277,13668,8445,9762,10426,10474,9655,14490,14061
24377,21278,17669,21559,16802,15979,15654,16392,19020,17272,14273,12580,17798,21831,19329,15643,13308,18137,19383,17751,23588,28896,28129,36719,50478,35200,38607,60414,66778,61060,72131,97627,105493,130596,109551,102062,99755,69358,94142,91114,108208,98294,95822,102115,117888,80278,100251,118410,120923,163881,130834,140613,99480,105621,122917,114255,95811,93523,91914,85478,78097,71048,67788,47894,60280,50278,84945,103983,106263,89217,90464,79955,62945,79699,89524,82906,70516,63853,61714,53835,47366,45954,35098,34368,28036,32943,28705,28709,24456,44367,35155,30712,32021,32945,44603,71056,47721,32729,27995,24579,17552,17039,19758,18275,27534,23179,32873,20078,24895,37503,24596,22123,26467,16433,14503,8941,10939,9662,12075,11295,7825,8992,7120,9779,6839,8360,11780,13150
18745,16938,15024,16150,14466,9672,10711,14994,13846,15229,14095,14255,12324,13962,14055,16359,20845,19206,22347,22567,24734,21960,31308,40204,44381,42514,34197,57044,56442,64041,66384,63133,96472,143133,106599,89691,79512,71150,86559,87091,97395,134986,107506,85143,97975,98272,115249,120434,132784,117715,125008,108336,107769,101005,106294,108279,89478,78926,74963,68376,74837,71752,46286,54605,46213,57273,70148,124966,157532,100747,81471,71665,65787,67318,64512,59317,66172,60917,52019,50198,53381,35879,27699,23947,25666,27599,27858,29034,33048,34215,36216,26578,34712,24275,33034,41601,43026,32134,21232,19223,18431,15343,16705,21230,22588,23363,21992,25472,25071,20553,21270,24261,30011,21682,14014,9179,12233,16330,11207,8257,6015,7203,5940,4782,6251,5654,8787,8401
13133,12851,13946,14218,13525,8693,11829,11787,13369,14815,15707,14042,12257,13106,14677,20468,13666,15609,20486,35300,36185,34141,41107,56277,48451,43557,36880,40446,44237,63528,59786,61558,76819,109473,119074,118933,87730,71984,78951,94864,126015,150076,109832,121032,132930,77805,96442,115083,103769,107311,110188,90366,88125,106612,106099,84435,68597,67908,70499,58414,66265,60218,38766,42574,49560,56096,77632,87857,129113,130757,82031,66907,64058,51738,49124,44902,51894,51022,41352,45821,41051,33568,29076,25414,24532,27123,22048,24555,32848,31787,30159,31801,39778,35491,37683,37065,29471,28303,28270,22257,17068,18095,14373,15865,14427,18371,17851,26413,22539,24353,23939,23367,28986,24098,17529,16291,11581,10210,7228,7626,4548,3789,4795,3569,3032,4395,5787,8524
14176,12305,15207,11326,9243,7614,12325,9574,11213,13783,14880,16751,14764,13994,17054,18243,16159,13797,19297,27118,36240,52424,56717,58463,60272,51786,47435,38748,49264,61171,71588,68971,96688,99839,128039,83474,104812,88686,92743,115548,173843,149856,146612,148592,98552,70320,82657,86073,119751,128970,122387,84521,84851,94421,79947,79468,93283,72689,53281,52386,61438,62878,42942,37828,44233,49630,74530,94890,117550,128669,81719,52594,63680,69080,38160,40387,43205,38709,31551,34797,37673,32114,31324,27484,31120,26063,21426,22658,26548,24376,28514,30625,24638,34126,28965,36597,31687,26877,20174,14460,11781,17103,13806,13814,13182,13999,17902,20281,17644,23019,17657,25577,28240,28267,17890,19764,14736,12606,7996,6228,4173,3451,3863,3174,2912,2621,4119,6255
14832,17686,13993,10139,9647,9662,8642,10344,13815,14593,12854,12823,13585,17644,17302,15333,13578,20817,22125,28797,39959,53505,65201,54275,50490,52344,43853,47741,57835,64528,65665,82701,69568,103973,107638,115328,77433,80269,90588,123194,129193,145103,120571,112342,87808,66155,62008,79571,91691,104459,71111,63367,73474,93593,87680,81477,59867,80176,52360,55145,51774,61610,47453,37053,40500,50103,76697,82676,100458,88552,62507,58467,73105,49698,31724,39684,37991,32599,34884,26989,26815,31812,24532,23323,23828,25446,23077,23632,20482,17660,29045,28961,31595,37577,29443,27585,20933,20118,16936,13722,14989,14713,15941,14269,13699,16871,20310,28037,26996,25710,21487,28776,27785,29467,23967,20372,18278,15424,9508,6301,5761,3903,3789,2718,2746,3262,3481,5410
19814,16657,20460,14446,12680,10181,9125,8191,13920,17576,12507,12218,15848,13503,16733,14966,19127,30003,27058,31225,39400,48017,52017,51635,35969,45486,57910,57561,88351,68773,104896,83585,73044,80622,72430,90971,91670,92573,101669,118162,124191,124746,100389,115564,74447,55775,56164,83680,78321,67284,75004,64234,55181,74679,79501,71863,64376,62170,56488,59722,54768,37175,49371,48929,53565,68277,72280,70816,80538,80135,51823,49968,53039,52439,38484,40395,29046,27345,29383,21733,27575,22983,24415,24859,27107,21148,21054,25921,22533,19131,26117,33429,39140,36205,28993,27501,25047,16049,14884,14964,14769,18519,14659,15640,14814,12894,18480,20860,25024,23574,28788,26929,24399,29228,28646,18182,14801,14414,8678,7684,5867,5026,4139,2825,2873,3774,4116,5038
13069,13307,14266,13977,13126,10163,11775,12958,13465,14097,9759,13268,17529,26155,18720,23536,21491,23612,32444,36177,47042,50427,46749,38835,43792,50115,65781,80852,87497,82291,105512,71429,81031,70226,57505,72594,79243,92927,100588,99910,101172,96344,114536,120421,102932,49442,54687,62816,50254,57817,59674,52007,60952,72726,67228,52105,41098,41996,52068,39925,61381,45660,52782,68891,60864,65728,54960,57452,65342,71594,54174,48707,48623,44047,35836,43433,31783,31208,35632,26270,21169,22898,19776,21972,21333,26194,24126,22895,21853,18395,23637,39729,46856,34159,29237,20535,19556,17614,14687,14747,15785,17581,15503,15254,14421,14621,19416,23922,25072,27346,24305,25270,26398,19392,17504,13072,12721,15323,10192,8091,6451,5560,3838,3651,4064,3728,3835,5328
12970,12684,12131,10535,13000,12056,11297,11061,15335,17311,15078,16920,21135,17527,21246,19826,20638,24724,25196,36148,51373,49588,52030,40989,42503,50573,68013,80565,88845,85571,96595,102355,80870,56705,54735,59890,64703,60590,93863,101262,92827,70655,104959,99430,77369,60080,52057,53746,35642,40998,45885,43506,57109,61806,40190,44343,43950,44072,38333,35578,36069,33008,49883,68582,61349,48907,54525,49543,53087,45410,58331,36546,28873,44241,33232,35878,36781,45344,31231,22974,19565,18114,19499,21286,21245,25057,25227,24314,18315,23837,24879,29364,34407,26135,19054,20555,14469,14318,16361,20941,23454,20808,20176,24350,22718,20704,22431,20621,16779,16695,25001,26919,24894,23759,16117,14563,13164,15251,10538,10629,8806,5032,6071,7251,4729,3380,4302,3333
12610,8586,9650,9227,11857,14776,10032,11233,14815,15499,16927,18705,26217,26427,19483,21214,19848,24219,23553,31868,42474,45311,49566,51043,48414,56775,75368,67412,94377,89348,98034,108239,77315,60057,58046,69405,62021,68884,78737,68896,66473,71466,75389,92829,67588,50314,50706,42266,32541,31495,33642,31995,32977,34970,47323,44106,53922,45596,40996,62393,45776,35485,42624,49470,57184,63220,61683,59643,40207,40286,32976,45989,54163,33114,38170,42463,38107,43428,29553,30691,31557,21660,16351,21594,17570,16498,20234,27445,24894,22680,24593,28976,20409,27217,26362,17581,16248,13261,23650,26695,29705,21210,22179,26566,30106,26141,25999,22201,16261,17018,21713,29064,22632,20891,21067,17773,16372,16011,13575,9577,7804,5260,6425,6606,4730,4142,3671,3647
8666,7389,7867,10600,11298,10577,13003,15270,16110,15496,15258,19526,19041,20582,23125,26935,23634,31253,29539,41633,52260,51931,62626,47411,45168,85061,84272,83791,83341,74809,59185,78605,84721,87070,91011,105216,65871,57418,54443,65434,77534,59652,57621,60972,45235,43212,41380,33602,23413,23405,28853,29660,37484,39426,44519,46153,55473,47732,37474,45757,48238,48219,49606,54411,52042,60225,57679,43096,36299,35135,35723,38527,36247,32880,51214,41546,46261,36392,32021,36531,35155,30242,26868,29494,24965,17578,18833,21170,21287,18521,22115,27586,24115,19040,17382,13342,15310,12672,15641,27505,28433,28450,28952,37348,43300,37410,30635,24216,18478,16794,18328,16243,16874,19342,19620,17777,16434,14543,15380,10964,7999,6948,8535,5815,5871,5443,4877,3262
7861,5715,6663,7677,8190,7717,10378,11720,13149,13955,15708,27294,27379,22582,31504,46807,49570,38452,42503,46355,49801,40579,52663,43103,54970,67527,104088,107091,90068,82536,90692,87412,96657,82024,69652,68390,54654,49002,54242,48181,57885,49189,54676,69053,49585,41642,39795,31638,27300,18748,31465,34288,34080,34948,42752,40239,50397,38445,43260,38205,44868,45428,36942,48787,45932,52061,40638,30603,26499,24300,31118,34835,29267,26649,39119,46249,36007,39218,40823,37574,36983,39337,28002,24428,31961,32651,27993,26915,22782,16233,23537,29264,22041,24116,28783,19161,17965,17379,22682,27222,32311,35733,26632,39016,39321,42304,28516,17157,19313,20484,14301,17333,14531,17523,23172,16090,15311,12916,10972,6389,7269,7293,9078,6274,6429,4312,3153,2308
10367,7321,9628,8891,8569,8854,10857,10400,10680,14988,17443,24513,31929,34637,28915,42935,54238,44255,39446,42743,33085,40704,40861,36618,43819,52655,99113,95626,78558,104986,70504,82674,97713,78013,50969,54825,43399,43463,40910,61072,50602,41146,53952,56982,55936,47589,38977,33176,32435,27068,30659,29352,29376,26869,40916,39470,39805,31978,30555,43865,42971,31263,41342,44043,46376,38946,26328,33510,25108,26950,37595,29445,23524,32591,40883,36074,32372,32822,43905,49456,39935,49474,29443,24104,30235,31273,30323,21919,16716,17550,30883,28014,28329,26400,31556,29147,25234,23663,21703,22796,31208,32174,25257,38787,47263,40206,28878,19296,16292,21718,19239,20344,17084,18091,23771,17233,11775,12507,8734,7537,6545,9433,10345,7332,5398,5098,3585,3056
15716,12621,10732,9931,9309,8695,9348,12173,9708,15380,18735,25923,21459,28918,28742,40881,50537,42420,46266,40896,33536,42010,46979,41560,39859,50209,70515,88805,80149,67186,91240,66239,78695,60139,50172,39324,39605,39167,43291,41118,42039,39221,43616,40226,57334,47342,43131,36673,39363,39430,33807,40306,35431,35360,37343,44807,39887,33721,29763,26813,32346,39674,42051,33694,33975,30821,24213,21919,20557,24549,23758,22629,26415,39905,36408,32196,28219,37277,44669,39597,40230,33651,30363,34423,34816,36012,31175,31343,18929,22400,21660,17596,27893,25895,30718,22855,26457,22916,21209,25296,23655,28130,25943,38518,46453,38848,22919,15920,12620,19031,21023,23551,24722,29422,20382,17416,11487,13951,10158,6011,9271,8972,9215,4865,5340,4500,5548,3204
12539,14031,11063,9464,9058,10085,7903,9534,16894,13887,20965,25004,22031,24792,31204,41522,49535,45892,47138,41494,35640,40424,40916,36707,38402,44667,55777,73770,89769,68361,54131,53242,58357,55179,46931,47318,38265,40147,40284,36600,39470,30268,31373,34937,33920,39456,42704,41450,45875,52013,48261,34903,38774,38368,49390,40349,36872,27835,25610,27593,29338,30479,33343,28068,28854,25956,17422,18992,22173,20836,23058,27898,28547,31287,28682,29724,22990,23033,43005,40315,44755,33279,29729,33732,33394,37576,42831,25753,17970,21802,24999,20099,22518,21628,23909,25921,26805,27292,22488,22800,26449,35543,27447,37864,53541,41817,27018,21320,14976,14031,18079,17845,22034,18804,18332,17894,15352,15954,7846,6301,8997,8677,5872,4486,5218,6006,3432,3122
15276,12382,9545,7604,10027,9215,9705,9496,12746,14447,19911,24156,27870,33587,35453,37960,43385,55437,47883,47228,35114,35445,50715,49440,42102,57246,55423,77689,72133,93162,63420,62584,64708,43466,44954,45122,41157,39711,36603,38188,35034,33225,36423,41658,37057,33081,41596,46326,46052,42409,36854,41753,28254,23404,22245,26006,24508,20441,19750,24167,18091,22973,28142,23728,30263,20922,20826,16115,22856,22284,22218,21133,29011,24258,23495,23153,30332,35439,45596,42432,34627,33748,39842,35767,42574,36253,29348,27520,18562,17695,19072,19197,28950,25911,30868,30374,30664,35553,27776,21187,30246,28298,32443,37883,39362,45393,37567,20708,19615,16609,14519,18579,20856,17948,16727,13042,10366,11225,9346,8900,7977,8531,7574,5752,4106,4453,3388,3920
