194976,222093,193848,227417,218890,311498,325312,354188,416814,534224,476690,609094,383276,466965,411539,359882,317399,296128,325328,438469,480203,416479,344913,276150,259142,187635,163967,154924,226194,179429,131846,98908,124097,82849,64062,78837,70939,81629,68911,83563,113493,129590,159132,145747,114514,106823,171424,181500,190861,143261,134163,174847,146398,178620,196644,213247,210352,208097,141576,160883,177917,192704,129528,104772,100485,89480,106217,105332,111811,80990,54106,49114,46622,35287,20532,14080,12732,8641,6880,5965,9326,9753,13739,7342,9699,10320,14191,10263,11273,7804,8605,11055,10151,13449,12959,12529,11944,15096,12928,18403,22416,26766,25261,38279,40522,39332,39647,64924,65712,59347,47969,44303,35851,46154,37950,43781,35975,36704,51685,66598,82674,64270,39190,31141,25021,31054,26629,35541
149909,144849,163994,247102,232626,254980,296984,489493,504102,531456,458048,397525,352852,282957,449642,357862,260049,285103,363176,530132,348451,374681,348881,263301,228242,148288,150833,146325,233230,162704,192592,150489,158697,86517,89746,77747,74298,78227,53849,64478,79154,138195,141083,149697,111443,110502,133610,202998,235625,179131,151729,150447,166982,223309,189519,207303,236868,233766,188879,144174,152758,166711,131549,85435,100102,83257,69118,96332,98329,72998,42941,47147,37599,29244,23109,18593,14334,10950,5776,8085,6895,9340,9497,4190,4616,7535,10399,12280,7035,8353,6424,9404,7573,8436,10597,8323,10649,14426,11697,11487,15100,20933,26678,43350,44269,34227,39255,45046,49002,63224,45215,39094,36315,27903,44155,49502,34080,43231,56145,77661,95097,57854,33603,30416,19200,19815,27838,26205
142279,110851,149437,183883,162904,286085,351275,419436,549877,484408,456443,443465,304450,336075,321390,328332,268430,271074,308925,333834,375121,322167,301773,288634,216009,153950,169129,187626,159304,184750,135134,120590,128447,127571,97013,125179,116658,84843,67588,69967,90606,120506,141215,117395,120698,127687,148845,192049,198593,141307,178343,155218,136600,177916,154055,248556,259559,249970,246731,164523,146813,135879,126787,107387,97724,82587,76126,67527,83414,78688,59064,40520,27945,25966,16574,21950,16430,13275,6067,5828,8613,7819,4771,6093,6183,9302,8886,9121,9772,10822,8574,9137,7471,7137,7166,7952,9984,11110,11260,9335,12155,21555,35408,38856,36526,36168,43670,35591,46789,60263,38681,36497,32902,24276,22904,32465,41876,45250,51296,62440,46289,41497,34236,22206,19233,15170,13844,19306
120135,97162,134866,137664,168119,194812,341145,302478,411239,420972,442978,342072,333366,246364,310087,345038,316018,194514,250911,319613,340229,292257,289073,225763,179360,155084,168382,178652,184217,155284,125612,144134,149417,135445,135516,125091,115388,87936,62494,76663,95499,106707,122093,117420,120165,140554,157688,187051,211029,191179,190347,169744,126401,140303,138506,200545,216866,212501,293589,290120,196249,157416,126780,99193,67743,59343,83405,69533,100875,70773,46324,36822,31591,26336,14410,19177,13443,11109,6820,8009,5814,9553,6392,5759,3766,5551,10273,6791,8801,8382,4634,4758,6942,7556,7388,5915,9578,9945,13485,13916,19994,27057,30473,33811,41723,36884,26496,36507,33387,39156,33381,27853,24219,23111,20908,24015,38196,41968,48359,45471,38783,31571,23645,20049,14392,9830,13202,14986
103677,97586,111271,120530,133873,154300,228717,289327,329174,321726,455969,376772,336396,365851,447369,446372,276223,293546,244920,237821,253950,269697,334761,276518,257403,158702,156084,146716,221842,161137,185961,195874,161815,160585,126688,114586,112159,98529,74726,96685,113574,108935,138584,140148,155819,166776,165070,132997,152128,172023,184088,161592,151054,163682,174596,268805,211815,223923,300728,291905,221140,145256,128096,91076,104490,83816,76619,73963,89395,65797,70339,29947,28792,27496,20519,13312,12649,9528,8862,6167,3273,9514,6914,5972,5274,7688,9192,10327,5589,5984,4844,4887,4167,4697,6150,4280,6312,8515,12600,14342,26682,30251,32377,34962,31319,27904,33322,38705,34382,28765,36960,24364,16311,13731,19567,26862,31568,32366,33501,34652,29553,24707,18557,19931,14483,6967,9372,11598
91969,99390,103888,111213,84099,141666,224779,284064,333223,381024,357810,381856,396048,395257,422841,377009,307313,247002,204052,219977,236364,266821,257422,283615,239481,220029,156888,161848,191495,173616,172861,240272,178095,131553,130647,141469,105549,80468,74101,106646,170267,137975,160318,159533,155907,144398,153582,121263,150409,162269,173247,168997,157095,179031,221838,234699,223888,250112,218318,260606,202618,115048,124004,129633,117287,89261,83805,66171,85941,65347,54115,33607,31792,30062,21842,17128,10656,7285,4593,6199,5698,9749,9501,5434,6140,8835,12663,9162,12444,6460,6379,5484,3513,5733,4073,4202,6140,8012,11769,17806,19895,33424,33436,27861,20810,19458,20640,25270,26601,29308,21951,22723,18645,16681,15642,16333,20663,27522,27893,25783,26152,23347,15640,8685,7758,7816,7609,10676
78706,94452,97388,131239,106261,137758,198612,211918,209723,263584,319018,336111,301148,472512,391645,291491,247095,246345,220736,219613,244827,243495,231012,230841,272478,312426,198680,183595,212918,181831,217305,224588,184511,156045,131110,115085,111805,81080,84121,150895,137248,151003,148808,193614,160087,184392,142978,123792,155288,191106,202666,150672,139673,120604,169732,242196,208064,204301,178718,200549,152088,120279,143547,154798,121026,83710,93052,73893,72025,61539,46128,39330,22629,21024,20463,17497,13063,7943,5862,7991,7044,3900,7252,4968,7656,9222,8129,7860,9107,9846,7951,7807,6938,5019,6413,5887,7466,8480,10842,15864,21851,23321,25302,23640,25360,24672,23470,29949,26700,18343,23690,18657,20343,15669,14566,19906,16101,20055,21790,19973,28773,27841,13203,7723,6050,5217,5617,11475
79268,112518,94708,118927,126732,149261,171909,185235,227230,272227,246654,315558,395360,415900,317339,337633,202528,230465,274910,230775,257827,251419,245077,247636,290510,313530,213118,210148,192554,181729,261195,198515,175551,177794,178473,137599,108470,82079,150059,149834,179419,141558,143403,198467,217530,173972,147005,180233,265435,181784,168483,124108,113889,116334,131815,208583,206085,237295,163420,158623,161934,141776,118604,121223,99689,97479,91379,62123,67740,47960,30819,29697,20696,19683,21153,17194,13019,14095,9785,7231,6114,6220,7061,6760,5949,4557,5115,7550,7100,4449,7956,7579,9997,6314,7650,7331,9677,8676,11337,14256,15128,14012,16806,23308,25068,23536,24728,21890,17052,19037,19504,16625,14435,11164,13423,12003,16745,22131,14840,16414,21458,19058,8511,7533,7478,3625,3453,7076
72644,94469,72767,90135,98894,124425,157935,183031,213172,225231,249168,266649,462490,395246,291346,347028,354975,269224,289138,258457,302418,242604,260477,240000,242383,230513,207108,150516,130237,132748,220953,185239,175189,195264,189156,162335,150560,143949,168599,175920,152403,182010,174332,201087,237754,223738,166198,165716,194332,171892,141216,139784,120301,112673,147574,173462,230497,182251,189283,168339,104693,118478,100783,86925,67814,64624,47137,59139,58855,35304,33092,27553,18346,21288,16451,20232,14674,16069,12385,7653,5755,5482,5229,5844,5692,6588,5656,7984,5415,6993,7365,4612,5525,7509,5341,10399,13084,7340,11871,12013,10776,14359,22681,18759,20163,22909,27241,23697,20258,16681,17557,14154,10094,12052,12107,15132,12651,17094,14527,9335,13567,11164,10099,9113,6569,4705,3962,5383
59165,71346,63335,67668,101642,140210,149508,158246,200811,180800,240150,284289,345791,393752,318186,273237,289572,306789,314405,250080,199191,178656,174394,243877,200044,190767,142279,131848,98656,118626,144074,168649,177812,146696,169704,164440,155377,228746,256987,266607,217580,257144,223707,202390,263763,231861,181502,160303,195837,168243,175971,203293,152452,137957,195143,202140,191906,192871,182367,162980,119259,110754,76937,50515,36277,39439,50000,42433,33326,25498,23050,27056,22778,27495,23027,22042,14976,15636,13230,12158,9489,9953,5169,8613,9391,8726,5317,4604,4183,5976,5080,5147,5434,8481,9430,10717,7989,9699,10113,9274,11499,13856,21987,26299,23113,25652,26647,15302,14754,19283,20664,11498,12260,11237,12432,15790,16938,14871,13667,13069,10866,7905,6372,5282,5605,3401,2486,4082
58159,48009,40538,50398,86002,117620,122631,118632,136756,188878,206042,222513,247986,265359,256299,274571,276235,275917,335649,280747,265167,158647,138814,156312,157982,136059,134040,115286,116551,115016,130844,131003,125877,134829,130665,133968,154104,194588,271871,244899,296134,300006,183177,209693,251671,179552,175360,149357,202430,144327,146851,148815,167974,185130,156553,174074,167581,125463,132809,106916,74466,53326,56113,35531,28718,31665,36528,35665,27840,26826,22731,21071,22416,14859,17164,22755,23890,20327,22508,13632,12563,10116,10038,13868,12293,10332,6653,5217,5969,7487,5204,2376,4012,5419,6327,7536,6337,5414,6211,7959,6221,10444,19129,22828,24779,31857,14960,11657,14768,21088,16829,11647,9030,9639,13100,13371,15236,13880,10699,8016,9797,7570,6123,5800,3565,1097,2552,1773
41091,42131,41099,61553,71714,83300,110317,111729,106322,151967,186668,192438,256563,255053,242364,173646,219749,242083,292284,212660,207514,204784,182593,107098,90257,92938,115848,112609,99483,98440,122015,109641,100986,99381,119904,117628,168461,250265,246131,321381,309524,246160,190697,248797,211065,163349,169693,167884,217490,168800,176118,164359,185333,181047,216035,191407,122311,110433,98540,64419,84693,52108,57175,43989,31695,29749,34048,23626,18096,20366,21389,24639,14717,17506,18986,21208,20507,21456,15496,13330,11860,13740,12597,13638,11716,8461,7901,5583,3692,6212,5441,3889,4423,5738,6785,4539,3995,5452,9510,6656,6487,8182,17617,20289,21920,15203,9264,10270,9295,12059,11913,7511,4719,7109,8075,10756,12287,7727,7944,8282,6085,4946,4749,5554,2855,2785,1426,2107
28178,23380,40295,54927,59249,69438,99444,120987,117821,133940,175251,229384,201326,190109,213974,165482,160271,211635,241557,190231,151795,158047,186293,124869,92121,128283,141995,93953,76611,85031,97493,93158,84491,80572,89037,108576,168811,276874,286729,291585,281404,203238,192706,246940,264016,203794,190486,157624,168089,164164,169575,149501,165014,125661,144120,143715,105502,95040,86351,71941,60345,56401,43645,28176,28731,26149,24500,25796,21461,18937,21824,15279,16334,14949,14709,17888,20784,19303,19207,18133,11933,12461,14837,14968,12072,7653,9413,8128,4318,7873,7929,4771,5540,6117,6331,5959,4753,5338,5374,5044,3867,6208,9556,17434,19608,11822,15862,15656,12402,9477,7833,7696,5933,5633,6483,10110,7776,4331,4253,4360,6042,4264,2951,4675,2890,2977,5168,4425
32798,30017,29568,51249,71883,90362,82958,105350,135746,154925,193420,182221,207051,218174,228460,173722,152250,185421,197625,154710,182776,165452,140051,141203,153278,162813,190561,115952,104145,99474,132796,123179,104179,93250,96703,113889,120822,178469,210885,237403,210039,213238,198491,257409,247887,186451,217781,194689,138726,102588,122151,147549,128930,136146,120191,126434,95207,63641,61302,59435,44520,38235,40291,24026,15754,17957,14754,21869,18983,15972,11454,13718,13924,13599,16926,16457,17810,13739,16555,20748,16902,16962,12874,12425,17730,14869,10580,8160,7527,8609,7463,4902,3319,5573,5114,4685,5883,5637,5969,3607,6941,8159,10291,12031,14945,14154,20742,20132,14274,14513,7404,7334,7738,5953,6779,6357,5521,3546,1813,2759,2456,5394,4222,6354,4102,1831,3821,6856
28172,30041,33086,40046,71747,110318,124037,115283,138008,178906,186470,185155,198701,194229,157012,133556,155686,144527,130276,162851,215170,219762,146731,148514,209609,280181,210980,143282,110783,103125,117811,115632,121211,83232,76120,80272,114708,161200,169017,220522,222326,205454,222941,266325,232804,213230,191509,151020,127230,122239,127262,179206,165101,119846,104662,93459,76224,48397,45892,74421,61782,40846,28945,27033,18958,14361,17144,16885,13577,11093,17744,10547,12637,18105,14871,14213,12308,10579,17053,19109,17660,14313,14175,13941,10928,9545,11258,6841,7784,6506,7889,2769,3414,5094,6496,5105,4033,5979,4028,3424,5052,8841,12997,16368,11227,17721,19611,14718,14531,10749,7587,7194,5952,6857,5935,5075,6394,4261,3379,3866,4352,8703,10211,6558,4120,2043,3443,3272
23190,23924,26323,45940,69286,118447,143306,96029,116028,158923,188906,193030,171200,147900,145764,141316,119244,130996,183267,175774,200913,230382,185014,209049,197460,180012,188537,160653,141920,113673,105548,157551,140556,109276,121471,114770,122185,163986,186411,224155,268559,186530,195848,196932,237947,231591,167565,166878,157499,136765,110310,149071,166973,161086,135318,75083,69869,49561,53401,44237,38025,34501,29584,25615,17380,20512,24612,12555,10550,11844,12768,10504,13129,13524,15712,11402,10644,9838,9147,20762,10924,9339,14430,17266,11332,7468,7643,6951,13300,7161,5566,4734,3051,4691,9126,5807,4518,5423,4506,6039,5011,8156,8577,9715,8881,8798,10369,13457,13245,11878,10107,5476,6554,3991,2937,4947,5629,5161,3869,4190,8150,8509,6324,3768,6387,5891,6569,8091
20122,17910,28101,32907,62299,94021,121618,104224,164501,149258,142986,160834,159468,152444,92777,94000,91069,174403,191813,305232,247186,212760,175162,198978,172854,142828,180557,165473,165161,128608,139885,145590,114717,107762,120902,173269,123462,147165,242534,212436,196609,164295,160368,191076,201245,255643,186246,148397,162392,114251,141034,168098,160864,167540,142945,103198,69448,72564,52213,43791,32143,18770,21643,16829,20531,17507,16820,16192,9648,9140,10020,16219,15628,12492,8496,6953,8609,9581,10774,12851,8769,12139,13039,8639,6751,6427,6448,6432,10148,8545,4122,5113,6144,5908,7517,6483,5566,4790,5592,8785,6590,7989,9642,6745,6715,8205,10979,8088,9144,12007,8806,8316,7149,4286,1717,3697,4685,5856,5762,6933,6355,8725,7288,4550,4794,5407,6314,5260
30329,30058,24440,34235,47796,94318,109132,170216,205207,133091,129719,124922,132952,108964,82348,75460,98462,148064,168664,192675,242045,170919,174157,182116,202336,138296,159803,150438,154498,141871,147498,138965,142092,136663,128051,139188,181189,201456,184739,266483,219151,164206,172037,201149,227833,222821,200474,141712,150357,110160,153331,125345,130590,146158,139715,116347,75279,66345,63461,41471,33252,26267,19301,19421,17431,14438,11910,16217,9647,6404,6406,14130,19850,14899,13172,9613,7437,8216,7410,8009,6909,9165,8975,8885,4256,6466,6024,6607,12952,11085,6053,7664,5693,5388,4267,4734,5743,8420,8416,8716,10755,7102,10128,6967,9258,9783,11443,7827,7144,7101,7571,6565,5646,3054,2392,2805,3685,5450,6441,8311,8095,8055,8568,4049,4507,3343,5202,5307
37778,32079,30230,44574,70466,99349,137036,172718,192866,138858,169476,162516,120483,107942,109347,84379,108396,137720,121244,185777,183604,150403,178820,185581,164932,170105,153886,152555,146785,123486,107847,111169,139493,141656,116051,145131,183654,203522,200139,222492,181124,216802,219000,235903,194635,182974,163586,173248,162474,138995,113357,98639,114501,104308,109576,77485,53472,58167,60342,44293,39751,24800,22105,23864,20624,20468,14680,15047,10803,9737,8598,13771,16494,21164,15056,10257,9584,9578,8427,8387,6988,9286,9510,7109,5863,10468,5862,6560,12620,11769,9465,6300,3808,3050,2926,4044,5923,7561,10851,7961,9553,11851,11615,9932,17236,13716,9756,7682,8405,6634,7278,4029,2824,2195,2649,2277,2905,3397,3170,5296,8495,5851,6191,7674,4569,2947,2193,4596
31568,30764,36392,47550,56356,93149,128194,198525,167611,177426,185449,137894,119505,131827,96426,91494,99692,130592,120445,143461,186675,176779,159979,187725,176078,196003,172994,135403,175297,138579,112827,126531,99955,114719,130995,128738,167275,209285,216215,301325,262450,249034,276119,277153,220994,243750,160053,151913,137518,103950,101764,89850,75210,76676,96075,64250,61733,63311,67265,53906,38750,29166,18034,23679,14623,17575,15781,13960,11730,14780,10026,14967,11855,12854,11692,13610,7486,7656,5768,8303,10749,10011,11766,9524,6387,10603,11474,8414,10350,14101,12082,7662,4546,5399,2489,3749,7014,6243,9069,7086,11604,14127,16543,12781,21948,18442,12911,9210,6754,8162,8312,7786,2254,2771,3207,4732,3654,3148,2391,6310,7429,8410,9012,7319,9296,7819,3026,4819
29934,39330,38485,52047,68285,99849,123398,145052,136651,146331,165772,129636,116567,92234,102829,104463,129416,103981,112962,136766,152745,135872,130073,146930,217706,196506,194737,170655,148705,138823,115149,98873,97859,104309,138485,146642,180561,244013,216749,320753,373284,286588,290124,258457,266766,221286,207885,166179,159868,129861,101960,85616,88410,71776,61285,65885,71993,87828,84280,83157,51142,30156,16733,13048,14707,14501,18273,12886,12654,15390,18067,17131,13235,16474,18577,16080,10831,6425,3907,7692,10412,10344,12846,11705,9127,7255,7871,10357,8075,9561,7234,5413,6009,5183,3058,4042,4703,7271,5514,9433,9388,11715,15996,14200,19225,23246,20268,10257,8811,6446,6941,5502,3029,3892,5448,6662,2783,4564,6722,11246,8809,8974,4589,6658,11584,10802,6678,6667
17343,19927,26638,55326,68667,85787,94618,124780,120388,120244,132568,145761,97712,91536,83860,105630,139364,107630,102720,107781,114555,122427,112323,121759,158536,196193,230156,165804,181495,160424,139182,78905,78632,87311,101966,130210,140075,164208,257783,330789,321294,324546,324318,285979,259739,174850,233207,174576,148199,117946,120101,68134,50911,49818,48985,58977,61866,60683,65862,66493,38295,23307,11193,12624,11968,12760,12706,13419,17788,20222,16884,14186,17933,28025,22259,16571,11886,6199,4403,4967,8889,11680,18084,18674,12442,7663,7409,5291,7685,10193,10001,7837,5120,3121,4360,6416,7876,8768,7373,9465,8905,10293,11511,14545,19083,13316,16151,12609,7296,6476,4753,2965,3345,3427,5268,7049,6881,5906,7846,9639,11389,11944,10559,9932,13598,11748,8127,11275
16410,17679,23257,35222,54271,70527,76320,77771,92398,106153,138644,122542,150968,131427,87566,88002,115671,106133,116213,102251,70847,97634,112888,118186,144955,184179,224144,172673,219224,136109,114850,92503,69125,80704,99832,91729,172167,154465,190021,247725,311653,322932,327574,326821,316409,237907,152216,124822,160367,127252,98744,75954,60601,61714,54247,54538,54531,63624,41217,58322,33005,18500,15173,8272,10901,12827,10857,14824,18802,16894,18109,15993,22168,24109,19039,16657,12046,6857,6171,6370,5853,12373,18708,17795,16518,12306,4752,4618,3962,4341,6439,8477,5874,3331,5044,8272,8507,8783,9387,12046,12213,10869,8641,9573,12587,12577,11462,11554,7948,5401,7001,4113,5078,5365,4174,8502,8149,7636,7209,12738,18202,18110,11872,13517,12103,10529,13302,15228
19983,18851,25539,28003,41114,58667,64436,74315,74715,93646,105561,128076,136001,118232,108476,86777,70074,84790,91408,69321,48473,60948,98608,103538,85913,153943,205469,218649,216095,177552,117216,96103,101943,106108,121326,116004,151729,185102,227630,318806,362708,356463,309501,277920,216955,191167,130286,122148,142601,106245,89408,89165,63583,64562,43558,64934,48920,50024,31132,34833,25252,20596,12395,8151,8396,10976,14007,16439,21362,19093,21976,25979,25800,21961,21365,21326,12244,9416,7463,5558,5923,6736,10478,15600,15753,7798,7376,5907,4504,4417,4732,6425,3286,4588,5186,6594,9649,8726,8084,10099,14372,13386,8716,8661,16060,14166,7506,15922,7750,7897,9938,9330,7678,5485,6078,8981,13166,9972,9549,12224,21559,21572,15289,13177,7482,9648,9166,7082
23916,21475,28451,26775,30106,55486,62955,68178,85119,92744,90395,104160,85017,96641,68463,92023,69414,87545,83045,60913,52287,63419,74747,72492,103282,140189,186688,133269,166790,189521,129331,87482,86181,103770,102699,114258,120865,167353,179864,278681,281528,271533,240742,239338,213248,152926,121650,103865,104182,92129,103821,67341,84170,82366,65474,57035,55632,52049,35806,32152,20552,18579,17286,11771,10914,9167,12048,14048,17606,20457,22922,33091,28807,32477,23120,21427,16144,13585,12492,9037,8883,8976,8024,11077,11179,8548,6747,8232,6264,8119,5585,4289,1407,5734,5896,7507,7085,8692,5953,4855,8438,11035,8152,8295,9729,12504,9354,10978,10348,7407,10287,10252,8822,8585,8679,7529,9367,7890,8651,14351,17033,20503,17027,10620,4878,7316,6880,5836
30792,25045,23993,25011,41939,54123,59253,79728,93358,100261,98652,89936,81255,116914,68877,78102,93725,81818,52710,50832,64614,71331,74734,71692,111201,147234,116606,125440,160099,123716,129349,93782,94249,88276,102422,111546,112801,166149,169554,208274,230267,206550,186386,175547,138637,151388,135404,101073,86439,71705,75681,84820,92833,104439,66878,68123,42612,42574,32300,28051,21020,13484,17110,20841,17525,16795,18318,17821,26826,29185,29923,38489,34467,38301,30411,12845,13453,13523,11765,9554,11891,9558,9777,11340,12810,7659,9321,12450,7634,8271,9605,4025,4073,5349,6126,7625,8964,8814,4396,4216,8098,9257,7357,5432,10513,8728,7763,8271,8841,9624,8808,11921,10346,9131,10836,8051,6720,6255,6539,15728,15880,11585,14100,14427,6871,7926,7061,6924
29888,25589,23356,31390,51989,59201,67842,55651,84623,111285,73987,74256,79919,66864,62376,78091,90550,105117,67770,64384,53403,69300,82330,69194,80453,132609,121574,105943,162542,138584,118953,113416,125590,84939,93622,125255,147233,156343,146842,200698,197514,164809,127691,138418,128456,131240,138856,121502,87848,71206,74402,78409,59113,60628,53493,54192,43007,28658,20517,23018,19764,18903,23978,22281,30187,24973,17985,22890,30330,40786,41420,52725,39515,29972,26883,15753,14323,14582,16726,14653,10320,10544,14385,9677,12762,11547,10114,11515,11033,9812,8776,5712,6555,8193,6237,2315,5786,7518,4824,4286,7408,5912,6733,9013,9897,8060,6158,6469,6911,5763,7762,7661,10198,5263,5328,4523,3829,4607,10642,10469,12213,10094,7011,13630,8795,5177,7233,4364
27604,16336,25436,27090,41698,43848,55386,64731,72628,76875,54826,70310,70547,63433,70792,80084,93773,86865,80295,65557,78899,62065,59059,65295,78466,81666,94834,114072,103887,119449,117521,100503,175148,120112,129686,181787,173549,155493,147147,118090,149981,151592,115084,106361,119423,115422,96910,78355,84495,75350,62855,57662,44821,48646,47532,35885,30974,20200,21653,19545,25686,26300,25184,31123,29332,32815,22707,24817,36684,39450,38081,47608,49170,32226,26462,20069,18256,18694,16853,14102,10133,5908,11161,19783,14943,12583,8883,12546,11908,12279,8880,5716,5438,5516,4593,3348,3495,4358,4694,3019,6179,5412,5855,8073,8239,6236,5907,7230,3888,3997,5725,8693,8078,5020,2357,3785,3567,6337,9451,9818,11725,7017,12389,8959,4938,1867,1932,2687
20318,15986,18579,21157,25563,32531,41601,53062,48398,45940,45664,54673,72900,84703,86067,92284,65335,51882,55442,67085,73813,61070,44627,55920,57165,68265,62390,71990,115485,132683,117508,108577,160709,166359,206173,179772,162987,174076,153452,115935,145220,159072,87638,120804,106495,91528,77232,65716,49243,57886,49377,48068,51006,44335,27421,26368,22645,17649,18995,13421,16540,23351,20913,21059,32553,36517,27260,36006,35838,36465,39569,44477,39416,32119,19833,23727,24475,26459,22753,14194,10124,11344,10226,16545,21809,17948,9623,10834,11482,13030,10810,6171,7040,3937,4034,4072,2082,5072,4777,4264,5275,5630,7510,5903,6543,4291,4430,4675,7510,5927,6709,5572,6460,2695,1892,1709,3616,4177,6615,6884,6087,6925,6510,7034,4518,2475,3309,2800
12583,14855,16810,18832,22954,33386,33866,30629,29165,41290,45189,51622,66010,91308,86015,69743,62153,66516,54370,71439,59345,39292,46008,60604,60693,48537,54534,60428,87251,99090,100317,144587,118014,107894,142734,151151,142363,181609,143992,98135,101600,107855,108965,94723,85902,69835,67445,53618,45012,43329,50009,40200,41778,30412,19843,15780,20691,15284,12099,13890,21104,17671,21772,26570,26478,31191,33555,38183,31559,28477,35323,36501,36580,29204,29239,37867,26659,30476,30931,21124,22602,17797,17560,17211,15688,18505,16327,13470,13988,17118,9826,9219,5887,3604,3773,2699,2662,3455,4071,4085,4474,3896,6364,3034,5207,6786,6135,4344,6306,4275,7211,6967,6604,2930,1055,429,1583,3702,4905,4537,4628,6737,7628,5058,3293,2275,1709,1233
13167,11288,16142,14963,23226,24640,21785,24751,30540,40782,50189,53597,59621,77599,96311,91509,63958,69108,85071,69978,72851,44624,53478,56009,69370,55579,50488,48045,66924,75931,80332,74190,79732,115452,97316,93817,138413,167756,125467,104059,89536,82553,92339,91848,85589,71958,51933,43245,31620,30864,33141,31750,26782,19192,17257,13800,18216,16837,14196,14605,20656,25796,28088,49836,34176,43772,38829,42751,42440,30164,32512,38343,38221,36330,36765,40890,48733,37242,28261,29498,28193,21037,28180,23257,17503,21077,18135,11920,13646,14910,12606,14326,12264,6454,4696,3579,4393,4818,2098,2373,3172,3038,5050,2844,2708,2330,3862,6281,5842,3357,5478,3334,2626,2136,514,786,3051,4802,5152,5470,5252,8600,6311,4234,5098,2361,1179,552
13253,12503,10838,17444,21067,20473,20366,29750,31257,35535,45845,43434,64608,71697,78355,71062,71776,79007,77929,66996,64154,50690,56491,58134,61112,65977,54082,53529,49601,54962,65285,50754,72260,92871,88073,91859,122521,132072,128865,151069,89358,83726,84754,94404,72604,49793,49941,42759,41157,45796,38971,36758,26461,17273,11926,20901,21858,21264,21841,15850,28562,20739,31080,37274,41588,47914,54499,51863,49686,38364,38411,40246,36681,38728,50802,55118,35786,30417,34781,42126,31637,32174,26943,19419,20828,18050,17022,15658,15916,11587,9735,11404,12309,10258,4835,4398,3851,3545,2473,2514,1523,1710,4037,796,1346,1652,3573,7022,5114,3736,3885,1928,2439,1074,1750,2536,2987,5838,4730,5274,6793,7974,6532,4231,2968,2810,2510,3
8262,10152,10450,18127,19385,18089,19954,25995,42947,42405,49226,60414,65686,65821,83881,80526,59015,69036,76935,77834,59331,77775,55870,56439,70776,50485,52641,68573,54889,49596,45778,48625,59566,93828,95316,98545,81043,108765,129862,120561,109892,82121,72555,85551,56055,47376,45760,37112,54543,57015,49950,43281,25020,18711,19667,16452,28497,28048,25916,18026,19898,27907,23655,33674,38190,52877,52875,51008,56947,51454,39047,49563,40610,35596,49972,44154,28701,35488,39727,45876,31136,40916,35161,29386,26687,16288,26824,22541,11521,14067,12893,13708,13401,8928,5976,4458,3493,3731,2995,1778,469,795,2883,3112,2646,3870,5681,5878,4055,4850,3274,2547,3872,2662,4046,2908,3767,2526,2766,3819,3279,6569,6123,4169,2911,1855,2439,1927
6369,9023,10056,11989,14941,17484,20480,29011,32888,43318,60151,76350,64513,74168,63122,68168,56854,54898,66786,66308,56958,36460,65469,70200,45113,40380,52352,59782,58571,54081,46981,53560,67371,77373,91904,108173,108538,66471,103457,89423,113947,64179,88274,82975,54643,44629,46219,39197,43106,46921,37641,36463,28891,24937,24320,17118,21254,18891,23609,24899,19605,31348,30573,40907,38437,43979,50043,46632,61400,63713,47848,62362,59679,49561,54507,52815,46436,35538,34236,38307,30011,35107,37573,38107,28021,36605,37790,24296,19810,13897,10560,10539,9955,5750,4313,3773,3340,4503,3329,1977,2683,1069,2877,4637,2828,4913,6597,8236,4735,3368,3696,5147,4711,5168,5156,3537,2997,2612,3215,3548,5057,6821,6966,6104,5503,2434,1615,2124
5555,5910,5093,5512,12080,19963,29927,37308,35426,36109,52209,63725,50242,58678,54120,61757,72965,56395,52043,57316,50483,52327,46628,60889,46975,37877,41112,71282,78926,58574,42676,48274,65019,64236,119355,119144,96899,98925,99966,94559,98938,84485,82773,64802,37207,37544,32340,27992,35571,51380,36030,36685,28381,32047,38457,20321,17683,22602,24884,30085,34027,27160,37169,41110,46249,37525,45099,48004,55573,68198,59456,59086,59352,50782,47630,52840,53592,43976,37450,40898,39894,50502,42069,48759,49220,57736,41275,23885,17620,11617,9778,10067,8025,8696,5038,3007,2274,3751,3317,2575,2413,979,2339,2137,6337,4962,5869,7394,6333,4524,9388,10940,10732,8866,5587,4523,3391,4978,5838,5168,6112,5400,5656,4819,5998,3996,3188,1510
5282,5347,5034,8820,10313,15494,28300,41807,42476,53273,69658,54505,61159,55385,58058,64879,67654,44170,36882,40161,53978,53744,56929,39856,45848,50092,63712,51833,89334,70167,62143,54752,54242,82545,116903,97517,111454,122567,121613,88603,80764,76955,48486,50389,34093,35247,34391,30949,41926,49789,41431,36341,34708,40175,25968,26099,25151,27467,30232,40532,42281,45097,40493,51400,48069,44560,46722,64559,64843,56542,55570,52635,46992,54735,57222,63070,53043,50739,52018,52506,87237,78382,60633,53890,56309,60849,47332,25244,18277,11765,12289,13481,13078,6685,7092,5478,3987,4084,2330,561,2290,805,1159,2034,4738,5576,7949,6613,7765,7807,8030,11785,9303,8554,7874,5792,3405,7713,6698,6369,6838,7531,6608,5440,6013,3063,1868,802
