41906,39099,51632,57676,49937,47606,59033,80736,88726,89426,98488,117941,146807,134439,133739,141405,203615,163516,189171,242064,249415,243494,276833,314214,349194,455758,557240,504039,509324,451982,389127,381114,363264,302661,276155,222776,175693,133924,85061,82849,104635,129848,148202,136570,150775,112728,170753,140449,155699,140929,139854,189643,319128,397681,435256,532509,715794,524054,644504,847553,699778,560518,714492,632458,536119,418773,354783,398775,435164,381907,455903,462809,599328,385182,459181,366453,352079,391634,362643,345054,276969,189762,260567,230670,220232,208628,260358,279087,257186,274276,281053,264107,235494,243934,259639,288697,288578,255743,250559,241202,229534,176542,149596,178960,149935,127749,172015,209188,168345,182324,101586,97529,76550,82498,92524,86891,91092,93644,78485,57171,56456,41035,51180,70886,45609,44864,40346,28516
45311,40346,57096,54037,48178,48292,72298,66845,61260,64185,86234,111335,131524,127745,162662,186355,184497,190637,184374,196119,256598,289509,317047,297265,437327,413743,631015,672780,398554,353298,339184,270329,318529,356032,408394,232430,181466,125589,111505,69479,93405,105762,103828,151887,146445,160531,173220,151205,169727,140745,165943,207695,254311,362071,342692,458478,689455,564213,744300,748249,659591,567863,683314,744575,560917,511027,457210,577671,635479,529126,570470,576115,543800,486896,576871,472722,507544,471016,398007,396895,292756,261370,291726,249463,308467,340408,262831,284485,281162,335585,319684,390567,345027,272823,348508,324563,358385,283941,301499,317398,248514,213236,140692,152661,143604,128640,184393,176425,167375,129862,125596,87097,89882,81393,86762,87496,83384,83670,66885,52489,39568,47231,42597,48008,49422,46081,43981,27771
54922,42461,35958,48352,64804,61184,51654,67524,67506,80115,103092,119228,107466,122308,137286,185612,205819,173112,176458,206588,191837,309352,276500,379817,348056,433788,587006,519708,449200,380175,252900,306118,279347,351282,303338,200627,207828,129784,145202,90271,96738,124374,156389,136116,141013,141379,146876,144262,186944,190357,161824,202382,232836,253533,360086,429873,548440,652756,740788,848739,852965,764675,584123,454765,498030,372043,380115,545005,628541,622148,557733,538285,438654,359298,493782,528347,372490,388452,300163,268211,287821,283672,252692,269949,338783,376631,300768,279513,265141,308065,438749,415741,569557,394315,441644,356844,333447,286070,394913,342006,229039,235382,203901,157388,141887,176075,157987,175956,147496,151831,140451,111764,71198,73845,79887,82421,87298,69512,47885,38887,49113,52284,40748,41286,43667,31441,33694,24508
49592,46607,51912,59331,55674,58682,51341,53750,63259,77758,101712,127442,123783,119484,125879,159614,156485,173557,133646,175635,136943,269238,447891,450060,451008,418102,470219,412436,562150,310668,299016,272731,296304,277992,280826,191078,172807,199448,175517,85647,135433,146443,98476,130845,140208,162309,126560,164592,173793,211879,203927,176257,206736,312337,350837,415374,367309,664635,789742,911171,767048,691624,676448,590300,376322,407964,498117,623125,590184,621243,543617,479588,451116,338324,356781,401630,459667,489076,397343,273570,312748,323588,258040,242072,352310,351500,238233,252886,231500,317840,438854,469026,448921,571085,486338,446653,370625,351781,447516,386320,261918,282691,184751,151595,174176,172114,162262,180217,233681,145520,140179,118295,86004,77986,68833,62965,79744,53665,47852,41320,54158,46374,62004,51445,54263,45511,28174,29923
42817,64127,54639,55749,48672,71412,83316,65829,66486,90132,129061,116971,112106,126325,121744,141791,217744,197419,217454,209250,143377,246611,391297,426862,526151,501649,379764,306971,323123,235438,243154,263972,236040,332405,285701,250450,197492,159457,153025,146933,146426,145439,121662,93861,88411,109760,124184,139418,174486,184293,221008,179541,177401,247243,294989,371167,516303,603886,621031,737125,690500,530344,409572,532422,407074,449830,639272,529063,476447,497976,533730,459665,410891,364114,420380,451656,488092,583604,462765,329914,333955,294340,284659,326303,327632,253592,217256,303505,311334,440376,462609,591259,542451,568742,459928,396256,433408,467193,384292,385812,283111,203846,200659,182847,146546,125535,116784,140051,214750,187185,101699,106939,83848,83551,76847,77398,70171,74926,51814,50918,59664,43647,41471,45576,54193,54630,42871,30601
55079,70514,68454,64326,52897,76333,75670,87437,77095,86960,129660,183512,145981,150214,189830,151986,150268,173867,168445,236638,197743,250581,282986,473909,486512,437938,337719,374630,317356,255519,235161,279493,273500,253177,319802,286975,280965,215857,154829,128135,156103,168712,145153,124127,126195,120371,138311,118255,135385,190134,242521,200651,184052,196608,395540,444902,468588,551917,446672,554815,530499,476695,480456,418316,457529,307942,390626,433950,469423,437845,355782,282675,313091,273425,237276,251607,385911,483996,482518,332905,346877,331588,243300,250409,274661,189138,217371,309566,338450,348061,431886,581369,530362,376839,435976,391784,480820,512125,438357,359886,311263,229481,200264,193575,191192,107561,137659,140221,140329,171534,115637,91255,59469,91151,79721,99354,92594,95228,50518,57874,41523,35271,41022,49659,40325,49978,36714,25521
49215,47093,51111,46800,49404,56689,87176,109387,127064,138549,207429,236264,193398,157853,187027,171873,172641,160495,142258,154408,236703,257794,250929,382483,305144,289827,408643,382707,288184,346013,282480,306973,318233,236618,331945,306163,233071,285776,170111,145065,166727,161595,150209,131461,103636,121702,173775,162642,164933,176513,210455,194563,177759,255823,332325,469509,428423,345400,318358,380262,551124,423360,396296,405021,458931,371979,316675,426123,369019,380690,365626,273537,200328,162613,228406,244362,259116,324361,465820,345351,304677,225485,206922,214534,224197,229412,272813,335622,343546,439808,390335,583229,451942,432712,522689,491827,561795,506298,397945,421474,374922,281559,242560,197248,177660,157361,177701,195786,155436,151034,113970,99768,82798,78056,92818,76972,83786,60396,53285,57152,52458,33164,60125,50566,46715,33225,38978,32190
54241,40601,52565,64655,54185,57545,86949,138825,114439,152669,173838,227310,229521,168329,211052,205606,209533,159225,182823,201147,273895,284082,316654,351740,328981,304334,249210,309644,300453,286405,349034,344031,261624,356658,239771,355003,272425,233049,233443,154640,208438,124713,127951,149324,130502,119901,154269,194354,158003,149646,174309,228842,207328,207926,298994,356323,300701,227140,274323,324088,359588,310898,404335,370701,331726,310637,297093,284583,258217,199613,283077,244173,192004,174202,170642,283292,244683,286329,282069,300028,220208,196799,182451,225759,295561,290433,297462,337686,437215,640037,512897,457512,486329,482205,413800,483053,564165,510830,361794,458982,349941,313518,266355,230703,185505,188623,235628,210848,169839,126904,88375,110925,93003,96873,78093,76955,76195,64945,70249,53761,43431,44264,60458,55693,42371,41946,44396,35487
49026,55553,56013,58577,50950,52037,91295,152369,140188,146734,185368,187098,274092,224893,255395,290699,258759,223470,180566,235516,307513,306925,513776,349132,263870,206251,218300,274620,268424,310170,372968,404162,377206,343652,265148,307299,316628,228822,253975,238217,181048,143500,163113,126234,119976,158328,150595,136776,170893,161931,176218,260650,281755,247229,310822,268521,341040,247613,268047,318419,289173,303974,310347,339050,256269,251390,250721,237751,220994,218956,291143,317588,297384,269763,303267,265591,296097,242381,253889,304439,184657,264475,204596,239056,300380,281369,286815,295549,408986,429566,474336,447262,429831,411730,513349,366287,502588,503613,376185,358414,280716,288112,251261,223733,156865,196452,218249,142759,169170,112437,121393,99601,105633,82875,96471,77120,65929,62884,63278,51259,44962,30303,46960,51684,51076,51380,51240,36551
47943,60097,84068,73499,74776,88493,126222,151477,149829,156767,139832,155736,199230,261955,223423,254601,191422,261347,233859,287581,310824,267915,310851,226177,261575,202619,170405,290812,331349,356148,375305,400217,333832,306524,336406,322161,335913,285213,241635,244467,227567,156837,145971,142845,129888,124677,121315,173760,159180,177675,163962,246145,188982,280432,266835,358569,295200,250883,286132,293454,275429,304969,295259,255628,211323,303258,236548,208257,210519,217604,243597,274663,249533,314206,346431,298436,242509,232601,306186,347153,230909,224739,268189,293043,332263,329812,289465,318763,354217,442610,407643,424932,472193,357977,410402,320990,347425,318571,325335,237694,225358,235142,178160,152460,123605,143109,146822,113890,140435,118115,89737,74041,86128,92065,94649,75512,69580,51181,44660,42160,41248,30267,39866,45485,50803,34974,28285,20501
72955,88721,67835,77769,69568,85327,119562,150497,158017,143048,156622,149920,223500,225183,201190,209463,209073,213094,285683,355970,215717,181865,157689,177643,226399,184201,260204,341815,331681,397158,375138,322276,339255,279724,267306,283715,336775,254136,208438,175187,194452,177582,162120,120596,129327,139710,207615,183349,142115,170969,179853,198765,314741,334388,393855,392565,355868,298124,284884,279795,257919,245240,318578,291759,253389,217106,255858,240781,287474,251387,250676,257875,288609,336742,399179,326634,220438,267415,318005,265116,282405,307363,379646,378826,265475,347698,369411,323183,363893,377925,282624,355664,363408,320230,214135,262060,316552,264613,232514,219667,147616,191320,197909,159959,152735,115988,115501,114342,148033,126239,91017,69336,74041,58726,64621,55576,54610,43335,36427,29023,29743,37831,39634,45156,41126,28493,23170,19004
66972,106084,109805,77843,85409,106599,160012,138775,125311,127156,146575,213984,191587,194095,172375,176380,203516,209025,159843,174551,181409,169668,167951,192247,216707,181938,224929,256950,271160,320171,346522,351777,326815,276703,287274,285204,265518,200098,145465,214107,160430,195420,144778,126248,136577,146710,218487,179061,225961,129825,167986,226576,269205,288913,371955,357775,312039,330471,305288,363962,326573,281451,326675,246787,250206,225409,214287,230641,272169,221680,246373,294656,369094,337827,314691,345981,380455,302569,293482,289374,324822,319426,328427,389988,324518,331913,314966,328043,290471,345472,297655,361852,210857,257101,222146,216692,273349,202870,234924,193520,184925,181674,181359,164564,141680,76590,81855,104044,88069,77137,66193,76034,79341,65676,72474,63213,40410,45203,47186,29825,31444,39997,40125,33270,29054,28158,26560,22451
89596,101679,94678,132858,133009,137582,140616,130853,151586,141946,195236,214357,222586,224920,219989,163941,153093,137903,156821,128927,154009,144151,151202,237749,277824,186436,138972,233454,349595,321334,388794,423602,340252,274995,267998,262915,204658,181158,148019,175392,150300,182565,157298,170825,194813,212783,214046,180060,180193,134522,156783,171348,188188,219681,211785,265607,215713,198196,281905,289217,404399,278871,240365,222748,225732,231800,242909,188947,228707,250235,244963,286747,392350,342630,263376,367618,206070,229656,232914,269253,239939,222351,282673,327366,337060,276292,244455,262230,205895,242737,287513,322727,240587,223574,223510,161793,177396,206524,172884,134501,104523,125029,114339,88138,88376,56740,59873,73595,58834,61249,61630,66665,64225,56760,47392,48206,40213,25745,30386,32269,44276,38551,37053,29257,22848,23274,22399,16184
105744,104711,129474,190032,197664,180531,158851,149192,196797,158088,175529,170480,245179,247266,227379,170574,150528,135942,167806,145070,159476,142524,187972,222785,263593,222924,173766,151876,226048,321809,338552,409127,370994,322961,273229,225424,193867,209770,205034,186913,202252,180478,182874,202391,231387,227136,187563,139663,164263,145508,158178,198700,222233,221602,250934,246455,248100,269284,214971,250876,315669,272718,181746,214335,235320,226371,218829,225625,231615,240051,228901,246324,298029,304230,226334,246840,158478,151077,202340,166874,172954,159525,245213,341636,327155,221520,255278,284325,200900,188955,207620,206297,230131,196056,188554,177099,158733,140547,142194,102392,100816,85439,73216,85431,64899,39890,33137,39769,48687,54206,66043,76629,43051,44418,46141,49045,44665,48587,32904,45412,42249,36485,32391,37142,29661,24742,26358,22162
98554,107204,132860,128102,161997,215885,223541,205746,210822,152874,131392,221236,207190,266228,243833,161143,142886,202701,164193,124682,152260,145197,152572,208280,215319,202097,156141,167438,201409,212456,275829,395829,407395,249689,234807,219523,160050,183982,158694,208661,229788,204701,261336,206305,235372,212025,161059,154921,146712,138462,174283,247989,196165,182396,199861,172104,180355,291085,275067,232258,198991,232895,206421,213655,206250,276225,315876,249292,192428,178854,218004,277526,296893,296133,193959,159314,118384,134385,188923,143609,123864,130288,197103,212114,236908,193809,204921,205702,213047,174755,170480,204105,188682,167355,147025,119138,126024,107937,117971,120290,116209,60086,55695,38678,48962,39185,24881,36447,50197,40835,49420,70055,61811,42898,54619,58234,50896,44923,44044,33571,30277,30085,43159,40043,27233,27403,31213,21352
96022,121458,113298,124470,189374,224507,290325,251391,237712,191761,200256,174533,189100,217577,252470,199850,151666,140189,120449,139410,153534,147543,148309,157192,165928,170211,163827,144518,158492,193225,252382,363889,347742,350564,224727,191285,207186,158079,141750,242255,304444,268450,224408,220989,189522,228307,170589,132125,127598,116778,169618,194023,165043,152117,163351,155208,185272,258568,251500,191813,177159,209679,202482,248448,252893,236781,338181,224865,219453,167937,227595,216876,202034,230138,157318,121082,124633,173779,149653,142285,164700,111716,124887,153243,218171,170701,129870,154053,218640,146937,149682,139043,138857,126838,123551,86058,107470,77295,89703,96430,75408,49794,28895,24058,38708,35507,25311,29274,44305,43363,56387,41580,46126,60257,61002,48912,38905,34737,42740,37595,30680,35573,39271,32932,29169,23607,21968,15027
90863,97749,92904,105670,136747,180573,212803,298806,187488,174643,175306,163408,163446,193041,208760,195456,120132,123180,111405,91880,115515,120806,114326,127212,152472,130733,198447,140292,131695,168875,213161,307928,338723,293037,218695,205106,166229,199722,187046,188203,315310,292669,240590,200743,196668,197643,176095,143025,136594,119114,120330,117888,113673,142721,153391,142388,203359,280111,240890,223345,202246,211807,217051,207704,223328,235403,293241,234321,212002,230888,158186,176711,196329,221494,208222,170751,132351,146890,140248,132651,155229,121841,114636,139328,146336,144154,124134,115163,140453,124183,122478,75966,72881,84325,85255,65611,62312,52998,70435,62654,45672,29851,28412,27885,26185,32326,27781,32408,28501,30079,41593,34890,43565,45371,57002,41690,31596,35293,46665,36604,22858,35173,21257,20168,19373,12256,10347,15602
102029,70867,81050,160992,169163,183223,174121,166566,175376,126150,149584,138460,130271,153842,148277,169501,146369,137524,92534,104713,111802,123278,137597,130403,124154,159688,153480,137145,117806,173999,195166,316248,237969,205588,214266,163160,184340,167276,135576,160495,215730,249735,202160,140916,212362,196608,177540,115162,87383,111453,95154,109800,122333,157904,166411,122828,161304,184369,239833,219086,188539,200570,176921,181526,209016,213508,241446,215406,254727,198466,162688,146589,127737,138348,145909,119619,120282,107488,119584,137993,117781,133083,120924,133883,108451,126325,109629,100827,106382,89665,93858,65019,52494,61190,53133,41088,45742,40667,40295,53619,41520,41647,28814,34309,33967,29872,22573,22157,33596,36868,50622,57065,54742,57524,41196,32489,27286,35245,37321,24273,22793,23254,17201,9058,12660,13199,12147,5832
90961,105304,92314,168052,184197,185259,165591,148191,109188,119696,115650,101431,93720,119448,147574,124404,82788,79822,69064,82368,102583,114832,147663,165159,146787,133554,142277,157739,131278,202333,243028,229616,248707,204248,187746,149373,123027,116233,91111,141751,158428,233459,155607,208341,159810,130560,119688,113830,102459,86452,92002,102053,86529,117475,83257,129522,116090,187753,215678,257907,257260,241545,191518,272696,191263,195153,247638,203309,221478,135993,134631,135722,100360,119295,111572,114344,111288,111644,133133,104084,83071,83196,76712,86091,94452,75482,90902,92704,78064,73365,82212,72198,59668,66576,42987,38715,32894,26374,29312,53029,40946,30880,28755,29988,25396,32354,20534,26637,48066,43254,49583,54679,57476,39982,26510,28478,30517,33993,32926,35423,27887,22633,11714,18881,16592,13464,5454,8783
120203,117820,114111,119888,147940,178911,142432,151846,136465,99062,81868,82388,63941,87762,100911,82590,70397,75189,68619,54366,86635,109691,115428,155645,117777,96971,116514,136401,148750,185850,205602,211754,239107,160574,138868,107797,94810,76932,93452,121903,152843,147198,108971,118034,155584,97260,76827,79433,78626,66157,62326,89683,104319,119744,82497,113392,151335,153383,175729,160276,179462,245994,206284,207583,144366,191884,204926,201172,173417,155634,169410,160463,108177,104359,96023,122906,110130,110926,138598,113461,77082,80682,66970,74642,78248,61759,67153,94247,86673,79759,62080,44793,39163,48661,41921,37686,32803,29011,23773,25870,28537,26421,22704,20930,21108,18336,29119,27721,43559,34549,43385,49201,42532,34110,33646,32150,33524,33536,36153,43326,24190,23902,18125,13793,13011,8856,7162,5127
99638,96553,85364,115952,137356,134568,117026,114956,111419,84735,79959,77465,66333,81688,90491,67774,55817,44494,62169,67242,58669,78605,65554,90269,95718,108476,111702,149759,134921,138619,189517,200183,177342,130195,124102,115108,115013,80072,75943,125881,115466,132227,114894,125902,103366,82638,70933,73654,79087,80823,80473,84794,103551,137849,111065,138484,154957,135216,148652,150365,194778,203413,331178,240191,186241,236365,245183,233240,187814,202356,146960,161744,96491,95196,94206,104834,102197,106137,148928,133270,85320,83246,69297,77988,69669,53267,61972,81750,84962,71228,42227,44107,47664,36919,36773,44744,29189,31507,20801,23784,16145,15231,16019,21272,18179,20564,22167,23673,26950,27333,37316,32361,30832,30913,27064,35430,35966,26354,24253,32060,22726,18519,11656,4660,6834,6207,7010,7316
96943,103309,116113,136704,107034,114968,148077,107409,119537,102360,98156,90000,86773,86641,82760,75616,55277,48196,53648,64776,64413,70958,71967,65287,90876,101698,105277,115422,101551,107366,162984,156289,143382,109453,122954,103542,73822,57066,77608,75662,104637,135538,156392,146289,77940,82114,77102,90968,74390,82690,104963,80201,70120,85085,115717,123447,145923,136538,129704,132701,124076,162945,278115,250438,229277,206204,209247,215465,166273,143150,120207,96019,86471,71385,77649,103726,62133,73713,124397,109490,81676,69856,76701,77616,61605,47453,54107,50682,64043,68235,49930,56405,46382,35894,47319,40249,24573,25399,24557,18341,9712,14461,11967,13715,17663,14569,15611,19433,30926,25810,36672,32266,28129,20305,25576,18760,26135,19378,23392,19617,20096,18157,9711,3790,3874,6833,7642,13493
110856,101695,89252,89133,115084,125883,109931,103633,65877,93582,96023,89467,64068,101963,59584,74933,48564,42331,49825,42082,58606,67726,40166,55154,76707,80543,71198,93461,74198,92408,117380,108992,92859,75358,74940,91491,66299,61995,77786,67911,84143,109697,89183,75191,65853,81535,86779,110139,64158,82606,93785,111517,75378,90072,99601,131069,127357,131682,114060,130702,148911,183089,208743,183436,167381,132239,141008,141566,123415,110264,107224,87666,71769,76404,87943,75102,58781,82686,92706,76843,87871,66313,80529,68538,43073,55745,52131,54517,56936,46309,52824,50561,36487,47845,38482,39274,30295,20741,18870,22512,16449,11012,11587,10208,9053,14234,17979,23925,26444,25346,26162,27426,27596,16936,19630,22124,22097,23556,26444,28550,31160,18755,10977,6530,4113,4232,14190,12688
109007,111429,115132,72334,87734,117934,142097,80377,83739,86696,88139,84138,116228,130444,68776,67629,56250,38107,31179,32210,32434,37806,25904,26543,48129,59393,55984,61050,63195,96173,77125,59200,61768,58997,62361,58842,77025,75083,64858,51644,72393,76319,56352,59646,52184,58930,74816,72786,77958,72250,69839,63108,68045,76263,98030,96061,138815,140552,125067,111294,144481,157326,225250,194885,153843,124897,111045,116071,112237,115227,103462,86464,59076,52710,47361,55164,53222,83004,67620,69861,81253,75061,64786,54941,56599,46827,52474,50137,67626,55470,50350,42201,42654,64341,53003,34707,31829,20021,24122,24346,24671,12832,18460,17853,15617,21289,24320,32657,37359,27284,21413,29246,34686,18193,12819,18811,19183,21936,34013,33635,30924,19318,13046,6806,9036,8415,15761,14822
126359,122515,110263,87312,103226,98337,77183,84128,80373,97808,94857,111591,138743,105878,72881,60913,39288,28126,19476,20226,22301,27883,26414,24489,36231,46063,41878,39807,48942,49251,50776,41049,46684,45015,46446,43723,61351,73363,70843,48468,53540,70212,41801,45957,43577,35566,40476,54019,59845,48087,54188,53012,70109,89186,101415,93802,142273,112587,104904,106397,119242,158206,157062,151320,178561,123160,126618,126964,108277,117645,97092,66311,59949,54391,51242,46139,53866,68218,66720,63012,70723,61215,48740,62302,62728,59024,57421,53161,58535,48362,48126,37129,37897,48933,46321,37531,30823,29971,18032,18813,19720,16420,11671,10707,14349,16222,22488,24322,32068,26201,23764,22112,21825,19763,18410,20183,19862,21633,31796,21818,21160,16834,13114,8112,8389,11211,16906,17796
126037,72648,93450,101214,103521,67507,74831,70759,59966,75432,71716,83962,91421,79398,77063,50073,34731,24543,17446,32454,27679,24950,29140,29119,32502,34165,26243,23954,33659,31539,41047,32314,33823,30043,32973,43533,49934,45288,55712,48020,52859,31148,36731,28533,27742,28811,33096,36016,47854,51544,39430,48877,70757,92494,91223,79912,111490,109342,84848,81236,89394,126795,114322,150521,172880,99909,115074,127065,83533,65979,54034,55457,52994,57598,39548,43776,64402,53409,55611,51427,45941,39128,42177,41243,40848,42037,52937,49433,49410,50537,51142,45088,42950,39579,38180,34283,25023,29318,20807,9941,8817,6305,7060,10485,12210,16744,17155,23914,26182,19546,15795,21324,23979,15141,13775,13139,18477,18656,19134,18497,17673,14417,11886,17711,12938,11393,23637,22197
115510,94600,98299,114570,84172,86132,121484,68654,61421,76037,65479,76931,67122,64965,104235,80614,43140,28513,22905,24155,29373,20497,19920,30438,45293,31039,27293,24056,28124,25516,26809,25575,28272,24132,27222,29453,35732,51246,66219,53940,45588,28407,28287,22531,24780,31691,33380,35759,41515,35551,30147,44622,82799,94525,103122,79898,89198,85644,108649,104591,110869,163374,129835,119645,121470,125345,87741,94908,75333,69881,45544,47904,39202,44010,41712,49619,48522,44533,56030,55564,35651,28966,29456,34871,35680,46034,53590,50673,69508,51815,50956,57578,38989,36963,35842,33610,34258,30144,22845,13527,8853,11671,9055,5837,5019,9632,17074,11768,15707,20058,13075,16738,17195,10545,12922,13690,6479,15186,16296,13817,15315,13325,12975,15259,20321,21325,26182,31253
91240,98637,111903,104785,104434,64545,107717,82459,63214,86882,70996,54834,79106,79913,97884,109200,62461,43340,29966,23046,22521,34754,26149,36467,28496,17477,16020,20421,25679,29751,21142,17263,16796,25173,37595,33817,30078,32061,59913,59846,41517,23559,16669,22328,34507,37057,35035,38977,32370,30528,27713,47338,72858,81377,104374,108133,97534,93083,128470,136022,124742,131346,101506,97324,123691,115572,91617,86402,93624,91552,35043,29342,36001,43090,41758,37926,54691,48701,45804,41678,28855,30688,20790,23456,37703,42869,40560,32694,39247,51836,47899,37960,25811,32632,31907,28136,31372,22356,28467,19858,13619,14354,10722,7634,6042,6823,11121,14080,13350,14378,17947,26872,15078,12670,6742,12488,13171,10965,13951,10042,13343,14589,13637,16573,27000,27635,27134,30702
84329,95431,145896,145297,131203,95952,95538,83149,77460,70440,69337,85521,57708,74304,87206,97726,96391,52463,27083,28333,19621,29102,35032,33674,29808,15146,14553,28660,24038,27073,18983,18197,13634,18631,32253,29969,32298,29260,31305,32515,22992,25239,13062,18675,27647,32121,37374,29572,24365,34602,32942,49801,65258,78686,67529,83643,90643,80198,106486,140405,119512,118695,92035,90469,118861,95556,90545,80762,77220,61835,39918,28282,26539,38146,42999,55737,36732,40891,63835,44990,29056,29331,27326,22532,32405,30385,32797,26177,34372,52279,31656,35625,29564,36785,35732,38726,29449,21173,26013,20641,18149,14834,13451,8010,10712,8970,8092,9624,12448,9797,13115,25441,17948,13511,15584,12953,11380,18086,13779,13454,12722,16240,19449,20819,26836,31490,32841,28829
116697,93807,113091,136253,96563,104728,103295,131112,120303,68373,82304,64440,70085,83211,96072,96001,78283,58737,37404,16938,16951,19679,27516,26286,14329,18458,18744,23570,26354,21804,17367,11454,8404,13477,32237,29574,28877,22817,17443,25528,23192,21667,20527,23384,30595,25223,25070,15396,22626,31574,37617,56945,58719,53297,69974,75977,83862,87837,93519,92132,102063,86715,97756,94517,120222,109648,77703,80333,47244,38596,35901,30620,23594,28259,37365,47386,38163,35478,47584,57317,49458,32221,21428,21444,25630,17334,23384,23419,25441,22703,33718,31743,28027,33764,34067,37130,28608,36214,37196,26394,17857,16586,21359,12548,9939,9343,8477,8228,11731,10486,16113,16602,19102,11417,11416,13483,12322,22905,17767,15824,21241,21329,30348,32112,32309,36872,31426,28404
117092,104642,104851,116719,121205,127764,145888,153748,120155,67633,63432,54577,68193,66487,76108,60298,80819,58296,37001,28111,21005,12388,21610,20752,16983,16444,28741,25886,25327,14773,14130,7136,8631,15263,27114,27736,29573,29916,17267,21614,19971,24657,20162,31558,31161,20669,23262,23884,23677,26101,32114,48268,40912,61103,57988,56676,52290,88431,76214,77292,86744,71772,66994,66684,65361,64638,73918,65940,48980,42436,41421,27270,24753,50501,45661,40834,44603,37244,49082,55683,46304,27664,22640,22202,19849,18104,17411,19293,18641,14920,20166,21364,18657,24495,40485,32046,44381,37473,39016,36624,21369,22431,13707,8901,7533,6509,9168,13211,8483,11142,12386,18629,13278,9997,7249,7693,12401,20944,19168,25863,30964,30384,22422,31777,41742,44032,34258,29868
113191,128640,141773,124013,136604,128863,144175,142354,106371,73160,74175,67219,59003,62031,61555,70857,65838,52019,45272,36729,25041,16721,25914,18661,17783,19043,28570,19520,25466,14718,11569,6773,9959,13452,18709,20484,20818,21590,21332,16546,19500,12857,25208,29660,35677,17556,19592,24427,22858,27387,32247,47193,39565,38152,35468,46948,52034,53751,59034,60081,68594,62689,63116,79529,69799,75171,82447,50218,36613,31165,34676,30646,29762,36096,34724,36004,37781,34847,45860,47807,37720,24873,23352,27743,26999,20899,20530,21870,16787,18872,23218,22792,19620,19180,20678,33830,26428,25657,26237,28847,20699,20532,13961,13339,9009,8674,11167,11499,6716,13409,17427,11523,10264,9447,8464,13819,17719,24550,26379,31505,36197,26416,32189,40112,43696,36011,37720,31947
121126,118908,128317,138406,130352,134191,132108,86907,82739,73303,75249,60832,65526,50702,63751,55617,65657,75085,44530,37436,24835,20819,17979,25531,16458,20451,18892,21342,20385,10634,6477,8905,14038,16146,18772,17064,19075,16672,17801,19213,19494,21458,17739,22513,27208,20570,17570,19169,25561,26813,24852,26857,33983,43561,40359,44056,51751,51309,53393,43925,52849,61389,53576,78749,73009,66069,57233,42360,29997,31422,35286,25051,29112,22819,35590,32991,30057,32046,34771,38849,29434,14025,15365,22286,23640,34137,21315,24135,17042,13710,18522,21334,16334,18409,23340,20526,34602,30739,24144,18351,21966,23621,18398,14991,10485,6858,11043,9683,12832,11518,10838,10560,10875,11640,9069,11882,17076,43209,45895,40299,30611,21695,28170,34255,42393,29983,37964,29541
124327,115107,119989,157945,169695,136458,107129,108780,84627,94471,98904,72914,73056,54993,59197,59362,77702,67850,63845,58756,43645,33665,25454,22664,15896,17594,24229,13885,17336,12874,14248,14509,13298,15660,17158,15949,16377,17822,14647,9984,15399,16445,16528,16844,23858,22052,14573,24687,20099,18405,28603,32176,28319,30952,43696,50230,39175,48748,49345,52931,56778,67666,70797,71744,83681,55151,54883,37706,36847,35214,24016,28668,27400,29018,31468,22232,23225,26933,29509,32509,34640,19333,21005,23013,22562,21532,21999,23006,20298,14383,19565,15181,10540,16987,22682,17191,28307,21158,26008,20434,18282,18271,18956,10893,8250,7394,10874,10445,13373,13616,10325,19040,14028,14588,12228,27827,29209,41933,62057,48137,33473,29088,29729,34886,42072,33827,30887,28549
156785,143908,156975,146862,166421,134723,104563,107010,123998,96983,86968,84535,55490,52160,63340,61669,64729,88530,86388,66351,40809,35425,26905,18140,14114,13999,19075,13687,17262,12115,12313,16273,14887,22043,19869,18586,13568,10578,10092,9862,10801,13318,12340,20658,18746,23291,17675,15404,21541,27339,32336,27744,41572,43785,53153,35663,43671,38915,52824,87185,54178,61762,83020,59029,65055,47549,35352,39546,29410,28254,15008,22283,19313,16788,19441,16979,20060,21790,19094,19386,29902,21321,19206,18124,21524,15481,15309,14022,16668,14546,11682,9980,10749,23789,28453,21823,18081,19976,18032,24706,19623,16521,13359,12300,10732,9785,14465,13315,12007,12289,6940,6417,17623,23492,23875,27522,32694,35887,48388,48536,37423,31092,27311,19284,21483,30040,21903,21060
176617,148107,167804,151104,156963,108150,78426,85249,69904,79578,75238,67942,50910,56643,75273,66543,65065,90116,79610,53177,49766,32139,20915,17058,15703,17082,21857,26166,18273,9122,10466,16929,18634,18630,20419,17705,12305,12654,13448,17198,15576,16385,21345,29775,24162,22011,27196,25036,21723,22335,26809,23443,32474,35947,30978,27381,43271,46546,55225,65583,41094,43017,62451,44979,45858,46096,39232,47219,38402,29439,16670,19675,13835,12995,12970,14047,12575,17548,24286,23516,18290,22713,30950,28422,24909,27601,21662,17560,23190,12748,9404,7487,11057,14977,19426,24640,24618,25668,17440,23664,18246,19586,16813,13383,9592,11118,13546,12343,8950,12843,7748,6688,15310,18305,28980,41114,41194,50243,48370,43939,35050,25060,19935,18253,21997,17904,21287,17746
