142173,137334,132270,138629,167149,115956,90134,64435,55063,54660,49372,68623,73746,67064,53012,52552,52099,50980,59014,72735,69637,73634,63128,98966,106649,118160,160759,158440,129380,138001,131357,99071,95598,105699,91436,60276,53249,48908,40579,32847,29869,29047,18513,24361,15104,10241,9618,10113,9955,9950,10301,11107,7839,11220,12465,10277,11989,17697,10963,4652,2073,5715,11758,17538,18335,21765,20674,20015,27364,23065,39836,36244,46152,60655,59426,44444,35880,33189,37047,28966,31373,43406,61069,64075,78295,84059,126310,65266,55066,81504,101973,83126,127208,153280,169749,240213,209464,177026,170695,127403,129704,131965,163390,148858,140811,141228,172642,205770,178020,119275,77658,87345,73644,84669,76682,88611,105707,75126,79045,53500,66000,64454,42750,43291,42166,39860,46816,36821
147774,142134,108715,159846,148420,100049,80761,59499,59802,76944,82740,76803,91549,75013,64290,56452,50860,61389,76402,66122,93370,96925,100497,139560,133289,149621,174768,190342,143030,132148,114439,84868,102080,101198,83381,73452,52958,45624,30156,29205,28016,21393,20114,23115,17800,16772,12777,12448,12010,11986,15871,15320,16351,10077,12550,13524,9899,10240,8806,6185,2930,7110,12841,20378,17440,21755,29331,28206,27236,35094,50418,43222,49565,66663,46989,60619,40114,41939,54424,54629,51016,66098,48102,83600,76577,68897,76471,47506,66385,91851,112183,125743,221757,205354,179117,272779,408834,274520,242047,168388,141279,130533,125948,155778,145293,135231,121947,142515,157300,132186,91216,66684,71892,79619,72472,108114,103888,85865,62483,48319,43952,48501,49328,50830,41345,37403,36844,38354
101231,101042,143958,144570,143329,100428,78412,63008,71144,86680,83588,74298,101193,69839,61388,74777,68543,82293,108308,84248,118267,95029,130749,146450,126511,103829,177299,201005,136810,117870,139257,132230,96417,91559,90045,61895,48931,34859,26523,27890,27747,24936,16530,20783,16405,16762,18914,18398,10085,15374,16519,18796,12236,17442,18870,9672,11129,2973,7959,7406,5771,16124,9672,18939,23063,34056,37748,46708,31279,37675,48417,45115,55970,67267,57490,71560,63294,47025,45657,49547,61463,62315,65334,83729,77922,84654,94612,64387,68121,85311,126223,176347,272659,309058,351544,454738,387484,290022,279196,165302,100774,115815,114312,117485,109743,104681,102864,142528,140168,97368,107210,84090,103803,90503,96567,91128,89068,69545,69810,59985,46370,60937,54499,64536,54942,39216,37280,42665
107083,112321,132223,146505,96170,122545,91981,90533,81500,112894,74542,67064,94572,86922,79120,104701,99841,91000,124530,124650,108131,112590,107468,112612,115446,93912,141738,145711,170957,143165,110504,122800,100895,81275,66879,71895,55071,42747,41346,26003,33040,20418,11450,6744,15839,19207,15327,12563,11995,16297,19058,17053,15893,10934,8971,14064,10258,10533,15427,16618,14024,19333,13787,13301,24669,44020,69699,49473,44597,47497,64064,63076,83935,68688,58458,58917,60393,62679,43238,52907,75429,89546,97749,91568,75362,93149,103423,81570,79095,121995,165246,230459,304217,392831,370018,402182,299896,256073,197848,165326,132765,95115,119345,79458,104720,103641,112975,123606,127456,128387,98127,83452,94485,108016,85119,89412,92421,51906,49543,44831,45344,57019,68395,89193,56029,52562,55730,56012
117448,108304,136428,153405,105063,140130,120128,104482,108777,89554,67134,77562,91182,111741,100572,126024,133351,111346,108978,135254,144651,126573,124897,104570,92913,83271,121374,111574,142048,128371,144472,136064,125131,84203,79148,73209,51966,47452,35097,32027,38619,18242,10504,10239,11509,13344,17398,16064,14615,12810,17519,14080,14584,10812,8339,6681,10672,15103,12413,6450,9126,11782,15602,21859,37207,57667,64547,68535,80919,69694,63671,80425,76149,64370,76532,77620,54916,63363,60310,82730,102253,79074,88940,87449,83037,105804,106121,95278,125248,177555,234092,232501,270106,284635,297719,414695,249608,231318,158287,126755,123784,136292,111983,82908,132579,127897,140701,111727,74964,93868,105466,94909,96690,94344,105632,98681,89846,84926,52548,51931,54261,61037,80465,106486,82129,53270,50317,61398
163867,138191,120222,172889,169342,178271,150290,101001,128978,107258,88471,69071,77473,76575,106947,137744,146829,122355,115985,137127,123229,106619,99822,93742,68110,96730,98647,86606,125687,113567,123637,132934,96148,104957,63842,55031,44504,51194,44501,39663,44053,27386,19610,11518,10119,12360,12835,13365,17033,15440,20933,22833,10832,7196,8267,8382,5271,7448,8237,13478,12945,29104,26208,38071,70879,73904,96618,78297,92135,85210,92407,83476,71094,64751,76174,68424,77093,62734,61735,100091,82928,89237,90721,81640,92719,126616,133576,108390,112532,156213,219458,208740,220103,272129,264410,328963,254321,181557,137728,141784,129283,124223,108698,115333,133887,139790,120901,110689,83763,85345,79948,83427,87065,134325,121462,103380,96692,78929,69886,56560,57904,74753,93640,108412,101571,68439,54435,72881
130839,140582,145545,188649,242778,158041,106660,108324,115421,106299,81515,82902,93701,92421,94478,89656,92828,117070,119160,96783,70274,73716,102795,78584,100531,104348,97765,74089,88658,109664,116053,102501,96209,82138,48206,47446,32568,33922,40003,44655,35400,26979,22691,13741,10088,14459,13581,10849,13896,17381,15237,15149,11481,12001,7939,8224,12756,18555,16258,22240,22657,25207,27688,46551,78889,99295,114670,143834,102173,94198,93666,111073,100873,92068,62857,73655,90575,78320,66050,87153,98141,102942,94216,97145,109801,156825,134241,137006,158439,176501,233010,261932,264082,164065,195035,270736,215967,138842,137939,135779,125060,117462,126816,155048,135823,123888,151908,125089,102292,106691,106262,104275,126705,124082,90221,87504,82021,73102,78820,98196,75844,105237,119726,120172,116741,105367,70357,76076
127582,101567,149827,177051,137201,113291,99693,106984,89302,89232,93897,83383,109312,115802,94645,82000,88955,86230,87586,62137,69521,80987,94798,91522,98163,108883,68069,68411,78179,101182,94906,83769,77521,101867,72115,46194,29702,32754,31338,33213,36730,37378,16264,13760,16305,12373,16794,10998,9454,15596,11423,14066,13599,5318,6106,11897,15091,21235,25089,18905,22997,25109,45375,66458,71811,84003,81873,130871,121745,108903,90817,113163,83773,78833,76943,70734,76136,99656,82384,100937,95636,126760,108172,112385,152616,126055,129491,144497,213585,209553,199580,241669,259302,198129,172055,193728,187498,140539,151110,148767,127980,110501,114353,151694,135647,122812,128931,121040,113526,116295,115384,127235,149472,121157,104465,98734,101692,102221,99734,125717,129591,158530,140946,113832,150096,121797,85139,69861
111417,94969,145700,165500,148642,146033,114258,108798,126573,106243,144967,158449,156086,136886,118107,104339,106047,111257,78087,77546,79363,75444,80658,68395,88013,79682,60716,51419,79629,83193,112337,108107,94373,79028,81219,52047,39583,31606,33144,26725,24279,28706,21402,26065,21681,15968,12110,15315,6684,9807,20684,14253,16278,11826,15281,16687,15367,12150,20678,19154,37265,40417,42704,49259,63687,83574,95873,131713,116984,107067,115568,95203,89676,91572,64828,75317,73560,76439,56109,63011,84365,102256,121197,116160,162369,122221,105973,116440,123710,225216,216162,226148,148816,188257,173217,194980,168758,134722,137614,150596,109850,135900,153280,171985,124908,126713,120974,129301,127842,181655,157804,154626,163994,108127,108848,113212,91543,138512,146977,196661,172855,146925,136239,97116,114395,139874,93792,97880
119496,101924,129669,140989,121007,135408,129798,95904,107793,146219,145483,201355,157039,163209,117560,102857,147447,155208,125453,91967,75043,73303,84291,72380,76827,59055,63450,83805,65068,94168,94310,103070,118850,112667,114792,69470,50822,47183,27334,30744,30300,27554,19996,19668,29179,18046,22297,14050,13049,19358,19011,16409,14879,22569,24402,19723,19414,20615,17102,21318,34074,53473,68774,61031,71524,86983,113243,115601,133427,116007,109705,104239,76058,67788,63203,54000,75558,64851,60616,67609,99282,133722,145818,209141,172739,151476,88181,109497,123620,170752,152406,161004,185288,170434,170068,154035,138840,152104,160489,143458,124345,128187,155982,139634,139070,140435,139342,141067,121107,130333,132938,162993,171225,158314,135343,105150,153485,141610,174030,201463,240881,186580,113432,87439,152915,157612,173855,137321
97009,99223,113741,127538,116844,127014,112460,110221,116348,94528,136134,201489,179884,149416,112044,98815,123809,127023,121995,77753,69722,50387,74797,59634,80182,69978,60259,70099,77476,100791,106267,79824,101064,78026,114752,94198,71537,47732,37940,34670,35783,24726,21555,29140,23928,22639,13031,15184,17663,15598,13243,21096,18199,23817,27794,24926,26308,24107,24668,26213,38972,73887,77445,77867,122790,127898,137683,114645,100180,119924,92793,98411,90883,70181,74283,67510,77302,67720,79411,116922,128614,166550,152793,255508,187226,158921,116260,84863,131929,139001,160397,173483,200183,123248,119293,149969,145496,156930,187205,167751,164970,146007,145368,183636,171281,149197,115697,151126,155298,182622,147061,175125,166682,185510,160590,137157,104481,122135,170854,162784,172906,130370,153201,114721,142597,167642,178441,132681
105377,75999,113471,128160,132512,91501,88352,87734,109319,120599,172620,229648,182375,149249,109445,117031,122655,100826,110979,73799,75073,59764,55548,65977,55709,58031,70549,60773,87773,97252,88068,78466,121196,97007,110205,104008,78189,48433,45753,39041,35857,32309,20487,23897,23515,22019,22687,16619,19261,19140,14427,16958,14734,23145,25937,33591,28879,25842,31455,32539,38442,45293,77292,85912,135804,139831,135200,138301,114319,129619,106594,112041,125744,101719,107136,91684,65627,77675,93650,137835,140406,160467,172964,186667,173140,139284,134357,121449,90694,105140,123691,135729,162625,185175,134406,159981,146107,186584,148069,144776,177522,140597,139053,200265,174900,150926,137381,155600,164626,216340,198404,245089,258216,205817,213632,233516,157847,124661,135142,172717,140509,165983,116113,108619,145104,180521,136088,139451
105814,93037,109022,119984,91785,104261,95534,69611,103602,152617,195711,181874,156809,93198,106300,118667,89778,99811,85583,65579,70254,78503,63369,63440,56395,48855,88173,66908,81741,78163,97916,109580,142823,168570,162685,97033,74727,69517,56309,61060,49762,35946,31209,25652,22346,31198,29910,28857,24138,13120,10600,17452,22978,19740,21994,30364,31443,32342,35311,25813,37185,43586,57178,90283,150590,194676,154793,141913,130199,152060,124733,134641,148099,121181,121137,128276,92483,93878,115447,113536,128875,208736,162379,150859,143670,167195,157964,111709,110976,87420,109973,157572,191451,213449,127418,189531,202308,162846,165191,189407,232571,157048,128298,192516,211385,195718,172221,189763,205534,189327,244957,388184,277555,238355,225849,200276,208266,169610,149469,202908,158007,130769,107768,112484,89953,116003,101741,114104
90704,74687,102619,102591,62811,73800,77278,66169,103570,125141,182462,147742,197175,125747,96414,92957,112814,92426,101393,82851,71362,96494,61964,60513,81664,64729,72238,80171,75164,89108,79531,98587,145767,126198,130869,94191,68888,71768,57344,56728,59272,43172,25814,27489,25442,32426,45727,43058,25386,20963,16985,18452,29132,28742,30208,28994,40166,36545,32784,32487,34147,50975,90701,123506,154593,224129,227212,130873,143530,156618,199290,149637,183602,155976,181343,135144,119303,107698,98493,104106,108042,141241,191197,175864,152360,174042,124017,121568,131895,126061,95818,102753,120586,184521,146997,162618,204169,198290,201662,264795,197296,182626,194864,178754,206455,197085,186312,138212,177609,208052,282972,272527,307361,302122,219572,174331,177396,157155,161379,195851,171171,137751,133079,103856,76953,86619,78768,122439
65416,76567,78241,82046,74816,80745,73120,97025,117824,129069,140630,146151,157869,110880,88092,96806,92716,105557,81972,73400,68140,86132,83904,79394,83160,64138,64650,59885,90079,84766,74218,87507,111208,97859,122950,89354,64250,61655,79067,67046,61636,45888,39359,22138,41585,41089,47960,39583,26896,28738,28541,18135,26301,24759,30197,38038,39061,42531,31350,37884,37507,60261,83927,96793,133805,172102,189948,171323,161241,167058,185764,209896,213078,169745,152053,173426,149343,117193,111048,118377,130859,128371,135634,134119,160868,195869,156566,150449,176112,129393,106570,73283,118968,140817,144187,147843,146279,165548,194937,281302,286232,250948,208770,168900,188336,239187,170015,147007,126525,173326,209561,249828,284104,261194,172038,165246,188788,146108,178505,144578,210881,158757,140558,123397,140180,99865,96854,89265
57185,84990,81804,75137,65279,75763,83274,108878,127333,133020,124364,173357,113941,75090,117747,117852,120364,111098,83500,69408,91058,107348,113283,82212,87415,68654,55468,68907,63703,77900,81360,102823,100699,86771,66151,64681,71556,64059,72540,77610,61967,56105,70277,45803,45117,58586,51549,41471,38793,29273,21425,23075,24279,26348,29665,40141,45463,37743,38426,35340,52352,75846,72124,114557,186818,226134,211396,202449,169501,190951,225456,223579,197466,182815,201716,240601,177876,117836,123083,125961,141276,153435,147765,148894,185751,202998,221498,193580,150520,186256,102702,83162,84624,100327,117899,125755,123416,184031,149431,274895,287988,289123,209512,208662,157746,216244,203621,156566,256545,241067,249180,331929,270095,196001,151168,163227,173302,153689,209466,208284,255061,224166,173219,166019,152468,94200,75458,80089
57312,69423,78447,116239,72200,92948,90610,90003,96927,86440,142015,148565,140133,102894,98319,117027,137253,95720,92197,71767,73077,104040,104028,106927,69043,50138,73269,64603,77293,66038,63002,79871,98596,87130,51599,55755,88531,102515,97278,79946,59060,74922,77550,101832,88817,78837,57616,50034,46054,36161,28092,25463,34829,36813,37360,39207,41794,37879,35353,38804,55516,63092,77346,111904,181705,199054,255191,211373,199059,205281,159808,248631,190167,156665,194900,192017,166664,151463,104584,144286,131422,135613,142769,124122,153091,193103,256691,178147,188777,131555,106610,68965,82105,130506,123024,145046,175658,233086,248495,271839,254491,236888,220361,246338,161119,168579,203748,226002,289412,323533,303450,370271,295060,178482,193802,170663,163814,207885,241830,182258,198274,262816,203643,129267,119750,89717,99812,80970
48888,61857,96609,81095,70850,64616,71018,97828,140100,153440,164303,160938,138159,107803,105404,101903,145043,128809,114126,83087,107559,117665,101968,100682,95530,56782,73737,82028,75277,71684,73003,61822,93630,63993,45133,72875,106521,137294,112672,119083,93978,113159,93897,97635,97081,77307,44752,52645,44493,30234,29814,32345,35355,52112,43400,35579,42931,28982,28774,45947,57025,65128,106319,107814,178813,160931,265977,317078,363523,284728,273276,213739,200364,170744,230430,221493,220224,176902,122908,136761,122384,110294,114674,154192,129732,155037,185277,179723,145379,89153,103607,100763,95683,123408,150892,187939,153597,157695,233005,261538,237144,215441,185365,252489,169451,199258,195143,245245,315579,393700,326768,379846,263704,160830,231495,201614,192456,206278,237321,225697,174347,247273,221897,140232,174624,100993,103482,104307
71387,77333,81633,74264,59297,58372,80798,114630,123697,159792,157733,171996,141593,101602,100479,110270,125737,141440,124807,145339,99586,85419,81933,109100,91281,87164,80975,85856,92353,78813,61439,47993,55997,53232,73118,70974,95967,147089,175003,144230,111076,119962,94325,77009,67083,65120,44335,42945,35900,37051,39702,47792,50037,39905,35181,38166,42774,28382,27930,49807,67284,75511,119508,168974,149597,205021,262441,307445,434998,265563,336776,290394,217966,188752,261057,246492,192023,225791,191162,143792,144431,152873,128717,126944,140401,141601,209819,161721,143155,116259,100493,97952,102149,126641,136662,207510,155625,139163,189134,185684,173427,153282,167048,183383,172478,142977,186533,200771,209632,283866,289227,256580,210726,218038,201571,241365,263422,224068,230861,199899,206668,147713,128554,158802,146050,119828,112557,80285
68182,75386,79661,58996,59720,51585,79199,97643,102365,148128,155762,156640,114386,111538,154273,134116,123823,183232,163782,104627,104356,85118,80370,102317,110856,78947,85978,88513,73991,65065,65232,48324,64739,63455,85689,82831,102236,162971,157626,139881,128202,109248,83325,72683,61107,76477,55106,58571,50297,49508,44585,41306,61288,49232,36828,32402,31111,34455,52085,48931,58294,82338,111755,180056,156797,249557,267278,324062,311949,292828,293773,288626,218523,165059,199405,212284,167027,150617,160627,200888,191697,200877,127765,122240,125958,151852,135713,174392,170097,157403,135901,130071,141016,122853,138857,175692,178422,191152,161050,158810,154655,103711,104497,105045,142928,154097,160715,166483,157280,228579,274863,181053,206609,186255,183637,221962,275373,190874,203889,162810,148481,115115,134479,128833,122129,109350,94107,79233
83512,67018,66818,73008,61427,77220,97514,91831,98212,112393,156377,105474,96372,86118,129309,109700,99532,146825,127746,91768,124786,100916,81153,86647,73330,67249,55972,57080,68300,50153,65894,54004,55997,69144,82824,82502,79190,95027,118614,81239,75296,84281,98337,84689,81550,76190,57538,62536,53320,49331,40461,55349,45910,52431,40772,35970,41262,45917,66042,63229,79675,107398,122507,177824,175430,204309,263076,290923,266629,225188,287383,266191,262640,169792,194784,163619,150222,107082,146090,160388,228311,190571,146050,113655,116551,175268,152230,202426,198849,148758,131692,173160,141920,115427,142809,150839,157456,170139,115845,90809,89087,90533,99534,88166,146041,134453,124120,133416,204390,209160,211794,163583,248987,221830,197845,198622,198050,173413,159716,178573,159677,122729,82980,119904,144752,108965,80783,94939
71097,72840,62385,70880,82180,90436,98903,72705,80747,101433,107679,96717,99340,95594,91197,108964,126770,103993,101423,97994,90795,83176,83136,60201,51345,67133,65845,57457,54487,55427,62784,63607,56525,60153,66879,86655,93228,87376,77664,57850,64115,74929,86442,83556,79697,69176,48087,49630,52766,43246,43833,51165,45783,50131,38512,28022,43004,65722,69963,92510,98225,107650,88291,84684,142876,168254,249951,265857,214973,262500,227087,266992,259426,264718,256089,232356,143442,113902,158923,153931,153652,184023,167460,111219,121830,125065,143471,166295,147992,131611,105776,123949,123731,130177,121571,120405,125285,136390,94377,102977,104794,113275,107183,108176,131318,111498,105030,130713,186492,272805,198213,155693,198006,223804,230878,177214,199778,190245,176430,173059,139697,135318,136547,112738,96773,92051,57117,62697
74385,68651,70547,110735,99320,83433,75761,71262,90042,122262,136992,110154,145591,93993,107122,110658,141852,119516,102245,94838,101173,102427,57636,53890,65025,57910,66748,50813,49088,41443,53947,52084,64216,82481,52100,62052,84840,93531,108687,107232,68678,56291,85864,70482,47082,53302,50844,42185,45305,58164,65094,70063,42872,41801,40764,33448,30458,57323,77515,90757,111263,98425,76284,117221,123154,108917,187934,238149,251528,236863,306079,253227,255572,241496,235649,225223,127304,121957,116412,166550,138993,108291,143280,145589,130627,122622,125516,175172,164812,151990,120749,111794,123019,117196,156840,153619,112797,125602,116166,111104,103275,130630,127492,111401,145903,124063,114739,138297,154162,200938,199039,185179,219092,241051,249688,220981,170733,211511,295845,210948,214794,122184,110748,104466,104131,68010,56147,49340
96630,73267,95895,123409,96457,98845,80014,64604,85429,98306,110280,120207,130726,129615,112426,130869,128107,118226,97051,83976,93861,79197,68212,55718,57662,80838,60772,41252,47541,40183,43350,51996,64051,65098,56777,55336,93524,117012,114358,79930,59271,57966,68749,40058,25588,36424,36852,52758,56291,68455,74931,79648,50533,35082,41494,34057,39684,42299,71663,107553,102825,141308,100655,137440,114663,127390,134294,205630,210991,239096,300381,281538,232104,215617,207919,158490,140426,146179,100646,140690,121326,128292,134046,118628,143764,165918,178010,153545,168614,214951,144079,143858,109723,105313,145343,157689,131625,128989,156090,117488,117475,117401,141578,115109,132990,145407,128765,155981,158970,139706,124279,149256,268753,296518,216979,215355,237995,202377,281519,282212,262935,107220,104892,125650,106034,81947,60476,68589
97730,112415,111389,113129,115616,102211,92996,74678,93470,137182,109585,118533,111979,109359,128984,96109,146638,108173,110469,90301,96508,97235,78469,51624,65008,73652,53740,43664,31659,46854,48352,42953,40536,57527,55621,43418,63274,78053,68572,51202,61361,69128,84653,43294,21489,26711,37908,47990,50486,44704,63407,57543,45889,31883,40778,41881,35955,44366,80165,112470,153029,137290,154862,125615,136184,151356,165357,174551,215073,252787,235492,255489,182954,229883,167787,130054,121352,123797,138760,114062,96969,99136,131439,143163,118974,139068,183700,204970,164958,181167,151910,119604,136878,162118,164753,164735,203831,214836,168501,113357,135968,100530,104619,123357,112457,127944,124773,165507,134450,159808,112660,180866,221934,272092,293135,215289,269848,263418,276636,262017,194494,101834,88811,81373,90293,76243,59038,54474
89655,125355,114343,81672,87243,101529,88605,113921,121871,171349,142050,116711,103500,97239,120336,153393,122677,152822,132755,116500,126627,104179,60746,47745,51194,72215,54359,55409,35062,45615,35117,34439,30091,51972,49555,46342,51329,47818,49001,34203,53189,50120,59473,47863,32636,32544,33280,49512,50412,49453,46333,45117,45280,32787,29370,38383,42271,54164,95352,124863,137198,115397,114235,150814,134920,123347,150700,176361,187280,183443,142956,195656,279955,221704,145587,104874,132171,126082,126110,127313,98965,126091,114929,119671,121694,197934,159342,177388,195452,178554,135698,112966,167608,169252,177263,194657,183253,193990,218577,128613,98956,81277,89384,120783,109625,106678,141447,167410,182241,196054,110141,133348,201950,230651,308770,236675,281123,294268,270728,255090,195450,116414,116578,117253,88804,75189,64172,69415
73338,113359,102940,129213,126673,120848,113149,122066,121156,120740,115870,106687,96307,65159,119489,175012,154685,144321,109317,133406,116086,83917,51258,41749,32780,66986,75240,59432,46750,28696,31394,31984,30258,33590,32485,48253,48255,51977,41452,29953,33169,40657,44897,37338,30092,27599,37659,53419,45387,29344,30699,29583,22468,25429,22132,32394,41207,62946,95908,89471,108290,86356,105205,111935,114233,122263,182276,196037,158693,165660,185313,229093,235969,193252,122796,125494,139235,138690,166059,128890,102545,86374,88574,124549,109350,149819,184864,162807,175448,134851,138838,107312,138622,199947,168925,192239,216339,229227,194479,153167,101950,84091,87600,154635,109310,133787,120768,166231,187700,220219,189276,170643,178670,175615,248806,257740,283800,267058,246395,179336,172291,148623,128387,108037,93782,72443,63847,59620
81270,78021,102817,99463,108854,106563,142783,175082,164781,173190,116104,111751,107695,84064,119251,135218,168124,128916,90140,115251,82437,61357,34250,47124,55380,52808,75349,58658,41862,27372,26786,24190,44268,31002,41673,44534,45525,56393,32420,29556,28466,25604,42264,34633,35789,31868,31490,37557,28052,23439,27991,21648,17207,12763,20096,33419,44259,46462,56135,86388,72259,87675,93008,110179,88382,100818,135198,185132,169493,185608,173474,274321,248373,239080,155395,144585,174551,171892,157039,154542,91096,94782,105187,150995,130982,157587,191206,182763,165040,146629,203461,148385,128648,155555,147575,139897,221676,250376,199401,151791,126593,112580,126607,128986,107691,105461,108959,177029,206049,219835,177916,157874,177896,160622,205428,193800,179567,245336,249660,146980,111234,91264,80182,76907,82144,69218,59253,44159
58849,61396,59847,98338,77409,108432,121465,159846,165332,156083,119221,82955,109991,87952,112200,99048,91608,85329,78537,66726,60778,49202,36408,29562,42512,39321,43081,40310,37087,22450,26551,29489,33024,41535,39573,43398,50399,35199,33809,26792,29956,27714,30435,21645,24134,28049,35885,39228,18000,23362,13713,10639,10946,14823,21014,29784,43564,42127,45138,50320,40337,80276,113069,97096,84954,74304,112623,193138,190219,158947,219484,201836,243254,193712,196152,191064,220527,175457,143114,138841,101986,76388,101752,117188,173296,197613,192317,228876,218038,216418,210198,177980,161812,132016,132998,137233,213990,213470,171728,176316,159474,153166,165590,119692,118560,119049,153204,164108,221355,181889,172302,192450,237568,192450,204467,255247,238244,254448,205353,138550,110396,85994,64827,65280,82987,67580,47065,47774
64009,65005,68023,66283,56817,84745,117867,170997,135980,111317,130733,115017,90551,81801,81297,77972,94284,67863,56706,61754,51651,44077,34833,34535,29915,33914,32979,24770,26656,23650,34543,39193,45277,45156,43872,35708,30880,26646,26060,24766,42480,26869,26478,27594,20911,19893,19759,29105,24926,25993,14373,8958,11579,15808,23080,21910,21195,24594,41056,46057,49958,81806,111637,94905,92098,94294,119645,155669,150864,178816,137290,218331,274302,215303,206440,186797,227126,177157,169069,207877,144187,145076,163087,157688,175568,198018,160535,255950,255528,228514,217578,176089,125704,132417,181741,169356,160525,141532,159622,161099,147834,138227,133077,123446,134816,138132,146949,170216,153325,214054,224526,261435,256707,231822,208781,201783,267822,220905,169266,132995,121474,99606,71125,87499,94941,82082,43198,49320
55208,58537,56484,38995,63365,98068,104485,116803,107593,107137,121575,98489,81971,84028,70240,86210,77144,82994,50433,63595,69194,60811,41691,32713,26149,23905,24187,31619,24877,35003,26806,36102,41703,40660,33058,30108,34011,35501,34343,33719,31894,43203,30122,27264,24073,20107,21825,31585,26542,26588,22444,13251,12229,13841,11039,18370,19375,23869,25899,32876,57764,82762,108707,78718,86324,85301,131860,141534,174021,148644,145146,168349,239382,230044,237268,263417,259117,220633,192261,210696,195860,171591,171112,204188,203748,192255,165807,224546,227992,183009,208864,138038,113908,114405,167949,192053,186989,191668,161530,136491,125634,131181,156686,143118,148656,151284,112561,159373,202065,253483,309042,338168,275620,222437,243953,252693,209762,180551,157622,167039,98168,91587,85122,105595,82995,64490,43976,61797
55898,45642,60408,67699,55637,62903,72075,83593,80998,81281,114183,96374,106374,82165,75970,104257,83298,77817,74029,50214,74754,77502,51266,54174,27221,23518,29935,36010,29652,27367,27786,35388,40812,47742,37740,40616,34827,43278,43919,38983,48796,30730,26148,22704,23068,20874,28141,39901,33230,30407,33912,22673,14556,11683,18427,23866,27529,28455,39907,44648,59919,85275,60600,90256,80615,90741,123360,145738,169772,189771,166947,159087,174913,218449,272590,279346,223595,271571,181255,158327,231316,198711,211601,243859,252958,148042,169425,194304,163027,221425,176712,156320,139703,107840,156880,144191,178558,159797,180972,173462,142709,102295,152226,128297,162656,130005,92929,135260,172317,227933,326230,325566,334228,312405,298760,332122,233452,193772,168352,164292,118391,94855,110064,91588,68287,54328,41720,43606
51121,62827,53337,69619,65872,64148,64317,87668,79103,84633,95243,85234,93614,74775,54175,109171,71296,104544,78084,55294,49235,60008,47555,52587,32411,24209,19050,21792,24705,26314,21651,23709,30579,33318,29156,44870,43154,43653,43918,45964,44003,32727,34893,24831,26042,31217,30938,29418,37212,42421,38930,36508,24276,18728,20698,27570,42505,43450,49798,42556,59127,58121,69677,61270,59901,99973,120133,120784,190134,195211,186359,136192,180674,176312,193282,276849,242493,247425,228426,208482,170469,231878,225407,287752,244751,186020,198796,225713,170925,174982,157964,126952,128948,146231,176216,171212,161408,150755,155859,156147,180610,140049,155730,147058,188143,139072,144247,135004,163229,175338,231499,340063,220313,244147,269432,258955,237050,197285,161945,124995,117946,132860,95321,85434,63486,52706,50229,48135
44077,58769,51586,50253,53847,61511,49983,62887,79120,80646,70619,64648,92490,61651,62954,68324,68095,74816,55936,54121,55248,52288,45333,39918,26382,17177,19108,16032,14519,15379,22912,28201,31816,33831,29401,36618,38022,34952,55487,56444,55321,44516,42552,26845,21779,24950,22174,21686,28401,25799,36891,39857,36914,23610,26140,37702,36975,43278,58625,54663,60334,53314,45455,53038,90934,95924,102904,138161,151329,202737,178109,186930,138449,126785,175098,206962,219829,219832,279940,224154,146653,239600,306231,298101,210887,196015,209999,192527,198544,195177,160829,164369,174200,256783,211342,202357,180779,139389,150172,117077,138406,135330,146558,175284,178054,135893,226774,197168,193706,172163,236101,266129,261901,201703,201532,151358,201662,215657,146205,112849,177371,134601,122656,80388,70275,55188,69414,61815
46335,27845,29694,33734,37506,45477,45768,49257,65677,76222,79063,88073,76272,55668,51049,60039,68153,61744,58204,64556,51825,42230,41203,39238,27566,20699,23332,14361,12000,13377,21013,20230,31278,28322,27624,41909,36669,48326,62786,60118,50587,38934,36019,29571,20941,21015,23942,23434,26639,24571,40513,49624,35807,38663,40069,39981,37669,43450,55420,59466,62966,61624,46247,58341,72085,102320,113645,164811,163534,149097,134243,151801,141433,94454,138487,198693,188005,198020,303865,266019,210097,286725,329228,383280,261334,321640,256438,186067,204290,171759,188897,167032,233705,216086,246096,234117,178859,132460,88673,109623,135643,173477,145059,205592,166776,152332,240145,161373,159200,124059,165195,213789,273351,197802,181474,139244,152440,193861,125091,123659,200607,172903,112804,83778,80086,52986,59489,48819
38319,34430,28639,50136,47302,55919,51448,64574,52418,62314,86929,89447,95255,64995,59453,65803,56237,48565,45832,61153,47499,48849,48284,48288,30739,40195,29003,17914,17260,15881,24397,20524,21603,25773,37339,39824,35436,38190,44414,40720,32856,30989,34495,37610,19859,24091,30754,25149,25058,27409,40975,52197,56345,48779,32763,45591,46319,45503,61031,70444,73049,50154,73261,72256,115666,133076,96376,121889,114493,121602,102976,143154,117175,100374,146008,148465,185240,194263,227194,255819,246383,266849,349664,433879,343790,273971,255332,233153,235010,197956,222019,192104,185891,195584,201109,176648,152877,186297,120843,176495,198012,187785,189147,206697,205674,197502,168163,157002,116497,125057,156289,187449,216804,216566,172105,196356,152984,185287,159061,151271,135499,149807,124165,96319,90772,63770,69023,64027
