79596,68074,66968,95678,73056,69165,48224,38157,17931,11880,12262,25344,30999,35644,43301,45962,42327,52394,53781,30565,53595,45785,51986,52385,50201,42686,40389,59099,45166,36174,24659,28391,49534,37861,49351,39479,42148,46747,45112,56787,34531,44195,52312,45749,43193,40647,55766,47106,44205,57688,71053,58619,59221,64849,79941,93240,66149,85370,116436,144376,139922,137120,156912,146672,140366,104928,94355,90967,87495,84008,73962,71999,132209,212042,231916,259930,321493,216481,175817,141181,104569,135665,128761,129385,105366,134071,156766,219479,200905,167013,123207,132532,128404,154733,103513,138181,110023,117317,175243,189340,202184,219690,331142,315275,275714,228023,312443,183031,205842,229408,219584,254006,280121,223948,348362,347990,320593,326159,377111,346953,269287,263593,206345,163538,231693,311894,315128,369278
89174,63779,70322,66122,51562,66114,30325,25043,19235,14027,22941,15003,22201,25183,47706,55949,50191,60279,69841,51576,64392,54264,55004,45283,69608,50465,47451,38144,35418,33601,29724,37850,60434,44016,34889,44297,35019,45447,45442,36613,36977,34070,34817,37043,57322,43472,47238,47444,45226,67173,65447,54449,44429,57623,58509,74429,80042,89439,143241,160553,113258,139190,217057,177605,169240,165490,162168,117429,81856,56029,79097,89437,130313,176177,229829,245089,213507,213531,166827,131246,119353,158141,125619,127323,134109,167492,177270,208273,187113,145593,149197,182798,151024,171071,150537,165715,116113,111417,143021,185999,223187,206443,238381,381872,401384,275022,265260,231111,184135,219929,239944,238718,289793,302164,357811,277582,284189,338414,305385,253590,171758,245944,227138,159950,165339,233978,321493,268849
82764,54361,68176,61750,42448,33859,26874,22081,11706,12728,7692,7647,18288,21687,24954,29626,43374,66013,73726,58395,54162,49785,51061,47419,73464,68220,61260,53435,29490,35648,30841,50294,59701,46778,45510,44711,41096,32940,27562,28313,31443,24561,35105,29703,38766,43226,48527,49296,48044,54328,41937,50206,49056,46059,54729,73467,79927,76136,84037,79311,116962,95733,127081,165633,150519,191848,147099,133323,112274,73788,51230,78727,109970,143125,186318,203938,193643,167062,200351,152602,120180,158588,135500,139903,139842,168970,181805,219948,208683,186581,154232,140106,131258,142749,148405,184629,150440,139594,227599,274087,214957,194312,282396,349362,316228,257926,286638,210082,198133,261913,228816,248115,304492,261697,350111,271459,261237,245440,221411,190591,207485,224839,181537,176073,191228,172906,287052,296460
69262,75614,77012,56581,52814,31970,25096,16894,10978,8690,12028,11026,10841,12454,22256,26191,41217,52268,65329,56880,47902,32741,33584,39794,54438,51287,47701,45976,25277,30202,43204,38014,40257,49548,59111,62650,46171,28934,35289,25699,18333,33085,38965,33287,40035,26672,37519,51567,51727,48276,37827,50896,38934,31479,44642,69072,72238,60062,72745,95761,116179,88079,111441,107097,107197,127589,116435,74253,104807,67025,58085,73788,111916,151959,189898,177637,150122,167217,164814,178104,173039,193449,162602,168903,177376,156064,158953,173767,215293,155828,202422,161051,125561,150733,177155,246946,224598,203887,251568,244752,279473,237765,273420,267840,245754,203315,222351,187366,280029,236240,236683,174260,207626,291215,253594,244071,235128,290571,246325,230402,203901,234051,226461,202368,177671,154372,201211,197626
53670,60665,73020,85803,62221,37692,22415,17208,8535,6754,11899,11284,8689,8685,10671,21377,34393,35362,52349,41609,44478,39973,29138,52401,35147,37909,44439,30074,30061,31064,36699,38557,44263,44572,53043,57969,52578,46380,46275,32091,29777,45953,39967,39550,46587,45898,44900,57109,54146,61967,43810,72046,61770,51753,50189,54919,58353,62914,72337,73892,78073,100637,111894,128825,121788,82671,94173,105685,90028,72898,83828,107457,114678,132244,121865,117037,121190,187817,141172,196899,134908,167603,155190,179937,148380,192597,186366,167645,192951,158585,166955,190833,202073,141964,226015,309202,316162,262949,218489,257084,294202,297109,296474,330761,200782,218995,214034,236750,313301,214214,170138,142731,200209,193680,234579,189810,267144,290948,320237,252821,250869,215708,265937,233963,199833,168038,160641,134474
54964,54795,60559,61440,47423,43976,26622,22528,11290,5606,8719,10107,8499,12682,21463,20423,19649,27933,29780,28059,24747,33086,32602,25801,24507,25142,47106,39900,39411,30255,32729,48151,47955,63589,44096,43246,53786,61742,47873,42981,40061,45672,55889,50312,47028,36207,38489,66924,79969,77178,56140,70540,56830,52408,39513,40861,38377,46152,68457,69274,68507,120441,124343,106827,97352,70081,90842,89937,85313,72279,84276,90872,81553,90468,105431,129093,134889,216854,207032,195870,158140,130114,145987,172777,154662,205527,166242,159422,159808,180139,227104,214702,164896,206725,234517,278636,208447,201795,220912,259242,207818,293297,279971,301826,289917,251681,277758,249283,262786,245885,218534,209410,181897,211349,255243,293045,281614,205582,203047,238666,204057,191582,191926,200037,171705,175112,144043,167222
43171,53660,55334,60373,58614,48401,38345,27023,16864,13528,12892,15515,11391,14862,20024,16176,23524,24635,17273,22492,34320,25058,22562,31598,43445,48054,55072,36910,36071,33876,30229,53029,67233,54049,45276,37469,71082,51597,61884,60206,48260,56889,73061,57356,51218,51199,55901,60729,81118,74325,61740,52387,41396,31650,36070,29406,39179,33873,63359,75527,88412,109590,94084,83839,74749,69589,75278,91462,106929,87424,79690,92120,86479,86383,87125,115941,126688,137342,120852,118504,168308,118099,135154,169161,185024,182185,117744,136055,156518,155462,188921,199929,194148,223263,272411,315328,251108,183743,202089,183105,203564,230917,359511,338083,311647,257998,282900,235377,309931,315248,241381,272877,239729,264622,308878,269573,250545,199248,234587,218944,172672,191297,214224,209041,212607,187286,190847,191325
49374,56446,72843,71630,73969,74804,58799,49690,20814,33333,20151,12707,13385,21670,21634,23674,25860,27524,16905,21794,25739,20124,35353,54477,51477,50556,57937,41447,35950,34594,58988,72818,90514,74409,63224,57798,70169,67682,71665,45339,41640,57099,54542,61154,56285,48737,61034,56902,51875,54893,52986,57669,56338,35955,43209,38367,38899,46097,72305,77224,83375,106323,81307,53653,66425,73968,102963,134976,135442,120148,90413,111633,85313,66194,76501,112761,141467,142036,125068,126825,179379,135414,131153,155523,149105,132288,106063,90586,116003,166661,194351,198383,233508,203888,270331,208089,235059,183392,124079,155449,200275,207380,313402,352459,293979,239851,234504,234986,231692,300161,288229,319289,313824,305200,260269,208106,222829,188318,232531,262972,258605,210802,218973,225100,212316,199074,227659,168004
59333,56987,77980,86959,79591,65036,74294,57739,33718,32734,26703,15911,19078,12261,16364,20633,29425,32762,29972,15121,20333,21617,32699,37449,45711,63220,48605,41968,35935,45632,65033,84466,84010,75042,59952,70121,58746,55491,57122,35857,50848,68822,60271,47866,53413,48340,59056,52874,58264,55812,60469,60916,57544,56262,44601,51547,60884,59316,73889,76448,121420,91268,85242,90066,84408,85071,100123,136475,112351,102323,82533,95582,110969,84174,95423,93951,143803,119618,164575,172313,174125,151788,110063,138198,105517,110561,92929,124562,135855,232940,231007,242479,189482,274691,237024,226113,221421,169699,148065,166674,153894,257499,313031,339632,334561,260596,241644,268030,266417,299110,346392,342940,313651,307986,288785,189286,187107,177265,161802,222118,287962,204923,319661,229106,202425,225473,239966,244661
68295,60042,59666,61411,62056,57192,68557,35253,31429,33966,21859,22139,16070,11041,11701,21529,24539,35469,29524,26810,24457,23288,33335,33000,36721,49275,40482,39492,53176,50771,64091,84260,76477,69148,64162,50894,51915,44989,51979,36795,40144,70586,44971,46810,41025,38730,45857,59713,87947,84238,62986,82660,77675,56790,42115,36760,47359,63540,92390,112386,113108,114919,102752,90205,109957,118600,149449,94403,113153,86642,84865,83710,88881,95091,102305,131137,150472,155435,193267,139950,128513,112686,116489,107003,119532,103279,113805,142878,164719,173782,208922,239659,264894,249568,203900,201194,166876,168560,181059,199853,219220,218764,301000,411897,364245,302659,349434,401943,231732,273026,295617,317163,335214,359412,234373,217332,127338,161242,158222,185118,221512,201710,237469,182873,216385,329502,243148,222861
47884,43388,57118,54402,62875,55799,61155,46585,41340,43115,23324,20015,12342,17545,9826,18664,27611,36967,45314,35126,30298,19957,22436,34491,37360,42668,41274,41109,59199,98980,95771,94286,73275,73556,72911,70276,55201,43313,45134,40868,54635,46749,38193,43552,45334,22370,37933,54508,64176,65252,49316,75182,64814,75258,53637,46861,51981,54947,81707,97917,118369,123192,99233,86197,98287,101374,104562,107431,63851,82698,82403,72811,82733,102952,108180,145789,118111,122207,121290,127072,101898,88803,69379,94294,103812,133864,143613,116342,116849,116371,191836,173018,192261,192820,228395,253050,218373,210442,190264,198589,274025,269556,361786,438219,385164,390718,507924,387161,301970,282511,296582,380645,386195,256455,188127,140935,166386,192584,160181,176300,207047,274908,228679,203374,217207,275653,272818,218253
40548,42185,57344,50757,52050,51598,45821,31741,36908,25310,19741,15224,9637,13285,16400,13405,18181,22260,33110,44803,42698,36714,21728,26363,31452,29746,34721,36976,60375,80710,85909,83253,75360,61882,54602,52271,46376,49276,34415,36255,27906,27287,27642,28462,20512,28991,28872,40109,49693,59326,62430,58829,48956,55899,49563,47568,40277,67522,83685,78768,108547,105478,102187,96608,105849,84358,90965,117485,98691,94948,99485,97039,105972,124970,105115,113056,136108,118556,132025,118761,96957,72668,67242,67115,97881,122406,110984,91575,92846,171092,204757,190845,206729,220034,215060,316422,298857,232601,189179,289112,318575,362310,444474,577960,634016,560992,337532,389929,347317,310951,318738,376456,432090,225439,148344,103394,151428,160247,158369,226802,240383,231143,273092,218346,198443,198878,238362,232039
51974,52075,49889,58362,43793,53160,39991,33438,32137,23007,21437,14978,11091,9992,10892,8947,16080,17363,27786,37894,35598,25133,26461,29852,30894,36411,43929,56276,63818,71436,88119,77147,88518,79615,53612,54224,37148,29184,28982,20253,20329,28268,31370,20701,22411,20103,31465,34276,39980,49133,43764,43804,42046,44288,56680,72976,55623,96116,108461,143517,158625,121021,100392,108804,109455,84200,81613,101069,120359,106854,116762,111952,161891,147126,107198,123299,167796,143999,115298,104162,90112,66807,80461,67393,79640,87917,77638,93618,89229,145882,256497,245941,210291,206863,276462,315339,357180,234058,255604,241605,324020,384753,475697,460125,456755,424249,421580,450613,325868,379793,338302,370177,359976,197321,164201,180609,171669,254095,229003,248823,276898,234357,255613,235669,219411,255598,318624,354220
57433,59850,37337,41265,31049,33996,43457,32482,25990,17836,15227,18295,11160,7623,10833,7915,12516,9419,15834,17969,23399,16698,19789,33408,33914,39708,65949,86238,81575,93732,99157,77778,72647,78062,47562,52991,40055,25947,18146,19960,16288,19444,29782,26224,18540,17782,20602,19670,31657,35327,40558,39102,33758,40772,49831,58847,73723,89833,143221,178251,167481,117443,125725,104883,110797,115186,90543,103477,101809,107278,104842,122817,157167,161463,151623,145716,139796,135912,123246,110542,65955,80624,78124,76131,87964,103052,112404,143898,139056,109411,178889,223165,249855,272222,291577,285728,310328,247037,317123,369769,411145,487295,333896,477230,519617,379709,441464,390005,359673,408806,381767,290718,314798,229499,201682,223688,239154,231528,275013,303904,297698,246645,235235,278812,291871,380705,295735,267558
43933,36583,32463,36628,46058,41695,48038,35689,22594,18469,21642,14540,12743,6501,7899,8238,4712,4413,10421,13502,18638,19748,27037,33707,51629,51710,73836,52995,83280,86976,129666,115319,127270,91717,63124,46332,24139,17003,18294,21537,9102,12117,21246,21234,11229,7597,15564,16683,19898,24371,30264,37897,36453,39566,38818,67205,71508,106583,106185,158564,157420,136238,119118,103324,95137,85741,123158,110420,122209,130156,105932,130021,148859,164854,205518,163473,149972,149437,133148,108296,115672,66642,98043,134878,120753,148615,191003,190153,177231,161671,160847,169021,181193,283515,322861,353508,407831,310014,300054,330474,429000,438736,467713,475395,378328,404784,359839,417883,359821,360844,358179,313100,298789,264390,209726,195975,195005,247871,315317,408018,328327,255113,204323,225872,257695,326899,257227,306644
43334,39359,62758,49538,50246,51103,45206,33490,27645,34846,33200,14083,11149,6925,8263,6128,1406,50,6228,9245,8612,27161,36474,33847,44480,47300,66693,78189,66404,91732,122501,74959,114993,96208,65308,32053,23928,21870,21373,19154,12451,15295,16865,15860,8654,4273,13635,16086,15641,15842,39591,50020,55651,38032,47737,68545,89089,86487,95195,97553,159735,178198,105390,109370,137652,102112,75096,94614,102783,136734,151878,158063,162109,219587,165213,190732,188506,146212,171011,114683,94114,84670,95368,145762,121477,146777,197763,190930,201450,188719,211081,187856,213635,256904,302708,316825,320422,262993,266637,246397,285066,357684,364988,286217,332377,318090,337069,368501,297515,337254,273312,262080,254334,224178,193273,184040,224054,204266,288498,273788,311406,276752,197486,219881,230490,313687,285661,280034
33912,44659,50719,85717,54447,56120,43926,54095,32339,30409,26108,19436,12496,8405,7100,10098,6687,1720,3642,4803,7611,19414,24337,34161,35492,61817,58528,73079,68870,72672,80408,51828,64182,76219,72951,39063,15363,22360,20498,18394,16199,19170,10120,9397,8458,7887,16471,21501,30071,25627,46031,56644,52667,54764,52743,77934,103756,129426,90461,91504,104188,122305,96903,112480,109044,93447,111852,106724,86349,109167,127940,191728,171670,188623,155229,195689,208192,191412,129292,155569,98780,96930,100267,138028,134146,184869,210722,191664,252449,252818,253504,258499,304155,218003,262561,308584,286884,317090,299053,315987,369204,384474,325264,331481,365868,310667,254915,337569,334109,284305,254661,229813,211365,181321,148647,189145,229227,196911,215250,221358,270225,369324,273308,186913,224998,313657,251111,251891
28789,43878,61587,58912,58986,52803,45429,48784,37362,21121,21857,17789,12599,7983,10654,11121,3367,4310,6563,5782,8697,13262,19830,29147,32339,54254,60839,81664,66933,63941,72804,64303,56913,59187,72787,41780,20614,21519,32616,12789,14608,12162,11469,8778,8608,9396,14132,20507,32204,31058,53665,68765,66635,64292,63287,87948,117551,146838,70035,79575,123774,108668,94264,95430,62327,95700,103156,93449,108848,89965,98663,138038,138350,144045,136606,146083,155848,179205,170021,133292,120435,148105,106454,183609,203546,201552,184636,193061,169423,267194,220741,247926,201189,260217,223692,304777,294957,369236,286639,368062,412880,378172,258776,305648,301504,252813,230805,260626,337576,339175,278508,289032,240193,188410,182029,219275,230093,249497,237345,311176,284967,261300,279112,252195,208903,250730,230141,255361
58661,58975,61141,55675,41801,39016,56265,55596,42904,27567,19813,15068,11142,7520,6595,3348,4149,5912,8484,5741,15294,8570,20820,24972,44764,41019,54706,52033,49468,45765,58299,56998,52487,50130,53628,50258,28681,14786,27697,19798,13703,11594,11997,15444,15865,16436,24417,22042,25909,24608,50258,60847,81024,74675,79186,96089,89359,91109,76649,100031,94559,81334,84110,69566,74286,76286,105681,105617,82422,84454,97144,132678,103744,108841,95422,150002,186920,177016,162894,137404,129482,174919,185836,193732,199812,190757,275780,235448,179467,224396,267633,326609,243028,230363,252005,371624,293913,385457,345372,365327,415606,451431,271383,380920,346613,314373,247705,246405,203696,258807,332920,284554,204633,189324,171809,231645,224889,253323,294488,286999,281890,262526,303927,240789,255520,230280,206609,307776
78769,61109,58799,38573,35715,39481,35559,35782,45380,35075,21485,16765,17879,8743,8300,7470,8622,6673,6577,9564,11745,11566,16627,28116,27793,36818,41076,45632,54365,64191,78126,65386,66550,52043,58651,36127,33990,27839,25204,12467,18091,17684,15740,21142,21648,26370,22314,23192,14865,24000,45368,94143,67032,83271,90445,93432,78619,88441,74636,99379,89075,99889,92203,100169,84326,79594,73805,105962,86980,90694,98990,94644,99847,104354,132264,176022,149701,211927,223984,176257,165260,190039,235150,245992,247067,265581,368266,203197,201751,253818,257586,279309,249066,268074,294549,327999,340537,277987,327977,497543,489694,390000,344225,462485,327908,287386,280491,271595,197090,227890,246139,236205,161566,212770,167473,196916,242666,273519,228061,283916,243185,275694,266642,248800,272500,187611,241779,212186
48591,41200,36691,25271,19210,29732,34851,33824,47917,36848,25651,19455,8728,14151,14431,6161,7099,11258,9248,15444,11324,15006,18685,30086,42475,38972,45626,35464,38235,82061,54741,53691,71430,56847,58875,64182,68300,44261,23049,15973,17958,23864,16701,14850,13042,18040,22648,28910,28531,29755,45585,54513,63569,58238,74190,83143,51805,56964,61058,75943,100509,107585,116206,89609,116565,82849,79946,110146,111100,105216,64290,64566,81897,124675,137351,118896,177682,210124,202249,177891,196850,174418,221412,249278,242500,364256,371631,296458,213399,249790,301081,283632,261011,274837,353906,349425,312386,307714,330321,411695,506525,498065,319661,368833,336314,318561,235291,231393,238436,221426,231737,250566,227610,216070,163095,200835,229808,184595,159162,246806,244393,233074,225796,230532,245885,268217,246977,249993
37219,26947,23690,15935,15929,33549,34944,33915,33280,26259,25330,19838,22298,18205,18850,14096,9541,10047,14423,15110,8949,13047,18249,28227,31287,44631,38825,47366,38663,44886,44768,55973,87034,61152,90771,87736,71242,54782,33565,16717,17280,23569,26837,17656,24051,22429,29609,29964,38300,36126,45556,52089,57689,52660,46995,49259,44971,52400,64028,95105,110139,128231,157813,110514,95087,85911,62653,79385,94182,73883,64377,60626,80197,90262,110494,150715,161487,192385,193232,198569,231736,216003,202023,199737,232320,289356,361077,324652,234338,343645,307338,327369,244317,277832,331729,350117,429625,344223,299648,350658,455919,398128,427673,344554,321025,371328,382989,314095,265930,225521,254854,242491,184369,168195,212381,194946,199034,166735,183061,196412,231567,178088,179722,246209,227283,254217,258429,207775
26115,18262,15671,16362,14039,19876,26655,22694,19872,19369,34288,26187,32966,17750,17515,17721,18484,20582,26158,19273,8965,11032,20972,23278,23476,30065,32460,40018,36495,36670,41414,35901,73418,79976,90424,79527,73870,63465,40195,25117,28223,28074,20649,23759,18547,36470,27988,47236,56892,57101,76898,57010,64838,48091,40126,39221,51852,40666,65481,91081,118628,167507,150316,132698,117620,77635,68086,90021,119890,67315,70357,94702,85324,92008,94943,116962,180412,210595,208559,219976,212583,160647,162949,196425,227025,260323,304665,330091,383030,334434,330750,319279,260246,262544,319461,415824,348348,378679,352932,371398,346338,350465,315481,306702,305733,337464,281167,285793,251654,265764,313574,215007,218926,178064,202513,225411,193373,175269,185636,207469,209115,174461,141642,148830,133813,181321,178459,242786
23742,15355,12560,9514,11513,19612,21484,16791,12805,15817,24406,21228,21521,17940,24831,15586,22413,30127,29279,20998,14922,11274,13300,15588,16359,23317,34189,25788,31157,34972,36947,31015,66816,78555,59853,80344,61880,70032,52470,29872,25298,18566,27445,34388,22874,26396,40553,60822,84245,89729,61392,57658,49841,47931,40666,57974,67380,50585,77718,74740,104745,127260,136428,128272,85895,100035,57469,84376,81226,64150,84375,69698,87760,94947,90479,108135,131169,158947,198707,207365,189087,165294,187004,175780,197043,238568,242653,259708,292712,295952,350731,247353,221749,226473,260803,321639,312833,294844,341319,275682,275944,223301,222004,312610,270216,307203,312969,299857,306173,264442,238532,203099,194179,166235,183583,162022,205489,207946,224903,203897,166670,141621,134454,125298,113262,134101,163157,171257
10449,9009,12329,8064,13355,11973,16190,15597,13568,17360,20615,22459,28845,17000,22711,24333,27252,32698,32705,31018,18104,14426,20204,23189,13880,25223,28961,25270,28663,41955,28525,41100,65217,83347,60291,65980,83234,77822,52787,40064,38202,25533,29344,18910,19860,16819,32078,43064,79720,102849,77371,52631,41298,50423,67917,75008,55090,75853,84690,89248,109837,158586,126875,145777,89554,73429,52399,71733,74513,66568,68286,69280,85898,80184,74882,127413,119552,102686,109855,137391,164849,188735,173794,161758,126367,206885,156426,201215,246621,236496,188176,297798,279458,210419,226193,220998,283166,268722,272911,254020,231839,245580,288938,262644,428265,397740,306419,362291,251255,276291,198689,174865,212573,171713,189388,164763,197349,200402,179394,168214,140630,112704,148968,92541,102321,110420,157687,173433
5807,7570,5579,4495,6481,14322,24607,18283,14293,15206,18716,19972,13331,13315,14399,15669,26759,33612,32345,22143,18642,16215,22380,16620,15981,28388,22859,24662,32920,27249,32262,44032,79828,71843,64192,51461,54503,52482,47476,40892,48240,40838,33347,27152,29717,26509,30229,45566,74724,84943,73883,55838,54803,59307,82193,82526,63736,56738,72720,90320,159517,204068,127808,126153,83450,103080,61551,68205,56282,63970,74470,68688,65492,72153,66785,87356,105336,87490,96051,116313,124014,115295,123038,96697,123194,118740,175033,213579,199480,188079,229940,258229,244853,188029,304283,333375,305531,235508,243999,265626,284578,261270,253939,333234,416501,327506,412592,355423,315650,230512,223272,169554,125370,182112,173070,150761,233000,173665,154876,140731,152744,139106,153576,105828,155491,147799,186989,186204
5100,8974,5502,3572,6424,16024,20150,27330,22343,18468,14101,16171,11378,11646,19139,16173,12813,17551,32251,35281,17602,18498,16286,19275,19602,20411,20122,20886,25122,22885,26349,47574,73560,78243,67149,36590,43349,53887,49569,51368,48167,42169,35122,32085,26288,33244,36584,41400,54241,87642,68575,51312,60956,81218,95628,108783,84830,67325,60486,88690,125877,183703,136787,117207,98230,97493,96761,84591,87189,94486,84753,70187,53407,68571,52728,67997,62453,69542,66765,70711,93799,96565,103465,89823,86323,104898,136827,130397,185107,198584,203967,215998,247549,246054,233297,223232,204599,251378,220161,287844,381376,270880,250821,356266,413295,512997,424434,419451,287606,195243,237198,168512,126124,109000,157325,125424,224975,133839,133992,111399,112930,127719,104567,104156,113385,150454,139117,180365
3603,8780,7363,3024,7130,19263,19453,23778,16369,23253,20150,18907,19011,13580,16584,20268,14652,15263,23565,29612,19470,18804,18458,16513,16728,14088,19449,16067,23683,30773,36867,50070,40268,62828,62622,40566,36254,48932,53125,42765,55729,38692,43579,39937,33888,39049,47013,40589,56826,76912,70937,69272,66905,83648,92281,95398,84722,72277,66268,95901,121560,134478,152120,129348,133030,144007,102744,93429,78794,101869,84124,99284,78141,60705,54564,61155,65214,64633,67067,63507,81399,130280,127075,91997,107382,100211,90236,151680,194916,213884,184535,165114,210389,227395,180257,227174,154334,181280,220490,267795,286724,264832,295546,275866,397601,407538,326588,312821,299952,332777,258603,192692,166175,134879,149413,175346,156122,138227,127128,102395,105609,120409,101240,85045,129916,180280,189565,222131
6702,10021,4947,6431,13869,20405,18151,19957,15242,20266,18080,24133,19702,26956,24317,21503,17947,25435,30604,17955,18082,16380,12333,7226,7254,18517,20373,25324,26784,20757,37722,43230,45576,38652,47061,38947,39482,45665,62079,70415,49707,71247,76549,55406,58973,53154,65171,66092,69050,66261,78785,102524,76050,104105,85120,95834,79712,78360,84083,128831,155752,140219,122226,100475,130840,150436,96838,70643,81619,84052,74678,97506,81984,67252,64803,89566,76456,85870,96766,88774,104426,115816,86904,94070,91122,90656,83485,150073,181384,177539,171811,157414,191270,188237,221080,189034,161487,109376,141165,190672,213880,188200,272933,277587,372274,324145,308855,347017,376492,456668,354546,218569,148946,202439,163374,206841,192829,96032,101910,93964,87848,81175,83760,103399,114640,136946,205037,206948
11716,12712,10519,13999,18118,22147,23861,21839,24315,20137,17351,23127,17974,24915,18230,17933,16767,20400,26450,30058,17910,11492,13409,16171,13073,17717,23494,35543,29627,28619,36788,33711,35533,30560,36964,31848,30243,42930,45258,72731,54191,92780,84848,84445,64375,61847,57363,61188,80310,67164,85393,91297,106894,111802,121742,104894,98258,136570,110162,139881,135651,139558,106679,84040,110078,103120,74444,59729,83327,92290,99907,86192,82634,76973,74662,65929,68042,81823,73691,57414,110454,118795,98018,93625,76166,89190,94323,139387,133894,144304,137250,155158,168885,164097,175427,138627,131405,120429,142060,202473,206685,172561,200977,263474,272752,310244,368195,379683,466166,521497,420096,271857,238314,184446,168351,187972,198944,138444,120839,124046,113703,95917,90822,90933,94634,147939,164408,172103
12037,16586,19457,16609,16509,18416,18472,21152,29538,21956,24386,22213,20944,20758,18184,27526,22803,22920,42643,42866,20848,13245,15735,21973,25542,22616,25209,26378,23772,26176,32386,40802,30988,33740,30989,18937,15162,23724,40535,57003,45848,55310,88168,81534,73950,83125,71240,70551,72333,70787,70461,109410,101644,133859,159730,127282,133910,117812,116082,140890,155431,139633,119568,104347,119678,74988,60504,62478,59251,95185,95127,90954,107635,104794,74118,66056,58292,67855,66500,85067,82502,88931,124334,85152,89951,118283,112971,123432,133480,154038,118364,168106,198793,190559,158021,108760,94282,99971,122600,151230,178126,189702,208566,208704,268319,267913,262506,354847,394697,464036,445901,302053,256055,154935,176282,155146,127786,121822,153217,100069,96586,114289,111996,95832,117698,140708,151756,166076
17222,13415,16972,17046,20847,16667,29584,24841,22780,21630,28479,22870,19355,16057,21827,33576,38446,24768,30343,28459,18369,14967,25332,30194,36317,19880,18344,24694,27495,24437,27764,26120,21449,32972,16168,12688,12196,24306,28611,53837,67707,64764,93299,88089,92089,80047,74978,66587,81352,84947,57406,86181,117599,148457,127960,140049,134613,142744,144065,171436,165398,144802,120180,106386,101241,92638,65223,63060,72933,98529,124725,148119,109489,98686,78553,72898,58921,78393,81777,95342,82435,81072,63793,87249,104296,140764,101128,86038,109718,114555,150451,180412,150767,174157,150341,125238,134997,147560,132632,120613,168377,181294,162143,222217,295265,254147,229203,284984,441058,310563,412129,412948,220893,186217,168318,137410,146683,135437,89818,129655,118594,131001,119848,128871,113376,123307,146525,267554
14812,13137,23899,20159,20437,18626,21824,25612,17407,16983,21594,19285,18888,17223,16659,28901,18703,28756,26918,25511,30946,32761,38262,36187,27010,28380,19958,23733,35107,35752,26365,28874,27160,32249,22912,12030,10055,18119,29890,49167,50609,64411,98638,142817,123988,95493,114817,95621,76720,95907,100699,100775,152602,139291,190286,167635,127703,146083,119364,182001,199983,162171,91473,104787,94474,72468,72868,125465,122295,115725,124234,122146,137104,112113,121493,94931,65211,63128,71218,116843,85568,81872,67302,109977,88599,101960,108214,120744,134226,112632,137402,180236,132731,130473,195177,154355,138819,133047,116730,109437,106434,195587,193562,241391,258760,207998,271533,245914,288277,310299,421153,433184,249006,245676,199149,162779,201757,150654,126940,154226,141005,132628,124549,129219,134689,149826,143995,184783
22460,22793,20745,19794,17846,29195,34324,37943,34084,22682,24143,15460,15854,17320,14412,19046,19540,18509,23929,27863,41937,35880,39855,32190,20565,24460,23320,18432,34316,34414,25763,27273,26982,28344,16907,7743,14860,31051,46403,55518,60751,67341,73464,106979,125870,105915,120396,139641,83252,98530,133217,177078,183822,132361,172678,176389,127821,136259,149002,240528,160869,155841,106988,92449,80590,78851,67698,86657,145058,92695,143153,143011,112879,116527,112597,103978,73187,49852,73059,62061,104034,70942,84153,140134,97569,80611,82839,134022,108652,140212,130801,180853,150346,133722,217790,174006,136836,167294,129745,115428,102334,194232,169518,247399,226626,270404,243893,302471,335188,410043,304256,389645,275843,235012,258334,206911,164605,209002,152858,152751,122976,143023,119815,115649,102006,191041,136278,162217
28331,28493,21758,26585,23745,35000,40416,33968,28060,24312,22816,23848,24584,16649,11381,14052,8501,18908,22678,26960,36766,38202,30897,37972,26991,27789,36983,50788,46876,51650,31619,36227,26391,21127,12395,7735,16902,36517,52889,53981,55917,65261,79686,107703,107606,114899,146339,131102,126142,98973,114748,189339,165751,158435,101153,129128,184890,148303,179105,214624,224665,139192,104830,94021,77360,77021,64336,79805,120325,128203,107905,120630,92904,130848,84319,62842,56677,51304,48696,53890,63240,66233,89927,115228,98063,104107,114568,125200,121252,173999,175460,183780,189711,193472,176075,145134,127080,133256,95107,90044,116075,143130,148465,170844,212728,244638,235648,297629,381912,327701,313827,320913,240541,208572,276298,188844,198357,188654,127495,108135,120091,138191,148972,142907,117709,157361,143550,130570
21620,16703,23537,40004,41911,33533,30362,27930,22412,21778,21286,14539,14160,10459,12297,17169,11712,19179,21509,28848,37599,40577,31782,27325,28962,31521,31152,53908,50816,46793,49116,45631,30573,28326,16142,16320,20359,40111,62867,73994,72947,58009,76103,85142,89430,99888,112416,124375,132793,104553,140285,201660,165392,140724,124469,139700,149399,185095,216699,221352,188067,184808,119301,107757,83030,70169,68788,79072,90005,88032,112499,110487,102065,109515,85788,66450,69595,53178,48687,44546,62889,88351,100857,123574,97378,89160,109307,77467,131574,147855,155818,154333,154104,154536,169798,146557,123694,139690,116605,103484,88275,106957,148396,126923,200566,253348,223130,219290,266618,228839,264975,334890,190776,213646,152885,145447,158163,156392,141294,136289,134921,142394,107356,117422,101558,109066,108171,117826
