52661,56625,60923,65292,69437,73129,76196,78599,80328,81272,81199,79949,77488,73768,68874,63133,56850,50301,43848,37916,32824,28686,25469,23103,21500,20512,19991,19814,19875,20101,20510,21130,21875,22527,22841,22687,22132,21380,20680,20244,20210,20667,21718,23463,25988,29259,33139,37481,42022,46365,49996,52289,52731,51130,47646,42566,36359,29727,23449,18058,13722,10417,8033,6408,5399,4904,4875,5321,6314,8014,10673,14554,19840,26539,34299,42308,49630,55337,58792,59836,58686,55876,51953,47299,42157,36811,31567,26719,22541,19255,16878,15228,14061,13204,12608,12288,12312,12788,13852,15713,18717,23395,30455,40651,54557,72081,92114,112559,131094,146184,157152,164123,167787,168787,167389,163664,157578,149173,138878,127816,117449,108770,102095,97221,93521,90284,86902,82956
56092,59986,64107,68031,71425,74184,76237,77626,78410,78536,77901,76451,74131,70788,66361,61057,55136,48911,42732,36954,31852,27519,23982,21216,19123,17582,16496,15779,15334,15106,15117,15392,15886,16445,16869,17021,16917,16708,16567,16642,17056,17910,19313,21385,24266,28040,32659,37993,43777,49546,54643,58270,59727,58725,55359,49840,42687,34805,27220,20651,15366,11379,8549,6653,5480,4880,4773,5146,6052,7626,10103,13743,18752,25134,32519,40099,46943,52204,55331,56205,55021,52260,48480,44068,39233,34201,29229,24609,20607,17430,15113,13522,12447,11699,11181,10883,10873,11253,12142,13722,16311,20455,26929,36614,50271,67982,88670,110046,129608,145695,157614,165513,170016,171704,170821,167351,161237,152581,141904,130345,119286,109696,101950,95998,91397,87570,84071,80515
60622,64322,68093,71471,74107,75926,76915,77226,77007,76235,74901,73061,70729,67718,63804,59003,53510,47633,41738,36138,31060,26606,22837,19733,17219,15220,13696,12582,11791,11273,11025,11061,11351,11787,12222,12546,12738,12893,13140,13585,14327,15463,17093,19344,22384,26391,31442,37443,44138,51021,57335,62154,64641,64394,61346,55648,47871,39058,30438,22902,16829,12282,9097,6988,5685,5006,4851,5187,6048,7555,9931,13432,18253,24381,31434,38643,45117,50066,52993,53807,52676,50008,46282,41911,37187,32312,27492,23002,19100,15979,13675,12080,11013,10289,9779,9454,9370,9625,10324,11625,13819,17439,23264,32261,45342,62804,83749,105871,126457,143631,156591,165469,170813,173117,172653,169413,163292,154451,143545,131699,120194,109941,101305,94338,88810,84358,80684,77462
66389,69655,72812,75444,77265,78163,78147,77422,76194,74510,72445,70153,67743,64998,61594,57365,52337,46785,41112,35638,30550,25977,21989,18575,15687,13308,11449,10068,9071,8391,8001,7890,8025,8331,8713,9107,9480,9874,10387,11098,12083,13414,15167,17466,20492,24477,29595,35830,42978,50545,57716,63467,66855,67344,64732,59125,51123,41864,32665,24509,17932,13043,9642,7391,5999,5276,5109,5446,6310,7819,10194,13664,18394,24357,31172,38125,44385,49165,51999,52827,51791,49191,45401,40881,36023,31080,26264,21808,17949,14847,12527,10884,9764,8999,8450,8077,7923,8071,8618,9697,11574,14740,19943,28162,40413,57212,77902,100372,121835,140115,154203,164113,170294,173192,173095,170042,163977,155098,144140,132213,120490,109801,100489,92636,86191,81046,77032,73882
73532,76005,78240,79878,80731,80682,79735,78058,75858,73265,70458,67722,65219,62718,59850,56284,51789,46548,41023,35593,30443,25690,21430,17684,14444,11757,9667,8127,7027,6274,5818,5622,5644,5834,6138,6528,6988,7533,8226,9129,10286,11734,13526,15783,18681,22461,27344,33397,40497,48215,55748,62029,66031,67103,64952,59689,51904,42735,33497,25202,18485,13518,10076,7794,6386,5669,5527,5908,6836,8433,10906,14458,19229,25179,31930,38785,44934,49603,52389,53251,52273,49628,45627,40782,35598,30428,25490,20982,17117,14007,11640,9917,8702,7847,7230,6807,6605,6680,7118,8041,9688,12496,17157,24612,35899,51698,71669,94020,116033,135321,150588,161585,168612,172097,172359,169502,163560,154818,144002,132179,120437,109518,99733,91160,83889,77994,73419,70014
82260,83496,84477,84884,84551,83438,81536,78948,75866,72435,68944,65814,63231,60970,58635,55752,51869,46996,41599,36154,30868,25850,21227,17074,13472,10529,8283,6660,5520,4744,4259,4015,3961,4061,4289,4642,5124,5752,6562,7587,8842,10330,12099,14257,16957,20425,24883,30441,37062,44400,51720,57998,62204,63600,61881,57176,50031,41481,32753,24846,18403,13630,10325,8141,6807,6158,6094,6573,7634,9408,12088,15862,20848,26993,33905,40826,46885,51404,54093,54890,53797,50927,46575,41304,35727,30264,25123,20493,16566,13403,10961,9137,7807,6844,6151,5685,5454,5486,5849,6662,8141,10666,14860,21601,31893,46509,65431,87247,109398,129429,145767,157822,165681,169744,170378,167773,162035,153558,143084,131592,120082,109199,99156,90074,82124,75463,70164,66241
92732,92324,91726,90638,88901,86542,83566,80059,76163,72027,68012,64605,61969,59910,58031,55756,52498,48103,42948,37516,32037,26646,21516,16836,12827,9633,7251,5567,4410,3633,3139,2866,2765,2804,2975,3287,3761,4420,5289,6377,7665,9134,10827,12843,15307,18411,22343,27210,33017,39531,46148,51953,55947,57415,56082,52077,45891,38376,30601,23514,17707,13380,10381,8418,7250,6742,6818,7461,8734,10787,13818,17994,23408,29977,37239,44337,50320,54618,57029,57483,55989,52669,47856,42152,36202,30430,25037,20230,16181,12923,10394,8473,7041,5993,5249,4761,4514,4521,4832,5555,6890,9169,12946,19021,28328,41693,59345,80246,102112,122493,139591,152503,161114,165709,166710,164412,159012,150981,141076,130236,119333,108817,98772,89358,80845,73477,67455,62924
104890,102530,100105,97325,94006,90209,86034,81575,76893,72157,67765,64195,61543,59628,58072,56286,53623,49813,45065,39733,34034,28137,22338,17015,12530,9048,6516,4763,3587,2813,2318,2033,1906,1909,2042,2323,2775,3431,4313,5417,6702,8126,9716,11559,13773,16504,19885,23979,28795,34209,39798,44810,48346,49770,48806,45548,40443,34155,27573,21531,16567,12848,10264,8605,7688,7398,7690,8585,10175,12635,16175,20956,27037,34255,42019,49345,55267,59219,61051,60803,58582,54576,49201,43069,36763,30674,25022,20022,15835,12472,9857,7866,6376,5295,4543,4056,3804,3792,4062,4707,5903,7948,11336,16770,25104,37182,53379,72961,94040,114280,131708,145177,154350,159389,160756,158848,153981,146664,137665,127867,117953,108112,98313,88746,79788,71833,65228,60185
118427,114003,109661,105128,100151,94814,89334,83842,78370,73043,68309,64610,61951,60128,58780,57360,55235,52042,47789,42623,36685,30193,23616,17566,12539,8723,6014,4179,2976,2202,1714,1426,1287,1271,1382,1639,2067,2701,3570,4667,5934,7316,8813,10491,12456,14818,17652,20987,24836,29127,33593,37685,40691,42032,41413,38886,34823,29752,24376,19406,15295,12190,10037,8714,8091,8084,8677,9932,11972,14994,19227,24836,31827,39893,48266,55828,61592,64994,65931,64617,61344,56437,50390,43804,37162,30783,24904,19733,15424,11977,9311,7299,5810,4751,4027,3561,3311,3283,3518,4094,5162,6988,10003,14816,22189,32939,47512,65432,85184,104671,121900,135540,145019,150429,152226,150842,146697,140380,132665,124253,115579,106619,97301,87802,78603,70291,63310,57951
132722,126469,120382,114243,107723,100880,94045,87413,81027,75013,69820,65884,63178,61420,60219,59060,57354,54685,50884,45884,39701,32586,25205,18386,12773,8592,5684,3758,2527,1754,1276,992,849,823,918,1153,1556,2164,3013,4098,5357,6720,8158,9707,11451,13470,15809,18483,21503,24827,28297,31551,34042,35284,34977,33121,29984,25986,21680,17635,14234,11633,9847,8828,8496,8801,9765,11486,14118,17883,23025,29708,37832,46860,55804,63472,68894,71518,71301,68635,64039,58025,51192,44130,37194,30593,24546,19267,14891,11416,8757,6782,5354,4356,3682,3246,3005,2966,3174,3693,4650,6279,8950,13179,19635,29061,41948,58008,75994,94115,110523,123814,133306,139004,141276,140592,137375,132273,126072,119245,111920,103939,95257,86094,76974,68594,61493,56044
146938,139458,132086,124674,116891,108754,100588,92678,85183,78317,72491,68142,65271,63539,62439,61424,59955,57630,54159,49266,42803,35056,26880,19310,13125,8578,5476,3467,2211,1439,968,692,550,518,599,813,1189,1773,2608,3693,4967,6346,7772,9248,10826,12569,14513,16672,19048,21635,24351,26959,29050,30210,30168,28874,26498,23353,19870,16518,13635,11400,9890,9119,9051,9684,11080,13361,16721,21411,27690,35657,44997,54897,64200,71740,76591,78232,76691,72528,66441,59156,51409,43812,36593,29854,23773,18514,14185,10781,8208,6332,5005,4091,3476,3075,2850,2812,3003,3481,4353,5819,8192,11906,17533,25721,36958,51091,67093,83409,98415,110825,119977,125786,128518,128638,126550,122840,118221,113004,107048,100116,92168,83514,74780,66650,59693,54341
160187,152257,144204,135944,127238,118063,108640,99387,90706,82907,76333,71402,68185,66331,65217,64226,62825,60656,57350,52428,45596,37204,28311,20116,13457,8605,5348,3277,2003,1230,767,497,358,322,392,586,939,1504,2333,3436,4759,6203,7682,9158,10650,12212,13880,15669,17593,19683,21899,24084,25925,27064,27245,26406,24613,22066,19135,16241,13701,11711,10399,9837,10033,11030,12930,15881,20110,25892,33451,42717,53104,63565,72902,80021,84070,84578,81648,75946,68323,59689,50942,42715,35203,28433,22487,17420,13282,10066,7670,5948,4746,3925,3375,3023,2831,2806,2992,3448,4268,5620,7763,11054,15965,23045,32723,44936,58872,73168,86444,97650,106166,111856,114942,115836,114922,112686,109660,105965,101307,95407,88241,80250,72139,64542,57963,52837
171778,164035,155858,147169,137839,127822,117301,106831,97046,88307,80928,75309,71570,69386,68104,67028,65598,63451,60115,54984,47705,38712,29259,20636,13669,8627,5276,3169,1883,1111,651,386,248,210,272,451,789,1346,2182,3322,4728,6296,7909,9488,11008,12496,13989,15532,17171,18955,20898,22891,24665,25894,26314,25829,24430,22255,19641,17002,14656,12805,11640,11287,11793,13234,15762,19542,24792,31760,40534,50834,61863,72409,81325,87639,90623,89891,85572,78400,69344,59442,49704,40816,33036,26350,20691,15989,12203,9285,7137,5608,4549,3832,3362,3073,2932,2939,3139,3593,4395,5690,7682,10655,14981,21104,29389,39804,51688,63924,75413,85292,93010,98396,101639,103132,103253,102389,100839,98480,94909,89910,83600,76466,69191,62316,56274,51471
181437,174279,166368,157557,147778,137039,125599,114116,103348,93720,85561,79238,74898,72266,70727,69505,67976,65711,62173,56708,48982,39528,29709,20850,13751,8640,5255,3135,1846,1072,611,344,205,165,222,395,730,1292,2152,3353,4876,6626,8468,10277,11967,13507,14924,16318,17793,19439,21325,23364,25290,26763,27485,27276,26098,24099,21619,19075,16794,15012,13977,13866,14772,16799,20125,24911,31319,39459,49223,60124,71211,81213,89085,94073,95618,93466,87789,79296,68995,58004,47429,38024,30126,23673,18444,14255,10959,8439,6594,5289,4390,3793,3418,3207,3133,3194,3430,3908,4723,6011,7934,10703,14587,19924,27015,35839,45841,56164,65949,74523,81416,86418,89635,91461,92312,92468,92000,90620,87897,83725,78376,72297,66006,59915,54466,50067
189203,182792,175321,166562,156452,145096,132874,120532,108884,98460,89616,82687,77821,74771,72950,71564,69914,67450,63585,57703,49584,39828,29823,20889,13784,8686,5305,3182,1890,1110,643,369,224,182,238,414,756,1338,2240,3526,5203,7197,9363,11530,13536,15269,16735,18091,19534,21234,23299,25637,27943,29826,30910,30946,29878,27904,25416,22845,20544,18816,17944,18145,19570,22353,26657,32584,40154,49277,59660,70630,81095,89819,95955,99027,98692,94849,87751,78049,66702,54906,43803,34217,26493,20491,15864,12303,9574,7512,6004,4944,4225,3765,3501,3389,3402,3540,3838,4362,5219,6540,8461,11126,14702,19414,25504,32962,41361,50048,58369,65807,71948,76542,79624,81540,82706,83327,83365,82489,80371,77001,72678,67749,62504,57236,52401,48451
195144,189471,182490,173866,163512,151638,138741,125668,113298,102274,92940,85613,80418,77097,75066,73556,71799,69086,64785,58401,49871,39893,29842,20949,13916,8859,5481,3342,2031,1236,755,469,317,272,332,517,879,1494,2457,3853,5719,8010,10579,13203,15648,17726,19419,20929,22548,24547,27074,29997,32932,35388,36894,37174,36177,34144,31538,28861,26514,24850,24200,24815,26881,30557,35938,42988,51488,61133,71530,81878,91012,97822,101689,102357,99755,93951,85265,74355,62176,49954,38793,29485,22300,16988,13098,10228,8086,6487,5322,4515,3988,3680,3547,3555,3682,3926,4314,4912,5835,7222,9189,11815,15173,19398,24675,31022,38137,45519,52671,59191,64688,68885,71770,73596,74701,75296,75314,74497,72705,70017,66673,62839,58613,54230,50100,46665
199398,194320,187771,179318,168831,156578,143170,129548,116697,105362,95875,88478,83223,79831,77750,76214,74359,71310,66428,59389,50357,40170,30110,21288,14310,9257,5846,3663,2310,1481,974,670,507,459,526,732,1130,1801,2852,4384,6467,9082,12086,15223,18204,20788,22933,24870,26985,29636,32965,36783,40598,43785,45799,46368,45463,43349,40586,37761,35344,33750,33374,34501,37310,41914,48294,56190,65093,74529,84074,92933,100073,104579,105932,103986,98881,90903,80497,68380,55585,43367,32716,24200,17897,13441,10325,8123,6533,5369,4531,3967,3631,3481,3490,3639,3907,4286,4799,5506,6526,8004,10041,12657,15860,19729,24399,29911,36053,42434,48674,54450,59382,63185,65832,67469,68330,68600,68252,67162,65385,63132,60586,57733,54510,51073,47758,44928
202186,197493,191234,182958,172483,160054,146392,132549,119610,108386,99145,92026,87007,83785,81827,80338,78343,74844,69220,61366,51731,41236,31050,22174,15141,10004,6499,4226,2794,1903,1351,1016,836,786,869,1111,1569,2329,3501,5202,7525,10473,13908,17572,21147,24380,27215,29903,32901,36602,41098,46117,51042,55112,57726,58647,57899,55796,52938,49949,47409,45872,45811,47514,51062,56415,63389,71488,79997,88365,96181,102821,107510,109516,108343,103852,96266,86055,73929,60763,47693,35929,26257,18901,13679,10127,7741,6127,5015,4228,3677,3325,3156,3153,3305,3602,4025,4565,5231,6078,7219,8799,10915,13559,16701,20380,24683,29644,35084,40711,46228,51363,55779,59190,61558,62955,63501,63312,62408,60833,58811,56706,54710,52692,50433,47965,45515,43372
203742,199207,193077,184933,174579,162232,148661,135036,122531,111927,103406,96985,92544,89762,88059,86616,84375,80299,73837,65092,54726,43708,33143,23971,16678,11308,7601,5158,3591,2595,1967,1585,1380,1330,1438,1736,2283,3167,4500,6404,8987,12272,16137,20325,24530,28512,32224,35949,40165,45256,51223,57683,63889,68960,72235,73575,73110,71198,68358,65242,62599,61115,61309,63481,67527,73153,79980,87389,94672,101298,106885,110972,113013,112438,108804,101949,92111,79920,66348,52489,39565,28644,20208,14139,10009,7296,5539,4405,3665,3171,2845,2662,2624,2739,3013,3447,4025,4727,5551,6542,7810,9497,11711,14452,17675,21372,25573,30250,35234,40307,45244,49806,53732,56764,58845,59985,60176,59460,57916,55728,53316,51154,49467,48069,46632,45056,43441,41990
204268,199682,193501,185382,175206,163227,150213,137328,125746,116226,108921,103703,100276,98213,96890,95475,92897,88186,80917,71297,60042,48206,36918,27119,19294,13491,9422,6684,4889,3724,2977,2518,2274,2217,2356,2727,3389,4432,5964,8098,10955,14582,18879,23598,28438,33199,37904,42858,48505,55171,62780,70798,78305,84345,88283,90115,90111,88601,85965,82877,80247,78823,79101,81337,85284,90423,96277,102281,107790,112371,115683,117269,116689,113548,107491,98403,86589,72850,58356,44352,32042,22256,15138,10280,7108,5094,3832,3052,2573,2281,2116,2056,2113,2309,2667,3202,3902,4735,5689,6804,8187,9989,12337,15263,18731,22682,27050,31718,36494,41203,45695,49767,53226,55873,57629,58449,58242,56975,54772,51965,49127,46793,45207,44178,43324,42460,41569,40744
203893,199088,192698,184508,174559,163232,151264,139633,129404,121363,115656,112017,109948,108842,108024,106710,103896,98708,90823,80433,68198,55265,42900,32116,23468,16988,12359,9165,7014,5585,4650,4065,3747,3663,3825,4269,5058,6277,8020,10398,13536,17507,22230,27462,32915,38453,44217,50514,57696,65976,75175,84570,93133,99931,104456,106798,107361,106456,104319,101595,99187,97826,97936,99672,102760,106685,110979,115163,118686,121216,122436,121781,118788,113152,104661,93395,79853,65061,50290,36767,25532,17076,11225,7403,4995,3510,2605,2066,1755,1592,1530,1554,1673,1916,2318,2904,3665,4570,5600,6798,8276,10198,12720,15915,19762,24163,28953,33898,38733,43309,47513,51191,54209,56446,57814,58220,57532,55695,52876,49543,46337,43781,42117,41201,40652,40230,39841,39499
202703,197545,190862,182605,173014,162611,152074,142158,133726,127471,123560,121600,120937,120884,120706,119640,116832,111502,103340,92469,79412,65318,51641,39569,29790,22365,16958,13128,10475,8663,7437,6640,6178,6010,6147,6625,7506,8868,10802,13423,16857,21181,26307,31996,38012,44331,51196,58897,67659,77485,87984,98316,107484,114680,119577,122350,123506,123331,121958,119884,117839,116465,116171,117028,118822,121167,123646,125844,127357,127947,127233,124566,119377,111355,100477,87144,72200,56871,42438,29966,20146,13091,8373,5381,3543,2432,1769,1384,1178,1092,1090,1162,1317,1581,1994,2584,3345,4252,5293,6521,8070,10114,12832,16343,20639,25602,30997,36459,41617,46307,50425,53855,56517,58354,59290,59188,57923,55487,52110,48348,44838,42057,40195,39149,38624,38338,38158,38098
200814,195214,188243,180040,171018,161787,152961,145107,138840,134618,132501,132046,132563,133395,133849,133186,130682,125637,117689,106841,93420,78446,63509,50052,38929,30329,23949,19319,16015,13674,12018,10875,10139,9762,9754,10147,11001,12417,14506,17382,21142,25832,31340,37426,43949,51038,58995,68090,78374,89561,100974,111730,121012,128250,133268,136354,138035,138538,137933,136512,134774,133237,132353,132235,132699,133457,134164,134453,134037,132736,130141,125563,118313,108061,95056,80040,64187,48879,35302,24232,15929,10160,6384,4021,2588,1732,1224,935,789,743,771,866,1036,1302,1701,2256,2971,3827,4826,6044,7635,9784,12689,16506,21256,26815,32893,39013,44692,49695,53916,57265,59713,61240,61771,61151,59269,56193,52269,48089,44286,41280,39174,37865,37137,36718,36467,36414
198397,192327,185125,177126,168860,160973,154024,148396,144423,142285,141853,142648,144027,145418,146293,146047,144064,139726,132580,122436,109373,94183,78444,63813,51404,41599,34176,28649,24557,21519,19260,17598,16395,15590,15201,15283,15930,17290,19505,22664,26779,31828,37677,44103,51090,58902,67872,78232,89833,102022,113888,124621,133684,140731,145719,148982,151004,151985,151912,150912,149307,147507,145951,144828,144016,143309,142417,141003,138817,135684,131227,124788,115618,103447,88801,72730,56592,41812,29388,19751,12803,8091,5042,3145,1994,1303,890,654,536,506,544,644,814,1069,1436,1935,2575,3353,4286,5468,7067,9285,12344,16423,21575,27682,34408,41201,47485,52919,57367,60790,63191,64556,64816,63784,61351,57656,53145,48490,44338,41075,38719,37103,36032,35288,34750,34452
195679,189206,181873,174157,166692,160169,155079,151606,149776,149511,150532,152323,154288,155973,157038,157104,155708,152296,146366,137570,125706,111268,95609,80474,67230,56505,48197,41819,36875,33006,29987,27630,25719,24185,23085,22570,22821,24023,26318,29725,34149,39488,45581,52288,59710,68180,78038,89394,101907,114628,126505,136921,145602,152339,157163,160428,162560,163720,163870,163024,161369,159242,157012,154883,152846,150800,148486,145572,141808,136985,130735,122491,111630,98028,82366,65904,50072,36163,24932,16523,10631,6711,4195,2625,1660,1067,704,492,383,354,388,481,638,872,1199,1635,2195,2892,3760,4901,6485,8739,11905,16171,21616,28144,35397,42776,49644,55542,60269,63831,66294,67662,67853,66644,63865,59649,54540,49351,44773,41188,38542,36575,35067,33879,32933,32257
192991,186253,178892,171459,164710,159396,155903,154230,154133,155325,157452,159992,162365,164208,165373,165689,164850,162389,157816,150691,140632,127807,113251,98613,85383,74376,65603,58618,52952,48298,44467,41259,38406,35856,33773,32437,32136,33070,35327,38843,43436,48920,55128,62037,69829,78858,89403,101412,114354,127157,138760,148734,156931,163231,167734,170787,172772,173827,173911,172997,171187,168725,165865,162786,159617,156381,152817,148579,143395,136993,129069,119181,106952,92432,76349,60048,44938,32053,21899,14438,9292,5907,3740,2374,1515,971,625,415,302,263,285,363,500,706,991,1368,1858,2487,3308,4425,6005,8279,11509,15883,21493,28267,35862,43678,51009,57286,62255,65934,68481,69977,70292,69136,66255,61717,56117,50399,45344,41330,38282,35897,33922,32258,30878,29802
190800,183919,176548,169305,163046,158571,156203,155777,156852,159023,161916,165001,167686,169664,170938,171515,171216,169661,166383,160889,152746,141921,129175,115916,103603,93094,84489,77413,71423,66246,61693,57574,53687,50067,46974,44798,43885,44434,46493,49970,54595,60071,66260,73265,81310,90717,101672,113973,126946,139494,150661,160097,167698,173419,177449,180104,181711,182422,182231,181115,179113,176341,172932,169056,164943,160678,156015,150575,144068,136214,126774,115496,102235,87211,71169,55415,41208,29335,20079,13312,8654,5582,3598,2327,1511,976,622,398,270,215,219,277,392,568,813,1141,1575,2157,2957,4084,5689,7998,11277,15724,21417,28264,35967,43961,51486,57917,62976,66700,69304,70924,71427,70473,67712,63094,57204,51062,45540,41052,37512,34649,32234,30165,28416,27018
189579,182638,175193,167914,161734,157543,155667,155831,157524,160267,163655,167137,170093,172257,173701,174555,174772,174044,171888,167777,161288,152355,141575,130152,119381,109998,102142,95541,89740,84413,79390,74535,69835,65447,61658,58878,57471,57618,59418,62768,67314,72678,78778,85809,94014,103584,114641,126913,139625,151678,162208,170916,177749,182752,186157,188276,189375,189612,189049,187671,185458,182433,178628,174185,169339,164166,158481,151929,144228,135086,124358,112001,98031,82816,67137,52145,38866,27858,19272,12963,8579,5643,3709,2443,1612,1053,672,423,273,197,180,217,308,455,665,956,1355,1918,2728,3899,5575,7970,11341,15882,21627,28428,35991,43805,51158,57439,62360,65977,68495,70062,70599,69783,67211,62724,56820,50499,44666,39775,35784,32496,29745,27418,25474,23918
189631,182746,175169,167575,160995,156448,154329,154405,156175,159116,162755,166507,169742,172161,173849,175000,175668,175626,174363,171334,166158,158793,149787,140226,131196,123227,116443,110675,105454,100383,95303,90167,85157,80542,76588,73641,72038,71981,73624,76874,81312,86542,92564,99630,107901,117450,128348,140282,152399,163616,173177,180857,186711,190875,193575,195096,195657,195429,194505,192865,190449,187236,183204,178420,173026,167052,160415,152881,144183,134013,122306,109176,94785,79605,64447,50280,37868,27537,19371,13280,8967,6015,4022,2686,1791,1180,757,474,296,196,159,176,246,370,556,824,1212,1783,2636,3895,5706,8272,11831,16542,22359,29036,36250,43569,50410,56221,60743,64020,66172,67318,67510,66557,64060,59796,54113,47889,42023,36987,32823,29374,26496,24095,22135,20585
190880,184222,176549,168515,161190,155687,152609,151924,153232,155977,159598,163493,166965,169676,171668,173151,174237,174734,174133,171908,167740,161648,154161,146253,138816,132233,126610,121818,117424,113008,108363,103516,98767,94492,90935,88347,87038,87226,89029,92338,96734,101871,107829,114875,123090,132430,142869,154031,165047,174946,183120,189479,194184,197440,199442,200399,200497,199898,198679,196809,194219,190866,186706,181722,175933,169328,161906,153569,144102,133244,120933,107334,92756,77783,63223,49845,38150,28288,20317,14213,9769,6651,4504,3039,2039,1349,871,545,335,211,155,155,210,319,492,756,1155,1765,2703,4110,6146,9006,12889,17877,23804,30315,37056,43678,49737,54774,58603,61206,62615,62948,62431,61028,58407,54321,48971,43080,37515,32737,28800,25541,22802,20515,18668,17221
192833,186585,178978,170580,162398,155585,151015,149000,149361,151503,154805,158604,162199,165188,167528,169379,170856,171776,171659,170044,166693,161683,155487,148933,142784,137402,132904,129155,125763,122301,118543,114543,110633,107224,104588,102923,102458,103384,105702,109219,113587,118650,124516,131388,139291,148079,157602,167468,176883,185026,191519,196422,199959,202335,203702,204191,203949,203091,201645,199574,196813,193320,189047,183917,177860,170838,162848,153871,143844,132606,120046,106318,91844,77295,63396,50742,39636,30081,22113,15774,10996,7557,5158,3505,2362,1569,1019,643,396,246,171,157,200,303,479,758,1195,1882,2957,4594,6975,10290,14679,20087,26179,32511,38691,44453,49513,53541,56391,57997,58334,57588,56131,54041,51113,47136,42198,36885,31936,27737,24323,21497,19098,17082,15453,14165
194908,189168,181839,173277,164334,156193,149961,146311,145317,146485,149122,152520,156044,159231,161906,164134,165960,167201,167454,166331,163669,159585,154482,149041,143960,139646,136209,133536,131287,129015,126490,123768,121209,119207,118008,117746,118511,120401,123300,126967,131209,136061,141661,148096,155329,163165,171320,179455,186950,193197,198006,201543,204047,205672,206511,206632,206131,205071,203432,201152,198181,194503,190083,184792,178534,171231,162837,153390,143008,131620,119100,105622,91628,77769,64690,52813,42264,32940,24825,18053,12733,8806,6037,4117,2785,1859,1217,779,490,310,213,185,221,326,517,833,1342,2156,3446,5430,8325,12306,17424,23436,29793,35938,41463,46190,50019,52796,54411,54770,53862,51950,49480,46642,43364,39485,35037,30465,26308,22838,20049,17747,15792,14137,12776,11663
196764,191524,184578,176041,166572,157350,149630,144318,141751,141634,143285,145994,149204,152434,155354,157896,160000,161494,162059,161332,159201,155836,151610,147168,143135,139884,137535,136012,135007,134086,132983,131796,130943,130744,131337,132731,134837,137603,140858,144432,148321,152710,157757,163429,169640,176193,182756,189045,194641,199171,202562,204996,206675,207700,208106,207910,207155,205869,204007,201479,198252,194341,189704,184180,177658,170067,161365,151631,141042,129654,117459,104596,91454,78645,66703,55828,45956,36891,28569,21209,15155,10551,7253,4953,3358,2254,1493,975,632,415,292,247,278,391,611,988,1611,2624,4245,6752,10409,15357,21498,28320,35020,40914,45639,49148,51524,52790,52919,51850,49633,46593,43191,39713,36179,32437,28501,24687,21326,18576,16395,14620,13123,11843,10749,9802
198309,193496,186917,178510,168759,158791,149907,143109,138982,137421,137854,139645,142308,145382,148417,151143,153409,155094,155875,155403,153636,150790,147289,143796,140841,138718,137574,137311,137623,138098,138515,139015,139991,141664,144057,146999,150229,153595,156931,160169,163483,167171,171400,176103,181144,186323,191349,195981,199972,203133,205457,207079,208122,208646,208647,208105,207028,205430,203265,200440,196926,192751,187832,181970,175040,167049,158058,148187,137561,126313,114622,102662,90784,79508,69159,59655,50727,42064,33563,25514,18526,13014,8977,6139,4171,2817,1890,1261,844,575,417,352,378,507,772,1242,2037,3349,5468,8753,13514,19817,27300,35095,42116,47630,51375,53483,54232,53784,52196,49530,45975,41905,37762,33832,30142,26556,23075,19912,17246,15133,13500,12208,11135,10195,9340,8547
199544,195042,188746,180500,170648,160203,150470,142510,137003,133966,133025,133745,135717,138489,141516,144308,146609,148331,149160,148794,147233,144766,141913,139318,137436,136490,136649,137758,139449,141365,143358,145557,148274,151597,155437,159524,163469,167085,170273,173065,175739,178636,181952,185657,189596,193553,197282,200597,203357,205495,207034,208044,208570,208623,208173,207174,205632,203570,200970,197775,193963,189511,184282,178024,170604,162127,152825,142919,132480,121594,110582,99778,89557,80269,71962,64261,56662,48692,40141,31340,23185,16470,11427,7835,5338,3624,2458,1673,1150,809,604,515,540,696,1031,1636,2681,4433,7277,11665,17930,25978,35042,43851,51110,56106,58733,59294,58257,55913,52424,48054,43148,38127,33371,29107,25328,21902,18803,16158,14053,12465,11296,10417,9713,9080,8453,7811
200532,196231,190139,182022,172101,161294,150905,142028,135318,130899,128626,128279,129548,131953,134853,137614,139845,141428,142160,141772,140300,138127,135856,134067,133130,133308,134765,137278,140405,143819,147379,151198,155466,160122,164966,169701,173960,177571,180516,182880,184976,187152,189624,192415,195390,198339,201055,203387,205251,206629,207552,208043,208085,207624,206603,204967,202736,199986,196772,193109,188969,184239,178706,172069,164201,155320,145812,136022,126010,115803,105750,96320,87959,80879,74902,69413,63607,56738,48389,38886,29400,21184,14805,10189,6968,4760,3263,2257,1585,1146,880,763,793,994,1433,2239,3646,6023,9871,15729,23881,33930,44613,54279,61583,65945,67420,66406,63493,59100,53611,47514,41283,35347,30014,25458,21628,18355,15570,13321,11635,10453,9656,9122,8737,8391,8003,7529
