114087,112002,108779,104570,99473,93672,87603,81670,76013,70673,65521,60203,54389,47920,40980,34121,27937,22731,18575,15439,13236,11815,11017,10687,10731,11100,11799,12915,14579,16846,19662,22920,26554,30627,35237,40505,46664,53788,61675,70048,78830,88025,97548,107074,116072,124098,130942,136674,141501,145499,148616,150724,151571,150831,148156,143312,136254,127224,116775,105804,95472,86689,79837,74626,70431,66560,62455,57871,52860,47609,42284,37188,32694,29020,26258,24392,23424,23459,24683,27288,31486,37441,45243,54912,66409,79516,93547,107345,119763,130286,138959,146015,151722,156288,159896,162720,164964,166722,167942,168532,168436,167606,165926,163249,159456,154474,148342,141285,133750,126248,119213,112876,107274,102385,98287,95319,93953,94768,98287,104724,113982,125405,137639,149214,159087,166786,172434,176481
125947,124063,121157,117406,112938,107875,102520,97140,91902,86912,82103,77117,71517,64945,57460,49640,42230,35720,30303,26058,22969,20862,19523,18753,18432,18502,18947,19873,21422,23622,26414,29723,33531,37964,43251,49595,57149,65767,75014,84496,94038,103544,112869,121622,129355,135922,141359,145805,149495,152559,154951,156492,156898,155818,152877,147766,140330,130731,119475,107512,96158,86464,78883,73164,68629,64434,59916,54788,49111,43165,37265,31797,27139,23450,20735,18887,17842,17677,18567,20707,24372,29851,37330,46954,58825,72879,88447,104226,118800,131370,141727,149962,156332,161138,164711,167373,169395,170909,171915,172369,172232,171464,169959,167579,164233,159887,154623,148650,142296,135864,129586,123658,118141,113041,108415,104583,102017,101293,103039,107701,115434,125777,137480,149007,159058,166965,172775,176922
139091,137432,134889,131647,127885,123724,119293,114731,110197,105844,101584,97075,91875,85554,78035,69796,61640,54164,47675,42398,38425,35544,33474,31965,30882,30192,29913,30169,31103,32771,35152,38222,42026,46731,52645,60000,68782,78606,88818,98907,108619,117823,126370,133918,140238,145423,149620,152962,155662,157874,159562,160526,160481,159102,156010,150798,143181,133240,121476,108909,96949,86740,78747,72739,68060,63739,59013,53528,47341,40832,34473,28715,23903,20151,17404,15504,14350,13983,14527,16148,19126,23791,30444,39402,50981,65345,81958,99451,116112,130743,142828,152295,159376,164509,168151,170740,172629,174011,174920,175331,175214,174538,173231,171202,168390,164782,160462,155629,150512,145244,139851,134401,128926,123499,118209,113339,109415,107003,106790,109452,115419,124439,135442,146885,157269,165697,172004,176536
151863,150477,148346,145650,142604,139338,135882,132274,128645,125126,121601,117746,113190,107545,100687,92921,84947,77350,70474,64659,60065,56493,53597,51096,48858,46906,45348,44334,44029,44615,46176,48733,52330,57149,63528,71601,81167,91668,102282,112370,121640,130017,137400,143612,148628,152650,155847,158328,160249,161724,162749,163152,162656,160962,157708,152420,144732,134673,122747,110000,97838,87437,79284,73196,68535,64266,59507,53834,47292,40341,33585,27539,22519,18601,15708,13669,12374,11821,12072,13242,15563,19358,25013,32997,43820,57849,74782,93408,111910,128609,142514,153291,161168,166742,170590,173222,175062,176369,177220,177616,177538,176967,175867,174203,171940,169076,165697,161964,157999,153789,149231,144260,138860,133112,127146,121238,115924,111827,109676,110298,114337,121770,131788,142987,153791,162997,170115,175328
162633,161595,159923,157783,155384,152864,150242,147520,144786,142134,139453,136432,132756,128142,122486,115991,109155,102426,96093,90470,85729,81726,78118,74656,71215,67865,64752,62065,60078,59179,59656,61535,64738,69395,75826,84093,93829,104309,114663,124187,132577,139849,145989,150959,154870,157961,160387,162211,163520,164385,164827,164724,163802,161763,158269,152854,145112,135055,123218,110641,98636,88342,80279,74326,69812,65728,61116,55430,48688,41412,34308,27935,22615,18410,15251,12990,11512,10773,10779,11598,13403,16474,21227,28221,38077,51292,67839,86886,106747,125357,141112,153276,162036,168136,172275,175034,176893,178157,178966,179362,179338,178889,178016,176714,174969,172784,170238,167447,164430,161071,157192,152649,147377,141414,134878,128018,121379,115691,111754,110444,112527,118181,126907,137595,148718,158814,167012,173211
170616,169933,168720,167108,165272,163329,161335,159323,157343,155452,153564,151413,148714,145265,141007,136092,130838,125527,120325,115427,111002,106989,103119,99174,94985,90586,86131,81856,78191,75793,75148,76274,78960,83196,89196,97024,106237,116005,125471,133980,141306,147459,152474,156423,159484,161873,163700,164998,165817,166198,166167,165625,164298,161895,158096,152483,144668,134643,123019,110840,99278,89355,81598,75933,71716,67968,63669,58135,51332,43824,36393,29637,23903,19295,15773,13211,11498,10552,10344,10899,12330,14880,18952,25106,33980,46127,61793,80602,101197,121363,138877,152480,162219,168910,173385,176316,178237,179495,180287,180696,180743,180437,179794,178824,177528,175906,174013,171903,169538,166771,163390,159198,154074,148027,141121,133551,125829,118747,113202,110116,110301,114091,121276,131082,142188,153059,162493,169986
175967,175580,174769,173621,172262,170796,169295,167818,166409,165106,163835,162393,160561,158183,155193,151704,147928,144013,139999,135984,132149,128511,124900,121065,116743,111875,106624,101293,96458,92962,91393,91797,93932,97619,102892,109772,117851,126346,134490,141772,147992,153124,157228,160438,162927,164828,166198,167078,167517,167537,167139,166210,164493,161718,157584,151730,143841,133922,122586,110892,99929,90555,83240,77973,74194,70923,67050,61795,55040,47365,39592,32373,26108,20993,17034,14117,12128,10962,10556,10905,12083,14287,17877,23361,31331,42348,56853,74899,95562,116732,135790,150890,161760,169154,174016,177150,179170,180474,181287,181736,181868,181703,181261,180564,179612,178406,176968,175294,173312,170884,167805,163850,158863,152835,145785,137804,129336,121141,114177,109488,107918,109870,115338,123861,134467,145761,156394,165417
179315,179149,178657,177889,176933,175874,174779,173702,172701,171806,170957,170004,168798,167228,165217,162821,160186,157372,154348,151155,147950,144821,141671,138217,134116,129291,123886,118243,112984,108963,106816,106644,108272,111406,115879,121572,128178,135119,141781,147785,152941,157193,160592,163303,165448,167053,168136,168734,168911,168677,167986,166701,164606,161465,157008,150948,143060,133396,122496,111370,101084,92377,85602,80768,77423,74621,71169,66216,59587,51777,43603,35833,28964,23273,18817,15502,13208,11816,11235,11433,12450,14432,17676,22606,29748,39681,52952,69881,90027,111619,131915,148550,160713,168933,174248,177632,179796,181185,182056,182563,182778,182729,182443,181942,181223,180282,179121,177700,175924,173654,170698,166837,161926,155946,148881,140749,131854,122847,114730,108645,105472,105670,109379,116370,125998,137230,148789,159377
181336,181324,181065,180589,179952,179219,178442,177670,176957,176333,175757,175121,174318,173268,171922,170295,168459,166428,164146,161626,158993,156329,153575,150484,146723,142219,137134,131769,126651,122543,120128,119606,120836,123470,127175,131703,136834,142231,147464,152260,156464,160001,162881,165248,167189,168656,169619,170086,170111,169695,168757,167163,164735,161269,156553,150387,142647,133453,123274,112971,103498,95494,89254,84782,81691,79136,75931,71198,64679,56721,48111,39736,32236,25941,20950,17195,14562,12936,12205,12302,13217,15044,18014,22465,28867,37795,49841,65522,84819,106424,127673,145765,159257,168377,174209,177885,180218,181710,182654,183224,183503,183536,183357,182981,182401,181606,180578,179267,177577,175351,172388,168494,163557,157561,150495,142345,133247,123709,114709,107430,102790,101365,103419,108828,117199,127912,139973,151923
182545,182634,182533,182261,181855,181362,180828,180291,179788,179347,178942,178500,177940,177202,176262,175131,173836,172346,170602,168611,166452,164181,161736,158921,155494,151396,146811,141975,137255,133317,130846,130123,131041,133191,136174,139701,143596,147675,151667,155396,158777,161739,164253,166405,168237,169674,170636,171091,171057,170525,169403,167578,164901,161203,156358,150249,142844,134346,125217,116082,107608,100346,94580,90316,87219,84556,81301,76597,70069,61911,52856,43864,35724,28838,23300,19067,16056,14176,13306,13324,14159,15852,18570,22591,28346,36391,47346,61884,80309,101735,123666,142971,157670,167665,174033,178013,180517,182112,183125,183739,184058,184143,184028,183720,183208,182469,181471,180165,178462,176191,173129,169094,164007,157881,150747,142573,133360,123479,113800,105484,99531,96682,97282,101245,108342,118270,130389,143327
183256,183414,183417,183283,183038,182719,182365,182006,181663,181348,181049,180716,180293,179739,179043,178213,177258,176136,174784,173195,171410,169459,167266,164673,161532,157826,153720,149403,145149,141503,139085,138198,138767,140383,142669,145384,148368,151446,154436,157271,159957,162465,164736,166793,168620,170112,171147,171655,171633,171057,169842,167888,165075,161297,156504,150662,143814,136235,128370,120604,113315,106906,101600,97399,94043,90935,87268,82303,75558,67112,57644,48096,39343,31887,25809,21067,17635,15463,14429,14361,15119,16671,19144,22787,28001,35342,45477,59185,76979,98224,120569,140707,156309,167023,173867,178122,180773,182450,183503,184135,184468,184574,184483,184197,183696,182947,181909,180528,178718,176305,173045,168744,163367,156998,149698,141421,132094,121946,111721,102527,95513,91528,90932,93725,99742,108829,120625,134068
183638,183848,183925,183888,183759,183567,183346,183118,182894,182673,182446,182179,181835,181391,180840,180189,179441,178552,177463,176155,174644,172927,170926,168509,165597,162216,158489,154579,150735,147376,145013,143913,144044,145101,146771,148861,151192,153543,155773,157898,160026,162187,164327,166401,168319,169918,171061,171667,171707,171154,169941,167985,165195,161522,156974,151590,145511,139022,132491,126136,120110,114623,109787,105568,101787,98007,93630,88044,80804,71970,62151,52223,43009,35044,28445,23200,19337,16836,15586,15389,16046,17463,19727,23082,27920,34790,44425,57708,75214,96373,118892,139443,155549,166710,173871,178312,181056,182763,183811,184428,184750,184848,184750,184447,183911,183098,181955,180420,178397,175714,172115,167407,161601,154871,147322,138884,129419,119036,108388,98569,90840,86109,84696,86632,91819,100089,111247,124631
183764,184031,184172,184212,184170,184072,183946,183810,183672,183527,183358,183140,182851,182479,182019,181478,180855,180111,179180,178037,176689,175119,173244,170958,168218,165053,161554,157886,154296,151119,148722,147342,146994,147491,148632,150252,152117,153964,155669,157301,159035,160968,163069,165228,167279,169013,170279,170997,171149,170699,169599,167789,165205,161823,157677,152880,147636,142231,136945,131886,127039,122435,118059,113811,109564,105030,99765,93279,85303,75984,65904,55810,46385,38085,31086,25437,21195,18373,16876,16500,17025,18323,20455,23657,28321,34987,44439,57657,75179,96316,118805,139390,155602,166882,174137,178632,181381,183054,184054,184629,184918,184987,184853,184499,183883,182948,181622,179824,177446,174317,170204,164944,158610,151435,143589,134998,125471,115029,104234,94166,86103,80963,79052,80379,84845,92273,102545,115343
183657,183996,184207,184318,184349,184321,184261,184192,184122,184039,183923,183756,183519,183203,182805,182335,181786,181120,180270,179198,177905,176386,174573,172374,169738,166661,163220,159602,156058,152872,150307,148569,147718,147673,148345,149588,151141,152693,154094,155459,157001,158838,160963,163238,165427,167311,168714,169566,169873,169607,168724,167186,164955,162002,158364,154193,149726,145220,140927,136910,133044,129195,125215,120951,116276,111018,104859,97432,88645,78804,68511,58416,49025,40654,33480,27613,23131,20074,18370,17840,18249,19456,21532,24723,29404,36100,45627,59000,76690,97842,120138,140429,156361,167460,174610,179026,181698,183292,184223,184740,184979,185000,184807,184368,183622,182486,180861,178640,175709,171917,167080,161124,154227,146673,138634,130042,120683,110505,99975,90104,82070,76755,74490,75273,78983,85473,94672,106514
183317,183749,184042,184224,184317,184345,184340,184327,184317,184294,184235,184124,183940,183673,183325,182900,182384,181739,180904,179830,178506,176940,175103,172924,170325,167245,163732,159988,156254,152805,149888,147690,146298,145725,145965,146885,148219,149646,150978,152305,153834,155698,157902,160311,162658,164707,166281,167309,167805,167765,167166,165979,164175,161732,158653,155090,151285,147470,143886,140600,137446,134180,130546,126285,121245,115327,108365,100113,90605,80283,69831,59851,50670,42468,35379,29519,24992,21860,20078,19472,19826,21011,23102,26357,31153,38012,47766,61386,79218,100305,122258,142015,157417,168159,175097,179370,181931,183436,184294,184749,184929,184884,184606,184042,183100,181655,179568,176705,172966,168249,162476,155735,148346,140631,132676,124362,115501,105970,96131,86844,79161,73890,71350,71566,74417,79804,87781,98458
182724,183277,183659,183909,184059,184142,184194,184242,184297,184342,184347,184292,184158,183938,183634,183240,182734,182071,181192,180050,178624,176928,174970,172713,170068,166921,163260,159243,155095,151106,147570,144713,142678,141545,141359,141976,143162,144633,146128,147630,149305,151310,153664,156245,158812,161101,162906,164139,164821,165005,164722,163945,162625,160724,158218,155229,151982,148697,145599,142784,140090,137243,133901,129693,124397,117952,110295,101357,91297,80599,70041,60221,51348,43476,36681,31050,26668,23626,21902,21326,21711,22962,25128,28448,33324,40331,50305,64105,81949,102811,124291,143419,158258,168633,175368,179521,181999,183437,184237,184635,184750,184623,184225,183478,182247,180348,177586,173797,168923,162994,156148,148677,141005,133450,125972,118346,110352,101836,93044,84663,77593,72532,69773,69379,71272,75440,82083,91413
181826,182526,183006,183327,183540,183684,183804,183930,184067,184190,184266,184269,184188,184020,183761,183396,182892,182195,181236,179969,178377,176478,174309,171857,169043,165735,161845,157436,152673,147854,143357,139540,136649,134829,134163,134511,135638,137291,139151,141056,143079,145356,147961,150817,153725,156366,158475,159928,160772,161171,161226,160914,160140,158828,156948,154549,151802,148922,146145,143606,141172,138565,135429,131345,125973,119211,111072,101647,91169,80210,69588,59877,51271,43768,37383,32125,28030,25189,23612,23155,23657,25037,27297,30639,35490,42493,52504,66303,84017,104529,125452,143989,158396,168542,175200,179340,181812,183237,184013,184369,184419,184188,183626,182615,180963,178412,174690,169609,163218,155822,147900,139946,132374,125413,118897,112438,105688,98470,90981,83760,77498,72751,69811,68791,69684,72580,77768,85500
180526,181397,181993,182401,182690,182913,183121,183353,183599,183823,183982,184056,184044,183944,183743,183415,182915,182178,181129,179711,177907,175745,173277,170515,167392,163771,159502,154530,148933,143002,137215,132088,128042,125326,124064,124146,125296,127232,129622,132172,134794,137572,140618,143922,147295,150377,152850,154560,155591,156217,156631,156837,156703,156094,154911,153133,150864,148331,145774,143360,141014,138484,135463,131535,126281,119495,111176,101457,90661,79486,68775,59090,50653,43484,37517,32659,28899,26305,24915,24622,25268,26750,29046,32344,37078,43920,53718,67246,84622,104703,125105,143208,157421,167600,174407,178703,181288,182778,183575,183911,183898,183537,182747,181363,179117,175655,170620,163844,155615,146661,137848,129821,122865,117006,111929,107071,101942,96281,90237,84264,78877,74487,71395,69770,69689,71305,74928,80849
178673,179733,180471,180995,181389,181725,182069,182456,182860,183224,183497,183672,183759,183752,183628,183348,182861,182091,180958,179396,177375,174921,172095,168935,165375,161250,156374,150599,143907,136596,129245,122510,117030,113205,111184,110881,112008,114255,117289,120704,124238,127887,131705,135679,139640,143235,146112,148128,149415,150319,151133,151924,152537,152724,152277,151117,149327,147123,144734,142353,139961,137380,134394,130615,125579,118983,110693,100833,89830,78470,67650,57966,49661,42762,37125,32592,29102,26718,25494,25346,26100,27612,29842,32988,37501,44034,53389,66329,83068,102597,122622,140605,155011,165586,172831,177493,180340,181994,182868,183212,183131,182604,181510,179624,176581,171911,165217,156457,146288,135955,126672,119090,113244,108917,105619,102661,99401,95465,90939,86193,81619,77569,74320,72091,71059,71401,73426,77486
176070,177332,178244,178933,179494,180013,180566,181181,181814,182381,182826,183151,183374,183487,183457,183238,182778,182000,180810,179130,176916,174178,170982,167376,163273,158462,152733,145898,137835,128865,119709,111210,104170,99116,96219,95387,96346,98819,102494,106900,111621,116506,121459,126377,131099,135294,138628,140999,142591,143839,145136,146606,148043,149047,149300,148720,147394,145488,143207,140765,138210,135497,132505,128855,124044,117652,109451,99575,88532,77125,66270,56596,48393,41677,36254,31927,28610,26347,25200,25098,25874,27327,29382,32243,36363,42388,51057,63096,78868,97658,117432,135728,150859,162280,170300,175582,178869,180801,181824,182205,182050,181319,179844,177318,173266,167122,158533,147758,135913,124694,115490,108805,104412,101837,100431,99443,98097,95884,92828,89221,85389,81652,78234,75387,73349,72381,72845,75135
172562,174036,175161,176077,176889,177685,178539,179476,180429,181288,181988,182528,182924,183174,183249,183103,182692,181934,180726,178979,176620,173625,170053,165945,161193,155561,148812,140698,131054,120238,109158,98892,90370,84169,80452,79081,79763,82303,86464,91805,97800,104082,110368,116449,122084,126964,130813,133573,135512,137182,139056,141264,143522,145291,146178,146109,145167,143489,141232,138608,135789,132888,129868,126344,121740,115533,107463,97676,86717,75451,64718,55107,46938,40270,34928,30701,27475,25259,24097,23927,24593,25871,27650,30108,33682,38976,46690,57541,72016,89798,109351,128345,144724,157475,166647,172824,176744,179082,180337,180792,180557,179583,177654,174370,169155,161410,150939,138417,125446,113969,105302,99743,96883,96035,96439,97280,97696,97052,95319,92737,89581,86137,82581,79137,76077,73793,72783,73467
168155,169854,171203,172375,173503,174666,175922,177293,178682,179940,180984,181805,182414,182817,182998,182931,182581,181869,180686,178926,176478,173263,169304,164631,159148,152626,144771,135250,123928,111264,98374,86559,76853,69806,65508,63718,64130,66591,70987,76989,84034,91576,99172,106445,113026,118614,123016,126208,128558,130727,133210,136105,139068,141488,142922,143291,142653,141118,138787,135891,132740,129578,126455,123036,118683,112765,104964,95402,84672,73683,63176,53648,45439,38696,33323,29103,25892,23668,22420,22089,22527,23515,24943,26959,29933,34380,40958,50383,63257,79683,98776,118523,136451,150927,161624,168995,173760,176652,178225,178795,178481,177231,174792,170687,164279,155035,142995,129227,115719,104482,96605,92193,90704,91321,93250,95641,97533,98230,97641,95969,93457,90306,86658,82729,78784,75310,72962,72233
163093,164982,166498,167869,169312,170908,172675,174599,176548,178315,179789,180949,181807,182379,182670,182681,182393,181741,180616,178887,176404,173032,168718,163473,157239,149789,140793,129857,116911,102608,88289,75370,64905,57374,52765,50740,50946,53229,57574,63795,71415,79858,88541,96876,104332,110573,115465,119077,121874,124581,127677,131176,134702,137655,139572,140310,139881,138374,135898,132698,129165,125660,122367,119044,115024,109592,102271,93130,82813,72204,61960,52501,44206,37330,31836,27528,24247,21920,20506,19935,20073,20725,21791,23387,25802,29437,34872,42800,53909,68645,86765,106775,126077,142402,154889,163741,169603,173220,175210,175939,175548,173998,171023,166105,158613,148159,135043,120628,107101,96418,89446,86072,85622,87283,90312,93836,96849,98651,99057,98214,96312,93471,89790,85530,80977,76611,73152,71160
157781,159728,161277,162723,164396,166419,168763,171346,173966,176352,178338,179888,181026,181788,182203,182299,182076,181489,180440,178770,176304,172864,168308,162586,155651,147299,137199,124957,110621,95065,79803,66268,55441,47723,43002,40868,40901,42919,46954,52974,60688,69586,79002,88158,96326,103081,108329,112288,115504,118726,122430,126516,130539,133950,136291,137332,137019,135433,132736,129188,125211,121317,117865,114702,111141,106355,99705,91170,81429,71313,61368,51988,43623,36590,30896,26385,22900,20353,18689,17822,17624,17938,18683,19932,21882,24841,29289,35860,45257,58134,74712,94086,113996,131837,146138,156670,163858,168381,170899,171841,171392,169535,166025,160373,152034,140791,127177,112720,99649,89753,83704,81185,81405,83625,87225,91399,95178,97830,99093,99005,97661,95111,91449,87009,82135,77222,72915,69835
152706,154516,155909,157253,158995,161327,164210,167489,170859,173954,176535,178539,180005,180988,181551,181754,181615,181104,180136,178545,176141,172723,168076,162065,154598,145493,134449,121148,105795,89452,73672,59843,48897,41139,36372,34139,33980,35675,39271,44848,52291,61222,70942,80519,89091,96172,101687,105950,109595,113325,117582,122212,126707,130539,133269,134580,134358,132646,129633,125627,121134,116841,113277,110366,107372,103332,97507,89783,80748,71156,61522,52252,43839,36626,30655,25826,22015,19146,17175,15988,15457,15455,15912,16873,18460,20906,24598,30067,37967,49013,63677,81564,100996,119544,135304,147476,156095,161668,164845,166092,165635,163510,159522,153269,144367,132804,119298,105432,93292,84421,79288,77437,78019,80360,84020,88366,92530,95770,97744,98316,97433,95105,91458,86906,81849,76625,71732,67783
148386,149848,150887,151948,153561,156002,159268,163160,167265,171106,174346,176878,178732,179984,180733,181071,181043,180629,179754,178265,175971,172661,168092,162050,154355,144798,133124,119157,103238,86517,70512,56556,45522,37659,32746,30310,29888,31245,34398,39464,46436,55034,64577,74076,82654,89804,95468,100037,104174,108464,113237,118351,123326,127612,130747,132351,132233,130371,126955,122400,117380,112743,109129,106504,104096,100837,95925,89127,80871,71801,62443,53277,44821,37391,31067,25822,21593,18338,16021,14514,13680,13396,13598,14315,15622,17685,20800,25401,32060,41451,54119,70002,88024,106262,122748,136172,146094,152776,156754,158449,158079,155764,151414,144752,135607,124199,111379,98688,87914,80272,76046,74723,75490,77753,81176,85325,89482,93006,95475,96542,95982,93739,90017,85303,80054,74589,69280,64690
145115,146093,146669,147348,148693,151047,154481,158782,163467,167975,171870,174965,177263,178840,179823,180333,180443,180153,179399,178046,175913,172803,168474,162673,155115,145518,133680,119548,103552,86828,70801,56725,45464,37300,32025,29201,28403,29387,32115,36668,43068,51045,59958,68897,77035,83943,89615,94459,99120,104064,109454,115131,120667,125504,129093,130991,130950,128910,125100,120057,114622,109759,106122,103721,101807,99265,95210,89297,81798,73261,64204,55151,46599,38858,32079,26336,21612,17907,15209,13387,12283,11756,11740,12247,13319,15070,17723,21633,27299,35290,46083,59785,75803,92814,109137,123207,134147,141914,146808,149072,148897,146494,141938,135107,126045,115218,103546,92440,83330,77058,73744,72907,73836,76016,79165,82944,86803,90254,92845,94081,93599,91291,87405,82467,76978,71249,65600,60579
142923,143389,143536,143854,144915,147085,150493,154945,159937,164889,169318,172951,175716,177666,178932,179649,179917,179765,179150,177961,176042,173217,169253,163894,156808,147646,136185,122457,106951,90664,74819,60606,48947,40227,34318,30866,29512,30011,32253,36218,41898,49011,56962,64948,72252,78603,84105,89160,94348,100065,106293,112761,119032,124511,128586,130747,130758,128598,124536,119186,113514,108511,104822,102508,100888,98846,95460,90306,83509,75514,66827,57937,49261,41117,33757,27389,22079,17861,14736,12585,11224,10481,10272,10585,11450,12940,15218,18580,23441,30242,39353,50943,64736,79955,95389,109532,121172,129883,135654,138525,138644,136272,131635,124837,116152,106185,95935,86633,79303,74445,72078,71797,72985,75192,78146,81526,84935,87986,90236,91196,90464,87897,83772,78616,72898,66937,61080,55866
141731,141742,141582,141657,142499,144489,147779,152176,157201,162324,167083,171146,174340,176654,178200,179116,179528,179501,179022,178002,176325,173840,170341,165573,159209,150887,140367,127687,113308,97985,82661,68433,56285,46763,39919,35554,33395,33169,34693,37857,42579,48571,55297,62062,68293,73875,79038,84207,89954,96579,103866,111349,118497,124684,129270,131718,131827,129668,125551,120120,114356,109257,105480,103114,101542,99715,96734,92196,86083,78664,70393,61696,52874,44250,36197,29060,23051,18252,14651,12129,10486,9523,9132,9271,9952,11228,13212,16134,20318,26092,33739,43438,55120,68415,82564,96316,108329,117756,124227,127614,128029,125757,121144,114532,106375,97394,88639,81151,75578,72142,70785,71154,72736,75111,77978,81012,83897,86286,87812,88092,86776,83742,79292,73909,68032,62003,56199,51133
