73108,80238,85002,87404,88036,87796,87536,87768,88657,90117,92116,94551,97304,100413,103930,107966,112614,117755,123072,128193,132829,136801,139914,141801,141914,139674,134443,125565,112748,96607,78800,61614,47121,36248,28806,24145,21695,21070,22063,24680,29168,36094,46382,60933,79748,101021,121406,138011,149876,157494,161766,163494,163315,161759,159279,156143,152445,148264,143768,139191,134742,130695,127538,125873,126118,128494,132901,138848,145583,152297,158449,163790,168210,171636,174044,175514,176151,175977,174894,172702,169143,163924,156807,147762,137092,125370,113217,101161,89610,78830,68936,59984,51976,44914,38751,33355,28550,24278,20593,17511,14979,12920,11233,9806,8544,7380,6303,5337,4517,3875,3435,3206,3197,3439,3990,4949,6467,8727,11943,16397,22457,30538,40864,53156,66485,79443,90575,98877
55497,60927,64436,66010,66118,65544,65116,65423,66734,69005,72118,75863,80113,84887,90246,96252,102912,110067,117363,124299,130523,135864,140133,143035,144120,142959,139102,132060,121546,107828,91964,75694,60874,48774,39793,33715,30185,28896,29573,32082,36527,43349,53312,67115,84649,104249,123022,138478,149705,157031,161170,162809,162548,160915,158371,155246,151692,147804,143717,139529,135346,131369,128075,126124,126006,127982,131993,137635,144211,150939,157236,162716,167180,170547,172838,174131,174493,173912,172254,169228,164495,157763,148877,138031,125824,113065,100506,88688,77947,68306,59631,51822,44862,38730,33294,28423,24034,20138,16823,14090,11867,10059,8564,7300,6201,5221,4360,3639,3077,2675,2435,2365,2474,2793,3381,4338,5815,7994,11060,15264,20977,28630,38504,50396,63464,76286,87356,95629
41362,45222,47612,48573,48454,47836,47411,47746,49156,51709,55294,59721,64938,70959,77798,85462,93893,102907,112074,120751,128465,135013,140202,143810,145547,145138,142276,136619,127968,116448,102756,88203,74197,61911,52076,44905,40351,38277,38411,40484,44465,50688,59760,72214,87957,105588,122691,137139,147960,155214,159392,161072,160839,159241,156767,153794,150501,146958,143247,139407,135466,131586,128248,126118,125741,127412,131059,136356,142714,149410,155779,161328,165785,169069,171217,172292,172316,171230,168851,164823,158741,150331,139609,127019,113429,99873,87219,76003,66340,57965,50569,43957,38088,32885,28182,23881,19994,16561,13673,11328,9433,7875,6563,5451,4498,3672,2974,2423,2026,1772,1653,1675,1852,2215,2819,3758,5173,7223,10072,13939,19164,26139,35148,46114,58352,70555,81225,89282
31091,33775,35369,35962,35824,35365,35086,35446,36782,39245,42819,47431,53096,59861,67706,76576,86347,96812,107490,117599,126514,133981,139831,143889,146029,146130,143983,139354,132123,122405,110752,98146,85644,74156,64405,56853,51682,48893,48307,49620,52717,57871,65572,76260,89938,105535,121032,134562,145084,152361,156683,158526,158458,157043,154783,152083,149139,145981,142609,139050,135319,131557,128248,126054,125550,127001,130325,135274,141353,147884,154158,159629,163974,167090,169009,169779,169380,167678,164415,159203,151624,141457,128953,114842,100231,86307,73978,63676,55231,48158,42042,36638,31835,27526,23568,19906,16598,13695,11259,9283,7681,6341,5184,4184,3332,2616,2034,1595,1297,1124,1065,1127,1329,1700,2291,3187,4507,6384,8960,12421,17040,23129,30956,40545,51406,62448,72292,79851
24232,26126,27225,27619,27542,27295,27211,27627,28862,31121,34501,39039,44820,51920,60330,69965,80620,92041,103724,114803,124557,132639,138883,143198,145564,145983,144330,140455,134270,125927,115969,105218,94457,84339,75485,68370,63184,59948,58592,58919,60824,64557,70575,79318,90921,104594,118637,131361,141619,148944,153465,155582,155832,154770,152886,150566,147998,145208,142145,138824,135276,131661,128443,126279,125728,126995,130039,134634,140324,146497,152471,157669,161727,164515,166047,166361,165397,162925,158605,152028,142839,130981,116951,101767,86742,73042,61444,52212,45003,39196,34302,30032,26221,22752,19531,16551,13864,11503,9503,7853,6489,5319,4277,3354,2565,1920,1417,1052,812,679,645,716,912,1261,1808,2625,3813,5483,7751,10763,14705,19799,26274,34200,43259,52636,61180,67888
20051,21425,22215,22530,22558,22512,22601,23085,24261,26365,29537,33907,39648,46858,55507,65489,76564,88454,100659,112265,122492,130923,137366,141788,144244,144799,143438,140086,134684,127403,118819,109692,100602,92026,84472,78317,73626,70308,68323,67652,68288,70493,74765,81633,91338,103286,116028,128009,138033,145476,150300,152817,153539,152996,151628,149761,147562,145056,142225,139082,135684,132229,129141,127039,126473,127624,130413,134571,139717,145343,150816,155515,159050,161289,162225,161871,160122,156655,151053,142955,132177,118879,103799,88190,73420,60504,49991,41940,35925,31291,27505,24246,21331,18633,16107,13788,11696,9840,8236,6872,5703,4661,3700,2827,2079,1478,1025,706,499,387,363,428,601,908,1388,2101,3129,4565,6507,9055,12318,16430,21558,27790,34922,42379,49286,54833
17847,18887,19481,19775,19930,20069,20311,20873,22048,24071,27099,31325,36994,44199,52886,62905,73977,85875,98126,109856,120249,128800,135285,139690,142112,142689,141468,138456,133657,127262,119826,112039,104402,97325,91188,86177,82200,79086,76789,75365,74887,75687,78390,83641,91743,102210,113782,125040,134841,142460,147691,150739,152078,152190,151417,150036,148190,145903,143221,140189,136893,133572,130638,128636,128088,129145,131635,135240,139688,144561,149254,153165,155937,157415,157543,156277,153463,148713,141589,131891,119699,105396,89887,74520,60604,48936,39793,33031,28150,24542,21712,19331,17191,15173,13268,11530,9962,8552,7298,6188,5188,4250,3351,2516,1795,1220,793,498,309,208,185,239,383,641,1046,1644,2503,3701,5316,7413,10043,13277,17236,21993,27407,33058,38300,42565
17108,17943,18421,18717,18980,19271,19669,20352,21587,23606,26575,30745,36378,43540,52147,61976,72732,84236,96128,107632,117902,126364,132737,137014,139347,139917,138781,135998,131660,125978,119460,112741,106343,100669,95937,92062,88822,86100,83841,82030,80757,80448,81900,85866,92685,101910,112419,122985,132549,140328,145990,149644,151679,152497,152365,151490,149991,147914,145326,142352,139150,135964,133190,131332,130817,131735,133847,136802,140372,144203,147778,150602,152362,152871,151987,149583,145436,139154,130387,119147,105796,90956,75624,61120,48588,38538,30955,25509,21684,18952,16903,15232,13723,12281,10912,9666,8543,7512,6562,5680,4836,4000,3163,2366,1664,1099,682,395,213,115,87,127,244,455,787,1277,1980,2957,4271,5961,8050,10585,13643,17259,21319,25508,29340,32431
17537,18259,18675,18973,19297,19708,20263,21100,22465,24588,27643,31890,37557,44677,53099,62530,72736,83599,94871,105889,115805,123964,130068,134147,136377,136923,135850,133253,129276,124152,118366,112549,107235,102804,99324,96484,94001,91800,89842,87970,86246,85196,85740,88711,94478,102649,112243,122174,131453,139303,145325,149555,152274,153776,154282,153918,152776,150929,148440,145505,142400,139384,136782,135045,134513,135213,136850,139046,141561,144098,146278,147746,148237,147550,145463,141741,136074,128127,117731,105105,90900,76018,61507,48477,37737,29497,23506,19314,16433,14442,13012,11874,10845,9859,8931,8096,7349,6644,5957,5278,4586,3858,3095,2339,1655,1094,675,385,199,95,58,82,173,343,612,1012,1585,2380,3445,4808,6490,8526,10949,13755,16841,19953,22713,24854
18998,19689,20066,20334,20657,21137,21828,22845,24420,26786,30113,34595,40379,47439,55556,64446,73951,84041,94546,104915,114321,122043,127760,131560,133651,134155,133140,130715,127035,122390,117274,112298,107965,104600,102168,100279,98598,97009,95432,93643,91697,90213,90148,92323,97121,104320,113139,122548,131543,139354,145600,150293,153604,155713,156772,156883,156109,154531,152213,149371,146354,143478,141003,139306,138653,139028,140076,141402,142756,143890,144527,144439,143449,141370,137921,132747,125486,115870,103954,90243,75667,61329,48244,37152,28411,21960,17429,14339,12262,10870,9917,9180,8516,7882,7295,6785,6343,5912,5453,4956,4409,3794,3114,2411,1751,1194,767,463,263,146,96,103,169,304,523,854,1330,1994,2883,4027,5445,7156,9167,11443,13867,16218,18196,19610
21442,22167,22529,22734,22996,23474,24253,25465,27342,30101,33861,38690,44589,51476,59176,67468,76244,85527,95241,104884,113640,120807,126081,129578,131503,131947,131003,128740,125344,121176,116727,112563,109157,106769,105289,104324,103495,102558,101307,99560,97438,95652,95132,96587,100443,106723,114852,123806,132531,140266,146646,151645,155372,157944,159442,159942,159514,158240,156178,153503,150590,147784,145333,143545,142635,142557,142951,143365,143524,143219,142278,140577,138001,134395,129437,122714,113856,102679,89503,75201,60923,47781,36566,27599,20813,15964,12654,10454,9016,8089,7493,7065,6691,6336,6013,5746,5530,5312,5042,4702,4288,3785,3198,2562,1942,1399,962,637,413,276,206,194,238,345,528,811,1225,1809,2602,3636,4923,6463,8241,10197,12183,13981,15372,16232
24842,25639,26031,26179,26326,26734,27556,28981,31252,34521,38790,43961,49884,56472,63672,71357,79458,88007,96920,105743,113748,120319,125167,128393,130143,130525,129644,127558,124480,120799,117023,113684,111238,109836,109325,109295,109312,109015,108054,106252,103879,101719,100656,101367,104314,109708,117143,125662,134172,141866,148323,153465,157402,160246,162046,162831,162686,161694,159897,157423,154631,151872,149373,147402,146153,145544,145237,144747,143729,142009,139539,136264,132094,126879,120307,111981,101551,88999,74971,60712,47435,36030,26890,19956,14910,11402,9058,7536,6574,5993,5661,5462,5310,5175,5059,4975,4921,4860,4738,4528,4228,3832,3344,2795,2236,1718,1274,924,670,503,407,371,394,481,644,904,1291,1847,2619,3644,4925,6432,8122,9901,11586,12958,13867,14261
29196,30086,30554,30683,30724,31049,31928,33608,36320,40133,44887,50318,56184,62424,69073,76110,83508,91286,99336,107236,114422,120398,124877,127904,129559,129947,129168,127304,124585,121403,118314,115855,114440,114102,114604,115517,116338,116598,115862,113969,111269,108580,106815,106714,108780,113298,120043,128157,136486,144110,150525,155630,159573,162494,164426,165376,165418,164635,163057,160781,158113,155395,152847,150703,149130,147995,146963,145576,143462,140464,136591,131849,126129,119261,110995,101039,89154,75526,61186,47599,35825,26383,19258,14115,10513,8066,6456,5435,4818,4483,4337,4300,4309,4338,4384,4447,4521,4577,4566,4460,4257,3958,3571,3122,2641,2163,1723,1351,1063,860,730,668,673,750,909,1173,1575,2161,2990,4104,5495,7099,8822,10512,11950,12934,13375,13315
34488,35523,36136,36341,36393,36728,37734,39715,42862,47164,52321,57921,63686,69552,75589,81848,88343,95148,102206,109125,115412,120734,124856,127731,129395,129921,129386,127862,125593,122987,120652,119151,118826,119612,121163,122964,124432,125049,124438,122462,119449,116187,113661,112708,113895,117561,123662,131376,139471,146916,153134,158030,161796,164599,166488,167468,167586,166913,165486,163378,160837,158161,155587,153328,151487,149884,148157,145928,142884,138841,133779,127697,120474,111952,101977,90433,77297,63046,48976,36526,26471,18925,13550,9843,7343,5684,4615,3958,3589,3427,3409,3486,3612,3763,3938,4126,4310,4459,4533,4511,4394,4184,3897,3550,3161,2745,2329,1947,1632,1394,1232,1146,1140,1220,1399,1702,2170,2859,3839,5151,6764,8578,10417,12040,13206,13757,13682,13116
40729,41995,42864,43309,43575,44113,45381,47702,51233,55892,61305,66990,72625,78106,83479,88785,94136,99704,105529,111308,116609,121181,124871,127576,129298,130095,129965,128941,127265,125410,123989,123556,124378,126280,128807,131304,133151,133910,133303,131230,127959,124205,120971,119186,119510,122384,127856,135120,142881,150027,155948,160552,164039,166588,168288,169165,169243,168578,167209,165194,162735,160075,157472,155141,153113,151138,148851,145942,142170,137325,131288,123972,115255,105066,93425,80454,66416,52106,38849,27814,19444,13525,9512,6853,5120,4006,3314,2916,2725,2690,2771,2935,3154,3407,3687,3980,4256,4482,4623,4669,4627,4504,4312,4072,3789,3464,3105,2740,2417,2163,1985,1894,1898,2010,2246,2643,3250,4138,5382,7011,8957,11053,13015,14507,15293,15288,14589,13439
47890,49499,50814,51736,52486,53502,55221,57926,61751,66595,72078,77739,83197,88284,92937,97168,101191,105305,109616,113945,118015,121649,124769,127269,129106,130269,130693,130359,129501,128626,128292,128986,130909,133754,136984,139894,141892,142617,141883,139685,136231,132135,128344,125816,125336,127471,132300,139038,146367,153137,158735,163053,166244,168486,169908,170565,170499,169750,168341,166323,163854,161154,158493,156090,153915,151671,149013,145672,141394,135932,129068,120620,110431,98581,85385,71258,56778,42943,30877,21338,14451,9795,6763,4822,3598,2842,2400,2177,2114,2176,2339,2579,2879,3224,3600,3984,4341,4630,4818,4912,4933,4889,4792,4667,4510,4307,4045,3746,3461,3234,3086,3037,3102,3301,3666,4242,5098,6314,7960,10022,12372,14734,16705,17896,18105,17360,15910,14106
55838,57891,59844,61544,63153,64985,67351,70485,74544,79431,84810,90285,95483,100117,103971,107061,109666,112164,114734,117329,119851,122283,124652,126862,128834,130469,131613,132171,132343,132597,133414,135194,138017,141506,145070,148074,150016,150592,149708,147413,143877,139570,135345,132192,131015,132463,136638,142793,149636,156010,161288,165322,168226,170176,171309,171702,171426,170527,169000,166881,164308,161495,158725,156215,153893,151461,148592,145016,140446,134534,126958,117453,105873,92496,77943,62983,48500,35482,24736,16620,10973,7273,4931,3473,2580,2053,1771,1663,1689,1825,2057,2369,2748,3182,3654,4130,4563,4903,5124,5250,5318,5341,5335,5321,5299,5245,5134,4976,4813,4694,4660,4741,4961,5356,5972,6875,8146,9858,12036,14601,17320,19785,21502,22093,21453,19776,17480,14999
64308,66861,69600,72380,75236,78199,81407,85088,89403,94247,99367,104474,109237,113271,116259,118209,119387,120197,120911,121623,122409,123435,124856,126654,128736,130888,132831,134373,135644,137037,138958,141657,145106,148908,152509,155374,157095,157474,156481,154163,150619,146195,141647,137996,136226,137038,140569,146131,152498,158481,163402,167123,169758,171469,172369,172540,172064,170982,169290,167006,164252,161260,158330,155671,153196,150618,147630,143937,139189,132947,124772,114316,101498,86822,71209,55751,41543,29469,20008,13165,8541,5576,3729,2598,1920,1538,1358,1326,1416,1615,1912,2295,2757,3284,3857,4430,4939,5327,5576,5725,5823,5898,5968,6055,6169,6287,6382,6454,6528,6648,6863,7215,7743,8506,9574,11024,12937,15324,18118,21135,24008,26224,27287,26898,25114,22352,19163,16014
72904,75963,79619,83717,88056,92342,96560,100898,105500,110254,114996,119561,123667,126915,128983,129861,129753,128999,127933,126810,125862,125419,125758,126992,129048,131586,134191,136623,138948,141416,144306,147702,151503,155387,158869,161475,162917,163111,162056,159767,156280,151831,147064,143013,140746,141008,143933,148889,154738,160296,164857,168284,170690,172220,172972,173007,172384,171128,169247,166761,163795,160604,157501,154685,152063,149359,146301,142547,137657,131118,122402,111137,97323,81617,65230,49549,35784,24676,16388,10626,6830,4428,2943,2041,1510,1226,1116,1141,1287,1547,1914,2381,2939,3572,4256,4932,5521,5967,6256,6430,6551,6655,6780,6960,7210,7520,7871,8258,8699,9224,9872,10693,11747,13119,14902,17169,19943,23120,26493,29762,32432,33950,33907,32150,28964,24993,20877,17073
81461,84976,89577,95028,100861,106545,111863,116850,121643,126180,130419,134304,137588,139936,141106,141086,139986,137988,135417,132653,130116,128272,127493,128012,129793,132451,135495,138633,141843,145234,148898,152791,156782,160629,163920,166255,167456,167509,166426,164199,160811,156410,151538,147195,144529,144321,146667,150978,156220,161291,165514,168717,170964,172369,173037,173005,172288,170883,168809,166112,162947,159590,156336,153385,150650,147877,144814,141059,136058,129203,119975,108048,93480,77009,60074,44340,31093,20912,13650,8766,5615,3638,2424,1695,1278,1072,1020,1097,1300,1630,2086,2663,3348,4116,4929,5721,6407,6931,7283,7502,7646,7770,7940,8208,8598,9115,9756,10530,11460,12569,13873,15408,17246,19490,22233,25514,29250,33176,36927,40113,42190,42641,41157,37760,32990,27709,22625,18182
90020,93956,99441,106138,113327,120278,126527,131967,136702,140793,144347,147410,149795,151279,151730,151081,149300,146447,142790,138766,134908,131793,129911,129622,130941,133491,136753,140355,144180,148220,152423,156667,160780,164536,167617,169726,170766,170741,169662,167508,164232,159936,155072,150579,147593,146925,148680,152317,156892,161445,165350,168384,170530,171866,172490,172423,171631,170096,167854,164979,161654,158170,154822,151797,149033,146297,143305,139595,134508,127364,117696,105243,90090,73073,55804,40146,27425,18040,11602,7395,4733,3084,2085,1496,1178,1045,1053,1190,1461,1879,2453,3182,4044,4999,5984,6922,7734,8371,8824,9118,9310,9472,9691,10039,10568,11303,12258,13476,15007,16871,19054,21550,24403,27694,31490,35766,40319,44738,48540,51281,52465,51635,48578,43492,37133,30545,24506,19440
98605,103034,109349,117095,125328,133120,139843,145339,149721,153187,155957,158118,159613,160366,160299,159267,157130,153854,149597,144751,139906,135732,132849,131734,132480,134740,138000,141841,146031,150445,154960,159415,163586,167226,170105,172036,172965,172897,171847,169776,166631,162487,157729,153194,149944,148778,149866,152762,156638,160670,164269,167157,169254,170582,171203,171119,170262,168621,166258,163276,159857,156297,152927,149932,147275,144709,141843,138158,132973,125621,115660,102827,87250,69875,52427,36919,24669,15910,10081,6376,4084,2694,1872,1407,1179,1119,1197,1411,1776,2317,3056,3997,5109,6325,7561,8717,9717,10526,11137,11559,11846,12086,12369,12788,13446,14405,15705,17417,19640,22393,25622,29250,33225,37549,42241,47195,52136,56605,60088,62117,62270,60158,55643,49051,41298,33550,26630,20952
107107,112174,119242,127724,136512,144554,151169,156275,160091,162904,164929,166281,167029,167199,166730,165470,163239,159891,155436,150162,144672,139734,136060,134203,134323,136150,139244,143175,147579,152202,156868,161389,165508,168980,171642,173401,174228,174130,173121,171158,168177,164226,159631,155126,151655,149954,150260,152287,155380,158845,162117,164876,166967,168351,169020,168944,168062,166377,163963,160948,157532,153982,150663,147812,145395,143069,140341,136629,131317,123855,113757,100705,84897,67349,49861,34514,22632,14333,8949,5618,3610,2426,1754,1401,1260,1280,1443,1758,2255,2971,3945,5187,6653,8256,9877,11380,12683,13774,14639,15274,15729,16104,16484,16982,17755,18928,20583,22824,25787,29493,33819,38562,43540,48637,53813,58930,63689,67670,70469,71629,70778,67584,61912,54153,45330,36650,28964,22710
115417,121173,128797,137573,146344,154054,160115,164561,167720,169907,171310,172065,172284,172025,171252,169850,167636,164387,159984,154609,148822,143443,139254,136820,136349,137694,140536,144454,148983,153738,158449,162892,166832,170062,172471,174033,174747,174624,173681,171858,169066,165333,160943,156513,152850,150610,150079,151112,153276,156021,158857,161451,163556,165039,165809,165800,164972,163341,160967,157989,154654,151232,148079,145471,143348,141239,138563,134741,129277,121709,111538,98452,82655,65166,47813,32670,21069,13118,8085,5049,3269,2255,1710,1458,1407,1518,1785,2233,2908,3870,5178,6852,8839,11018,13228,15288,17093,18647,19926,20912,21665,22263,22784,23362,24212,25539,27514,30292,33984,38582,43852,49435,55036,60447,65577,70289,74331,77399,79224,79423,77633,73547,67032,58514,49027,39697,31389,24641
123424,129754,137590,146166,154399,161382,166684,170415,172948,174582,175503,175847,175718,175167,174182,172683,170495,167364,163121,157874,152122,146623,142171,139325,138342,139215,141775,145631,150235,155070,159745,164008,167687,170631,172774,174129,174721,174582,173731,172078,169512,166037,161888,157569,153753,151018,149654,149629,150726,152567,154781,157051,159075,160621,161508,161649,160996,159539,157316,154477,151321,148143,145283,142979,141082,139055,136260,132200,126486,118698,108421,95415,79879,62747,45763,30958,19685,12084,7379,4610,3029,2160,1723,1561,1602,1819,2220,2842,3757,5056,6831,9127,11882,14927,18032,20956,23547,25806,27724,29263,30470,31397,32102,32723,33556,34919,37097,40304,44595,49841,55669,61593,67248,72421,76996,80858,83847,85768,86439,85597,82883,77997,70868,61963,52202,42527,33815,26724
130881,137583,145268,153254,160632,166708,171212,174293,176302,177503,178059,178104,177736,176988,175855,174267,172054,168989,164905,159892,154390,149047,144546,141417,139980,140392,142647,146412,151062,155930,160533,164613,168043,170733,172650,173827,174325,174206,173476,172025,169727,166558,162682,158497,154585,151437,149308,148259,148244,149068,150473,152172,153866,155311,156262,156595,156222,155066,153133,150594,147776,144991,142536,140509,138672,136504,133400,128937,122809,114655,104164,91219,76059,59510,43159,28947,18218,11090,6758,4259,2865,2123,1779,1703,1838,2177,2744,3594,4827,6580,9005,12189,16069,20400,24823,28982,32666,35895,38684,40959,42738,44067,44981,45588,46252,47455,49602,52944,57477,62921,68757,74448,79593,84017,87646,90393,92180,92865,92321,90397,86758,81126,73557,64540,54810,45110,36293,29057
137602,144432,151681,158843,165242,170396,174157,176691,178290,179166,179453,179272,178714,177806,176543,174844,172547,169467,165479,160672,155441,150370,145989,142726,140931,140899,142820,146424,151049,155920,160476,164453,167739,170278,172060,173145,173634,173601,173040,171829,169825,166980,163398,159395,155455,152008,149275,147371,146338,146135,146601,147475,148547,149651,150538,151024,150960,150199,148698,146640,144355,142110,140088,138242,136300,133798,130215,125172,118411,109695,98838,85833,71000,55135,39679,26424,16557,10086,6204,3987,2768,2139,1881,1887,2123,2602,3370,4511,6162,8526,11838,16254,21696,27801,33997,39769,44841,49251,53040,56102,58458,60175,61253,61763,62114,62934,64729,67792,72065,77146,82421,87358,91550,94863,97291,98816,99379,98849,97141,94158,89587,83264,75369,66396,56911,47495,38907,31746
143559,150285,156915,163131,168536,172822,175927,178011,179288,179917,180003,179639,178900,177828,176415,174562,172111,168926,164930,160231,155203,150372,146176,142928,140917,140508,142034,145337,149800,154642,159230,163229,166512,169048,170854,171999,172596,172731,172399,171465,169773,167253,163984,160217,156346,152751,149669,147198,145395,144269,143740,143652,143892,144414,145051,145589,145809,145487,144506,143037,141371,139688,138042,136289,134137,131197,127007,121195,113571,104055,92618,79399,64828,49740,35466,23524,14792,9121,5732,3801,2745,2219,2038,2127,2474,3115,4128,5642,7850,11027,15507,21520,28946,37245,45593,53255,59886,65511,70209,73966,76786,78725,79811,80143,80126,80443,81645,84053,87602,91826,96079,99851,102808,104842,105988,106286,105666,104000,101227,97259,91826,84876,76721,67839,58691,49785,41682,34807
148700,155157,161090,166357,170811,174311,176843,178540,179546,179968,179871,179317,178376,177102,175479,173397,170709,167321,163216,158525,153622,148980,144951,141776,139660,138935,139988,142842,147025,151805,156500,160659,164085,166777,168793,170191,171050,171457,171415,170798,169438,167263,164340,160866,157188,153665,150522,147817,145552,143703,142259,141198,140526,140331,140563,141053,141523,141634,141171,140244,139100,137851,136460,134726,132319,128888,123958,117196,108523,98007,85796,72242,57941,43794,30975,20585,13114,8280,5376,3713,2807,2375,2273,2454,2929,3765,5081,7067,10000,14236,20184,28113,37807,48492,59086,68636,76694,83279,88605,92797,95862,97831,98803,98927,98589,98429,98993,100575,103121,106185,109152,111562,113179,113937,113856,112986,111248,108538,104828,100007,93858,86418,78077,69295,60528,52230,44770,38384
152935,159025,164281,168694,172305,175105,177122,178459,179206,179417,179111,178324,177113,175539,173586,171159,168135,164461,160172,155433,150614,146121,142212,139064,136848,135821,136365,138698,142546,147230,152034,156423,160143,163188,165627,167481,168777,169583,169915,169670,168700,166931,164421,161340,157995,154742,151777,149115,146684,144405,142288,140410,138911,137993,137733,138057,138668,139128,139085,138548,137749,136759,135473,133624,130889,126886,121124,113299,103465,91853,78812,64963,51086,38087,26862,18035,11747,7662,5180,3747,2974,2635,2621,2914,3555,4640,6340,8919,12748,18275,25953,36000,47998,60868,73302,84262,93271,100385,105957,110252,113332,115237,116098,116096,115598,115140,115195,116000,117484,119301,120960,122051,122390,121975,120839,118954,116222,112574,108014,102480,95830,88129,79750,71151,62804,55133,48393,42658
156234,161892,166542,170251,173155,175344,176885,177861,178325,178276,177691,176571,174958,172917,170467,167550,164102,160109,155629,150840,146079,141673,137818,134635,132269,130942,131027,132872,136337,140852,145700,150332,154469,158065,161145,163658,165564,166914,167742,167970,167471,166188,164168,161561,158658,155816,153216,150818,148486,146101,143657,141284,139195,137638,136838,136851,137394,137989,138188,137898,137298,136416,135080,132978,129812,125155,118492,109586,98615,85971,72248,58302,45069,33352,23649,16170,10847,7351,5200,3950,3294,3051,3145,3586,4450,5869,8074,11404,16309,23309,32860,45002,58961,73337,86761,98336,107680,114897,120381,124518,127482,129338,130185,130216,129760,129255,129030,129225,129786,130492,130982,130907,130142,128745,126753,124056,120507,116071,110780,104684,97760,90034,81814,73541,65660,58587,52575,47634
158657,163858,167973,171107,173429,175090,176184,176779,176897,176494,175505,173888,171677,168956,165809,162270,158349,154052,149424,144632,139939,135577,131701,128442,125945,124396,124151,125589,128657,132917,137741,142582,147153,151390,155246,158556,161233,163312,164806,165632,165687,164938,163446,161370,158999,156680,154582,152610,150597,148409,146013,143519,141130,139108,137770,137284,137494,137951,138176,137982,137450,136552,135044,132608,128951,123621,116101,106222,94240,80746,66617,52887,40488,29971,21517,15077,10477,7410,5501,4397,3853,3721,3956,4599,5767,7648,10530,14816,20992,29585,40956,54807,69959,84850,98293,109716,118910,125947,131183,135073,137908,139773,140723,140940,140686,140308,140005,139818,139710,139536,139056,138024,136373,134192,131530,128222,124091,119072,113231,106749,99703,92129,84237,76391,69010,62540,57283,53238
160307,165044,168689,171349,173191,174397,175059,175226,174898,174001,172423,170095,167059,163446,159413,155124,150700,146153,141465,136746,132168,127863,123983,120718,118214,116616,116225,117389,120141,124150,128903,133859,138755,143543,148113,152241,155806,158788,161111,162641,163294,163093,162157,160680,158942,157251,155765,154369,152861,151098,149035,146714,144263,141938,140099,139014,138663,138706,138711,138460,137905,136904,135173,132414,128298,122362,114116,103439,90672,76602,62365,49111,37576,28019,20465,14764,10676,7912,6178,5200,4776,4793,5226,6159,7755,10270,14057,19535,27147,37322,50165,64974,80319,94758,107473,118231,126942,133639,138614,142328,145090,147014,148156,148660,148715,148543,148256,147862,147309,146496,145288,143540,141225,138461,135303,131602,127117,121712,115530,108829,101766,94426,86949,79601,72781,66948,62448,59297
161275,165546,168775,171059,172534,173350,173586,173260,172345,170756,168366,165104,161048,156366,151293,146153,141185,136425,131759,127209,122866,118787,115110,112036,109702,108238,107911,109059,111700,115558,120196,125148,130201,135331,140426,145262,149697,153622,156815,159070,160324,160671,160323,159513,158515,157582,156835,156140,155255,154053,152469,150479,148139,145671,143425,141749,140746,140201,139808,139361,138706,137603,135705,132687,128194,121777,112963,101674,88362,73982,59839,47083,36243,27391,20452,15233,11481,8928,7335,6490,6234,6472,7212,8581,10797,14187,19145,26030,35134,46652,60318,75126,89696,102973,114529,124321,132344,138602,143332,146936,149705,151763,153161,153993,154388,154452,154231,153724,152878,151636,149943,147734,145010,141881,138379,134403,129697,124075,117705,110880,103826,96691,89627,82845,76670,71497,67683,65358
161599,165422,168306,170311,171515,172004,171828,170956,169331,166864,163454,159075,153850,147977,141783,135728,130153,125134,120533,116290,112409,108862,105709,103067,101072,99940,99960,101374,104139,107983,112520,117410,122519,127806,133201,138544,143681,148375,152294,155183,156999,157901,158162,158072,157900,157813,157889,157968,157778,157191,156139,154553,152464,150034,147547,145388,143770,142609,141738,141005,140184,138977,137003,133860,129135,122388,113201,101499,87810,73240,59182,46756,36365,27977,21428,16490,12931,10523,9074,8423,8435,9038,10276,12322,15446,20021,26413,34802,45232,57568,71216,85134,98247,109931,120037,128652,135826,141567,146064,149606,152434,154667,156339,157477,158155,158439,158337,157800,156777,155275,153313,150874,147979,144683,140978,136802,131908,126128,119629,112693,105609,98597,91848,85587,80048,75525,72366,70837
161297,164707,167319,169132,170139,170351,169766,168327,165951,162524,157993,152403,145919,138819,131510,124523,118293,112962,108434,104620,101414,98668,96299,94321,92875,92282,92884,94782,97834,101776,106316,111216,116361,121729,127304,132973,138544,143697,148071,151431,153744,155199,156082,156725,157372,158127,159030,159900,160433,160462,159929,158786,157041,154811,152316,149905,147831,146146,144806,143705,142622,141274,139287,136177,131436,124624,115309,103388,89413,74587,60408,48011,37787,29637,23301,18509,15052,12766,11512,11167,11626,12848,14911,18016,22446,28543,36520,46270,57531,69883,82654,95000,106259,116127,124616,131901,138088,143222,147436,150918,153835,156267,158190,159583,160477,160931,160929,160393,159295,157687,155625,153140,150264,146993,143266,138983,133911,127945,121253,114130,106918,99900,93290,87345,82292,78372,75939,75300
