22549,14390,9163,5925,3950,2755,2057,1703,1615,1767,2168,2840,3825,5194,7052,9516,12656,16509,21133,26687,33554,42292,53332,66631,81357,96201,110029,122091,132011,139832,145835,150248,153302,155185,155961,155658,154247,151699,148068,143490,138058,131848,124910,117079,107922,97208,85156,72443,60162,49270,40205,32932,27246,22982,19995,18110,17138,16906,17198,17682,17948,17641,16580,14864,12718,10367,8038,5961,4276,3004,2092,1464,1071,898,956,1283,1967,3182,5245,8636,14001,22107,33656,48809,66621,85091,102176,116699,128276,137039,143325,147615,150445,152320,153587,154331,154436,153710,152069,149658,146818,143949,141439,139710,139279,140570,143664,148179,153472,158919,164097,168840,173111,176798,179767,181964,183467,184419,184942,185129,185033,184667,184022,183088,181866,180373,178649,176773
23419,14991,9479,5997,3836,2513,1724,1283,1096,1121,1350,1793,2476,3456,4812,6640,9028,12068,15869,20590,26575,34414,44639,57355,71916,87081,101599,114463,125121,133541,139981,144786,148309,150728,152055,152281,151341,149173,145859,141631,136705,131190,125042,117958,109502,99425,87836,75346,63031,51916,42424,34495,28010,22960,19290,16841,15395,14748,14670,14859,14947,14626,13741,12357,10633,8747,6875,5188,3796,2719,1921,1358,1006,868,961,1337,2098,3438,5692,9377,15191,23961,36416,52582,71145,89765,106425,120206,131048,139273,145194,149232,151855,153532,154621,155279,155417,154833,153449,151419,149037,146615,144476,143025,142714,143879,146631,150739,155712,161008,166156,170879,175061,178577,181336,183346,184718,185596,186108,186351,186383,186228,185883,185332,184560,183551,182319,180906
25446,16388,10341,6458,4014,2504,1591,1055,778,701,801,1075,1537,2226,3196,4517,6275,8578,11549,15341,20251,26835,35691,47115,60753,75611,90362,103757,115079,124180,131276,136805,141191,144561,146855,148001,147884,146437,143812,140309,136206,131605,126359,120038,112251,102791,91703,79510,67167,55667,45510,36706,29275,23360,18976,15964,14065,13031,12613,12524,12440,12097,11366,10267,8904,7407,5915,4554,3407,2492,1790,1282,965,850,966,1373,2190,3626,6035,9976,16218,25668,39084,56311,75629,94376,110556,123517,133539,141145,146681,150529,153081,154752,155877,156603,156868,156512,155485,153908,152028,150092,148344,147142,146878,147819,150115,153705,158278,163359,168422,173068,177072,180315,182774,184530,185722,186485,186940,187178,187260,187214,187042,186737,186279,185651,184846,183877
28707,18658,11805,7332,4486,2717,1635,981,609,444,443,593,897,1376,2061,3000,4265,5952,8174,11064,14870,20035,27131,36613,48490,62112,76261,89609,101283,111007,118966,125594,131285,136103,139880,142421,143540,143196,141606,139140,136114,132569,128248,122698,115586,106774,96293,84539,72260,60312,49308,39446,30947,24114,19007,15435,13106,11725,10998,10647,10397,10031,9425,8554,7477,6293,5110,4020,3078,2303,1691,1239,957,863,992,1415,2263,3759,6276,10422,17068,27225,41637,59906,79903,98726,114439,126643,135897,142901,148097,151805,154354,156112,157374,158245,158667,158549,157880,156749,155340,153858,152498,151542,151319,152085,154018,157156,161327,166114,170960,175369,179058,181930,184034,185506,186493,187124,187502,187711,187802,187804,187723,187556,187290,186913,186414,185785
33331,21950,13993,8697,5290,3158,1843,1038,562,312,231,289,479,807,1288,1951,2847,4055,5663,7777,10579,14410,19744,27063,36599,48072,60595,73006,84406,94406,103134,110970,118261,124957,130727,135170,137957,139080,138827,137627,135815,133409,130075,125387,119078,111056,101314,90093,77926,65526,53607,42632,33025,25247,19398,15254,12498,10782,9771,9177,8767,8366,7845,7149,6298,5363,4428,3558,2792,2146,1624,1231,985,914,1056,1490,2353,3878,6468,10785,17811,28652,44006,63177,83653,102434,117762,129442,138162,144726,149647,153242,155800,157645,159031,160034,160606,160698,160331,159581,158568,157456,156420,155702,155590,156344,158133,161005,164846,169271,173721,177696,180927,183359,185091,186279,187065,187565,187867,188039,188124,188144,188107,188012,187854,187624,187312,186905
39449,26420,17033,10637,6469,3841,2215,1219,622,287,135,121,228,448,783,1250,1886,2745,3890,5391,7378,10116,13966,19321,26491,35445,45660,56309,66651,76267,85211,93864,102573,111192,119214,125942,130792,133714,135061,135311,134809,133591,131340,127673,122374,115320,106421,95744,83666,70838,58056,46031,35397,26701,20112,15405,12219,10166,8874,8052,7489,7031,6556,5987,5312,4577,3844,3157,2546,2022,1590,1261,1058,1014,1177,1627,2502,4052,6704,11174,18533,29960,46061,65837,86504,105142,120227,131683,140174,146507,151260,154796,157386,159308,160778,161861,162528,162772,162629,162169,161460,160628,159848,159372,159472,160377,162216,164985,168546,172535,176458,179879,182581,184560,185937,186865,187473,187860,188096,188235,188308,188332,188315,188258,188158,188009,187804,187530
47164,32245,21073,13253,8081,4801,2776,1540,797,368,146,70,110,248,479,812,1270,1887,2701,3759,5155,7084,9809,13622,18819,25500,33413,42025,50780,59339,67766,76471,85843,95829,105793,114753,121871,126886,130092,131968,132889,132932,131856,129326,125134,119106,111048,100892,88886,75695,62177,49265,37770,28286,21036,15819,12229,9836,8261,7227,6524,5999,5529,5039,4496,3925,3358,2825,2350,1943,1603,1343,1192,1190,1386,1862,2763,4347,7061,11659,19268,31093,47631,67635,88239,106736,121755,133239,141759,148065,152789,156348,159007,160993,162506,163612,164312,164628,164624,164373,163916,163334,162798,162591,162973,164098,166040,168752,172049,175583,178944,181786,183965,185523,186586,187293,187755,188051,188236,188347,188408,188431,188422,188384,188315,188212,188068,187872
56521,39572,26280,16691,10247,6140,3603,2058,1128,581,279,140,118,191,347,587,923,1376,1966,2724,3724,5107,7055,9781,13535,18467,24495,31292,38430,45670,53099,61130,70274,80664,91734,102380,111573,118782,124051,127733,130200,131562,131664,130245,127076,121941,114584,104870,92935,79461,65438,51916,39805,29765,22024,16379,12419,9707,7881,6667,5846,5248,4760,4308,3859,3413,2978,2571,2212,1909,1662,1482,1400,1456,1701,2219,3160,4791,7571,12267,20009,31994,48628,68570,89016,107439,122544,134204,142926,149392,154225,157861,160580,162594,164099,165178,165857,166196,166267,166156,165909,165591,165359,165465,166139,167473,169491,172119,175145,178240,181061,183358,185066,186260,187065,187596,187945,188172,188316,188406,188455,188475,188469,188440,188388,188311,188203,188055
67391,48499,32875,21203,13210,8063,4859,2894,1703,994,586,368,282,297,395,569,820,1159,1602,2169,2921,3960,5411,7431,10218,13924,18557,23917,29695,35715,42057,49105,57448,67413,78656,90202,100953,110148,117500,123104,127169,129810,130976,130475,128095,123597,116709,107279,95439,81844,67588,53780,41356,30996,22925,16946,12679,9712,7697,6349,5428,4760,4239,3798,3402,3041,2705,2394,2126,1910,1752,1661,1663,1795,2106,2684,3684,5381,8237,13005,20774,32703,49170,68890,89207,107651,122943,134867,143866,150579,155583,159303,162039,164045,165518,166548,167190,167524,167632,167597,167488,167410,167502,167953,168923,170470,172560,175080,177807,180454,182765,184585,185900,186803,187407,187805,188069,188243,188355,188425,188464,188479,188472,188448,188406,188345,188260,188139
79405,59039,41209,27284,17438,10941,6823,4265,2693,1739,1169,843,678,632,677,797,984,1243,1584,2034,2637,3468,4615,6196,8360,11239,14870,19133,23829,28861,34301,40449,47869,57006,67804,79563,91274,102059,111293,118716,124304,128097,130110,130225,128298,124119,117441,108109,96352,82839,68622,54820,42361,31895,23643,17450,12970,9823,7681,6238,5239,4512,3951,3499,3126,2813,2538,2291,2085,1937,1855,1851,1942,2160,2552,3208,4292,6083,9035,13868,21611,33367,49539,68982,89208,107753,123292,135539,144831,151774,156920,160677,163378,165341,166774,167774,168401,168726,168840,168823,168782,168879,169257,170030,171288,173048,175206,177595,179997,182209,184069,185492,186501,187184,187640,187942,188143,188277,188363,188415,188442,188449,188439,188415,188379,188327,188255,188148
92147,71229,51776,35665,23662,15400,9995,6563,4407,3065,2238,1739,1458,1331,1310,1369,1496,1687,1953,2323,2835,3537,4497,5800,7557,9867,12765,16192,20056,24346,29118,34579,41217,49524,59646,71205,83401,95305,106042,115019,121913,126651,129255,129670,127822,123589,116792,107354,95628,82327,68396,54883,42673,32362,24142,17891,13313,10069,7842,6324,5263,4487,3886,3409,3029,2725,2471,2253,2084,1983,1963,2033,2207,2510,2990,3747,4953,6878,9968,14901,22648,34251,50142,69332,89478,108142,123936,136479,146005,153094,158295,162023,164656,166558,167953,168948,169580,169893,169985,169955,169948,170166,170748,171771,173273,175200,177379,179609,181702,183532,185018,186129,186907,187433,187785,188020,188177,188278,188341,188375,188388,188384,188367,188339,188302,188254,188185,188078
105232,85011,64957,47120,32847,22396,15218,10477,7407,5439,4187,3396,2914,2646,2519,2485,2527,2640,2833,3129,3560,4164,4993,6112,7589,9491,11849,14640,17867,21584,25858,30841,36924,44572,54063,65255,77609,90242,102082,112231,120095,125492,128409,128832,126715,122025,114755,105025,93286,80295,66872,53925,42286,32436,24504,18380,13828,10554,8258,6661,5534,4703,4052,3531,3115,2778,2503,2282,2125,2051,2072,2199,2441,2822,3401,4290,5663,7786,11092,16231,24123,35721,51455,70469,90548,109272,125213,137896,147509,154605,159748,163383,165934,167787,169174,170182,170811,171096,171152,171110,171135,171426,172124,173301,174952,176958,179092,181142,182964,184485,185678,186553,187162,187575,187856,188044,188168,188244,188285,188300,188295,188274,188242,188204,188160,188105,188026,187903
118182,99916,80635,62135,46067,33305,23869,17239,12729,9731,7752,6441,5585,5043,4705,4499,4389,4368,4443,4632,4960,5460,6173,7151,8420,10012,11949,14250,16981,20237,24110,28758,34489,41718,50735,61560,73881,86914,99483,110422,118890,124567,127440,127548,124888,119473,111490,101343,89623,77054,64336,52241,41471,32354,24936,19116,14695,11423,9053,7360,6140,5222,4494,3899,3408,2999,2662,2401,2229,2158,2199,2360,2655,3115,3811,4862,6453,8852,12485,17996,26245,38071,53839,72754,92731,111384,127228,139790,149275,156231,161233,164756,167248,169089,170488,171496,172101,172357,172385,172331,172377,172714,173476,174713,176390,178366,180396,182262,183851,185128,186103,186807,187295,187629,187858,188012,188110,188164,188183,188174,188144,188098,188042,187982,187916,187838,187728,187559
130520,115158,98131,80650,64141,49704,37921,28864,22231,17549,14293,12020,10433,9330,8565,8017,7611,7328,7177,7176,7344,7708,8286,9107,10177,11489,13057,14943,17269,20156,23707,28107,33625,40630,49371,59902,72055,85176,98099,109458,118138,123686,126136,125629,122224,115997,107287,96756,85164,73213,61464,50489,40793,32564,25808,20404,16166,12903,10437,8599,7226,6167,5311,4596,3981,3444,2993,2651,2431,2339,2382,2568,2914,3461,4290,5535,7395,10162,14269,20351,29193,41508,57528,76427,96171,114439,129825,141958,151095,157789,162627,166083,168571,170430,171823,172805,173387,173625,173632,173564,173608,173955,174730,175954,177570,179440,181328,183019,184417,185511,186329,186915,187321,187599,187789,187914,187988,188019,188011,187970,187902,187816,187720,187618,187507,187375,187194,186920
142076,130091,116454,101743,86810,72427,59286,47919,38649,31467,26070,22055,19061,16849,15230,14012,13044,12264,11685,11336,11236,11384,11752,12331,13132,14126,15304,16784,18745,21313,24613,28838,34242,41128,49700,60007,71906,84840,97703,109014,117475,122551,124338,123062,118870,111940,102728,92074,80843,69733,59178,49499,40973,33695,27638,22668,18618,15352,12735,10667,9050,7764,6696,5771,4943,4199,3567,3094,2789,2651,2682,2895,3306,3959,4947,6424,8614,11849,16593,23461,33177,46286,62795,81688,100913,118345,132854,144252,152856,159206,163868,167281,169787,171654,173024,173972,174536,174768,174768,174688,174710,175021,175755,176918,178433,180164,181896,183433,184685,185651,186364,186874,187228,187469,187630,187728,187776,187775,187728,187637,187509,187356,187190,187012,186812,186569,186239,185747
152846,144187,134342,123483,111910,99847,87575,75456,64098,54101,45731,38971,33606,29436,26264,23829,21852,20188,18851,17897,17331,17096,17092,17271,17658,18216,18939,19987,21563,23805,26867,30932,36213,42987,51429,61571,73225,85780,98164,108916,116748,121130,122200,120211,115366,107986,98628,88226,77674,67605,58348,50036,42712,36378,30986,26415,22540,19245,16416,14019,12038,10384,8951,7660,6473,5400,4499,3829,3392,3176,3183,3426,3920,4706,5894,7656,10248,14055,19609,27523,38435,52685,69917,88727,107044,123163,136373,146716,154597,160521,164975,168322,170812,172648,173969,174862,175386,175603,175601,175520,175521,175788,176454,177526,178920,180502,182082,183490,184642,185527,186181,186651,186979,187200,187339,187411,187424,187378,187268,187096,186869,186603,186314,185998,185630,185171,184542,183606
162523,156762,150389,143405,135768,127347,117972,107527,96221,84688,73704,63880,55460,48510,42989,38650,35084,32038,29523,27613,26278,25395,24785,24359,24138,24095,24254,24789,25895,27732,30471,34282,39370,45985,54310,64344,75780,87857,99472,109272,116158,119712,120099,117570,112356,104858,95733,85932,76333,67474,59575,52623,46486,41084,36352,32196,28520,25203,22130,19312,16805,14569,12523,10622,8852,7265,5958,4991,4349,4010,3973,4248,4839,5792,7219,9319,12397,16907,23465,32724,45175,60867,78937,97496,114538,128906,140438,149457,156430,161810,165975,169190,171607,173362,174590,175391,175838,176001,175975,175886,175879,176119,176726,177698,178964,180401,181847,183156,184240,185081,185712,186173,186499,186714,186837,186880,186845,186728,186521,186219,185831,185378,184876,184313,183643,182783,181581,179798
170644,167142,163430,159462,155057,149961,143859,136382,127239,116592,105096,93573,82742,73086,64914,58222,52629,47840,43847,40690,38309,36512,35064,33837,32834,32044,31493,31347,31819,33098,35373,38810,43613,50007,58189,68104,79278,90795,101489,110164,115975,118662,118416,115524,110256,103009,94469,85533,77028,69467,62978,57398,52491,48094,44108,40467,37100,33857,30589,27298,24076,20966,17972,15122,12453,10080,8156,6737,5785,5258,5144,5436,6130,7264,8964,11464,15124,20475,28242,39109,53390,70695,89481,107489,122963,135312,144940,152466,158385,163087,166845,169827,172101,173730,174830,175515,175855,175924,175833,175719,175706,175926,176482,177360,178496,179793,181122,182348,183381,184199,184830,185306,185649,185873,185982,185984,185879,185655,185297,184796,184161,183417,182567,181585,180391,178828,176619,173350
176931,174963,172954,170861,168493,165595,161889,156992,150484,142189,132303,121317,109940,98897,88820,80067,72533,66053,60625,56251,52825,50079,47732,45616,43719,42045,40619,39623,39309,39874,41533,44491,48928,55058,63030,72704,83449,94247,103951,111543,116376,118295,117506,114392,109293,102573,94837,86912,79572,73317,68237,64079,60504,57266,54236,51327,48469,45486,42182,38464,34384,30108,25798,21604,17670,14186,11365,9277,7861,7045,6790,7057,7824,9133,11136,14094,18422,24753,33932,46629,62871,81638,100735,117802,131513,141813,149529,155519,160320,164269,167532,170189,172241,173699,174654,175209,175430,175382,175192,175024,174989,175183,175678,176455,177458,178613,179813,180944,181917,182705,183335,183831,184199,184432,184522,184468,184257,183872,183292,182504,181519,180350,178981,177344,175300,172597,168783,163214
181405,180350,179280,178166,176864,175169,172859,169633,165155,159150,151493,142279,131917,121057,110423,100590,91839,84230,77814,72610,68466,65059,62042,59145,56322,53654,51270,49388,48248,48044,49021,51436,55460,61237,68830,77989,88003,97889,106599,113254,117315,118677,117553,114337,109454,103294,96410,89561,83407,78429,74739,72032,69892,68001,66152,64232,62133,59670,56590,52610,47680,42074,36159,30300,24792,19902,15897,12876,10780,9513,8998,9161,9957,11433,13762,17230,22313,29773,40521,55116,73150,92873,111675,127408,139300,147751,153783,158368,162104,165279,167989,170248,172010,173255,174043,174460,174558,174390,174085,173824,173734,173885,174305,174964,175812,176785,177804,178786,179647,180362,180958,181442,181805,182021,182066,181918,181546,180929,180049,178895,177456,175720,173632,171067,167795,163451,157415,148849
184357,183804,183213,182560,181755,180659,179097,176850,173664,169278,163454,156067,147240,137406,127229,117381,108378,100445,93696,88204,83811,80187,76898,73495,69880,66296,63027,60328,58427,57523,57887,59783,63344,68601,75514,83783,92738,101490,109145,114971,118485,119546,118317,115125,110412,104690,98609,92824,87823,84037,81644,80365,79719,79303,78791,78030,76918,75239,72635,68635,63056,56203,48642,41008,33786,27337,21942,17749,14731,12801,11868,11826,12615,14273,16968,21025,26989,35710,48081,64385,83637,103530,121397,135551,145737,152665,157386,160840,163627,166052,168192,170018,171443,172425,173008,173259,173223,172936,172514,172141,171971,172060,172382,172889,173527,174233,174963,175680,176329,176882,177360,177760,178044,178167,178083,177745,177115,176180,174943,173380,171441,169063,166119,162406,157598,151249,142654,130989
186192,185894,185538,185103,184534,183735,182573,180882,178459,175083,170514,164553,157146,148520,139226,129992,121450,113870,107389,102118,97927,94471,91242,87711,83692,79489,75518,72152,69643,68164,67993,69396,72423,76959,82869,89890,97501,104928,111447,116467,119561,120510,119332,116254,111716,106390,101005,96142,92167,89438,88183,88190,88971,90008,90860,91309,91252,90441,88453,84698,78829,71066,62112,52877,44100,36184,29378,23883,19769,17006,15514,15175,15923,17783,20903,25645,32616,42677,56548,74077,93735,112951,129371,141888,150621,156379,160148,162757,164767,166503,168080,169468,170538,171228,171566,171612,171414,171000,170465,169992,169744,169752,169950,170251,170585,170898,171183,171465,171734,171975,172194,172373,172439,172320,171938,171231,170188,168853,167254,165343,163009,160080,156333,151461,145080,136733,125805,111776
187275,187098,186860,186538,186092,185451,184510,183127,181137,178358,174585,169622,163346,155850,147566,139218,131464,124609,118794,114127,110483,107468,104546,101208,97197,92751,88376,84590,81657,79724,79054,79921,82273,85877,90549,96088,102164,108201,113592,117829,120523,121395,120297,117357,113060,108144,103348,99206,96035,94156,93819,94893,96880,99161,101214,102762,103634,103571,102188,98856,93052,84865,75044,64706,54798,45735,37711,30978,25746,22086,19964,19269,19926,21953,25512,30981,38991,50307,65312,83401,102689,120649,135427,146439,154018,158936,162050,164059,165468,166606,167651,168582,169279,169651,169707,169514,169120,168573,167955,167413,167091,166993,167029,167074,167024,166817,166476,166102,165767,165480,165231,164959,164547,163910,162982,161711,160131,158385,156557,154571,152172,149031,144801,139064,131422,121534,109045,93941
187891,187771,187593,187337,186963,186408,185582,184359,182595,180142,176846,172545,167124,160636,153424,146115,139301,133318,128347,124464,121548,119138,116699,113739,109972,105603,101181,97269,94109,91860,90760,90987,92464,94947,98240,102233,106760,111447,115814,119339,121613,122300,121173,118363,114367,109868,105555,101925,99313,98060,98419,100253,103086,106238,109137,111484,113043,113587,112744,109853,104349,96260,86247,75462,64935,55110,46188,38479,32283,27780,25027,23941,24445,26559,30471,36574,45473,57712,73322,91352,109787,126356,139662,149438,156141,160488,163186,164804,165773,166418,166954,167399,167669,167679,167433,166982,166385,165724,165067,164493,164089,163845,163674,163425,162943,162133,161023,159792,158607,157537,156543,155488,154219,152695,150939,149004,147000,145120,143473,141885,139923,137096,132875,126756,118401,107653,94531,79542
188236,188143,187999,187780,187447,186935,186157,184995,183323,181024,177994,174122,169344,163735,157587,151377,145570,140515,136423,133360,131168,129406,127523,125030,121668,117639,113485,109729,106566,104144,102665,102225,102755,104057,105956,108440,111507,114985,118446,121309,123097,123431,122141,119398,115681,111578,107655,104385,102190,101391,102156,104364,107580,111138,114446,117211,119196,120180,119765,117286,112222,104588,94944,84306,73660,63483,54026,45693,38815,33627,30291,28797,29091,31188,35288,41790,51226,63925,79626,97192,114668,130065,142261,151155,157265,161249,163700,165085,165754,165989,166027,165957,165744,165349,164791,164109,163367,162642,161964,161361,160875,160487,160112,159566,158641,157186,155229,153020,150804,148693,146636,144446,141953,139219,136474,133988,131973,130583,129779,129171,128142,126057,122242,116185,107676,96739,83744,69591
188430,188351,188224,188025,187709,187208,186429,185259,183590,181331,178425,174833,170561,165708,160509,155318,150509,146399,143172,140863,139323,138146,136779,134774,131944,128476,124862,121525,118590,116152,114388,113410,113122,113336,113952,115048,116796,119175,121760,123932,125138,125000,123428,120645,117114,113324,109706,106727,104846,104328,105225,107418,110542,114019,117328,120181,122340,123533,123366,121219,116652,109677,100726,90628,80274,70168,60589,51964,44691,39019,35186,33300,33346,35338,39470,46109,55678,68350,83741,100670,117303,131869,143368,151754,157551,161376,163725,164992,165455,165356,164932,164333,163603,162778,161916,161068,160265,159525,158837,158221,157717,157271,156757,155973,154649,152573,149774,146557,143221,139888,136504,132907,129002,124999,121360,118609,117083,116791,117395,118221,118450,117319,114116,108424,100199,89655,77351,64352
188539,188467,188349,188155,187838,187321,186504,185276,183540,181235,178355,174946,171096,166916,162559,158278,154382,151138,148700,147049,146033,145308,144375,142858,140636,137890,135011,132284,129762,127523,125720,124433,123547,122888,122436,122379,123000,124346,126011,127364,127838,127126,125196,122281,118800,115164,111722,108920,107202,106745,107529,109387,112052,115099,118086,120720,122777,123953,123848,121918,117815,111553,103472,94220,84491,74773,65402,56781,49346,43385,39193,36958,36727,38550,42604,49191,58588,70877,85697,101925,117896,131949,143109,151319,157071,160932,163320,164554,164875,164505,163680,162585,161347,160106,158979,158029,157239,156557,155931,155396,154993,154622,154091,153156,151510,148897,145356,141215,136770,132146,127310,122236,116961,111881,107685,105062,104357,105417,107589,109936,111476,111369,108947,103886,96293,86545,75294,63585
188596,188527,188410,188212,187877,187319,186430,185097,183236,180824,177913,174638,171163,167597,164010,160545,157435,154915,153120,152003,151411,151040,150488,149477,147927,145992,143924,141909,139981,138185,136617,135275,134015,132736,131503,130581,130292,130666,131318,131682,131276,129897,127534,124371,120761,117062,113588,110726,108891,108227,108649,109959,111998,114476,116973,119173,120873,121801,121579,119753,116037,110444,103308,95123,86303,77252,68339,59953,52521,46450,42066,39576,39084,40706,44610,51001,60037,71755,85843,101340,116768,130541,141628,149908,155815,159848,162386,163673,163909,163318,162143,160612,158948,157363,156022,155016,154321,153821,153424,153143,152991,152830,152415,151438,149569,146569,142473,137576,132146,126295,120075,113612,107169,101327,96948,94753,94987,97319,100866,104519,107236,108155,106674,102500,95799,87107,77167,66862
188619,188547,188423,188208,187837,187214,186217,184732,182693,180126,177162,174013,170889,167882,164980,162225,159773,157809,156488,155789,155567,155549,155406,154949,154140,153048,151798,150537,149310,148098,146930,145723,144310,142667,140957,139470,138466,137925,137523,136784,135386,133219,130281,126726,122806,118779,114936,111680,109392,108224,108074,108736,110120,112006,113999,115730,116961,117480,117021,115233,111870,106958,100793,93760,86059,77915,69630,61593,54293,48255,43860,41302,40675,42120,45821,51914,60473,71500,84758,99470,114342,127888,139022,147512,153703,157997,160733,162128,162328,161548,160057,158151,156146,154307,152838,151856,151350,151186,151231,151431,151702,151868,151672,150772,148837,145665,141259,135833,129643,122821,115475,107851,100454,94057,89654,87964,89079,92465,97061,101762,105487,107377,106905,103807,98259,90881,82438,73658
188614,188531,188388,188139,187710,186989,185843,184155,181886,179131,176115,173106,170314,167803,165502,163363,161444,159893,158919,158570,158711,159091,159418,159560,159499,159216,158755,158228,157667,157036,156291,155289,153884,152132,150237,148430,146883,145544,144151,142336,139896,136800,133094,128908,124411,119749,115215,111229,108193,106294,105448,105456,106236,107570,109095,110422,111232,111373,110712,108998,106037,101866,96706,90843,84325,77161,69551,61920,54867,49009,44793,42389,41838,43220,46713,52451,60477,70765,83138,96957,111110,124282,135414,144139,150647,155223,158153,159656,159829,158842,157022,154773,152489,150504,149057,148253,148094,148448,149156,150034,150869,151460,151559,150853,149034,145928,141510,135904,129293,121828,113655,105118,96918,90026,85581,84319,86139,90297,95635,101081,105615,108426,109003,107129,102984,97155,90361,83235
188575,188471,188293,187988,187468,186607,185260,183320,180791,177844,174790,171931,169454,167395,165616,163989,162512,161332,160690,160686,161198,161977,162777,163487,164096,164548,164801,164913,164899,164715,164294,163504,162237,160561,158668,156709,154783,152829,150604,147811,144313,140176,135501,130408,125032,119477,114037,109122,105145,102389,100828,100236,100486,101367,102498,103459,103934,103829,103103,101602,99195,95878,91740,86962,81494,75225,68283,61141,54480,48963,45080,43011,42739,44237,47612,53019,60514,70083,81528,94299,107492,120047,130976,139810,146548,151350,154435,155989,156073,154811,152599,149969,147429,145414,144192,143840,144303,145428,146995,148675,150154,151238,151727,151339,149823,147041,142933,137517,130870,123097,114375,105105,96162,88790,84262,83275,85516,90091,95854,101767,106924,110605,112293,111771,109209,105077,99998,94557
188487,188344,188107,187712,187057,186002,184401,182177,179393,176294,173242,170545,168362,166694,165357,164173,163128,162368,162118,162483,163354,164495,165701,166894,168051,169090,169911,170503,170859,170954,170743,170144,169080,167581,165778,163780,161614,159206,156302,152626,148100,142841,137021,130817,124369,117781,111326,105398,100450,96872,94684,93626,93493,94043,94854,95466,95626,95339,94642,93479,91769,89412,86300,82476,77879,72400,66110,59495,53327,48282,44823,43171,43299,45080,48513,53712,60762,69654,80142,91746,103786,115430,125847,134545,141352,146274,149412,150901,150770,149135,146442,143357,140557,138605,137817,138210,139624,141803,144402,146979,149190,150856,151841,151911,150870,148621,145100,140209,133873,126122,117123,107341,97815,90011,85295,84312,86619,91261,97179,103381,109037,113492,116236,117061,116103,113693,110326,106542
188310,188100,187765,187231,186382,185080,183196,180699,177720,174554,171558,169020,167083,165729,164784,164050,163484,163214,163417,164167,165363,166809,168346,169918,171474,172904,174074,174939,175495,175735,175648,175207,174355,173072,171423,169456,167141,164364,160879,156407,150868,144396,137262,129793,122178,114542,107110,100274,94542,90343,87716,86411,86126,86471,86975,87195,86982,86454,85761,84960,83989,82615,80544,77654,73852,69047,63324,57212,51553,47012,43997,42759,43299,45448,49094,54269,61026,69324,78866,89244,99982,110457,120041,128302,134952,139823,142890,144190,143711,141590,138329,134748,131724,129963,129798,131163,133766,137218,141020,144626,147684,150045,151637,152294,151853,150266,147504,143381,137645,130213,121252,111315,101530,93444,88441,87133,89098,93472,99293,105632,111708,116807,120447,122460,122924,122060,120262,118029
187966,187634,187140,186400,185301,183717,181567,178876,175822,172686,169779,167366,165606,164519,163957,163704,163671,163940,164632,165785,167290,168984,170767,172599,174398,176019,177331,178299,178931,179229,179209,178878,178201,177136,175671,173776,171368,168286,164275,159018,152382,144523,135866,126948,118126,109567,101429,94079,88013,83614,80864,79506,79156,79304,79445,79208,78552,77702,76953,76443,76102,75625,74588,72670,69630,65373,60099,54419,49200,45099,42494,41611,42476,44959,48903,54211,60838,68634,77307,86503,95892,105056,113556,121079,127287,131882,134723,135710,134789,132123,128272,124254,121149,119750,120335,122740,126620,131460,136591,141382,145451,148647,150945,152273,152539,151727,149812,146566,141615,134781,126245,116578,106910,98772,93486,91602,92860,96614,102059,108380,114725,120251,124525,127454,129047,129436,128959,128062
187288,186744,185997,184979,183594,181746,179410,176659,173658,170633,167841,165542,163931,163101,162925,163173,163711,164565,165789,167359,169156,171052,172997,174959,176838,178485,179796,180758,181383,181688,181700,181437,180885,179993,178692,176890,174447,171138,166633,160536,152637,143134,132679,122116,112076,102788,94365,87072,81279,77222,74755,73536,73127,73006,72700,71954,70826,69640,68771,68428,68546,68774,68620,67565,65177,61362,56430,51090,46228,42470,40175,39542,40630,43356,47566,53069,59678,67100,75046,83226,91393,99264,106561,113116,118619,122715,125128,125642,124205,120999,116652,112364,109374,108435,109737,113121,118234,124478,131025,137143,142386,146559,149681,151790,152887,152950,151911,149537,145458,139499,131793,122844,113689,105751,100242,97671,97986,100808,105611,111638,117916,123558,128154,131671,134077,135450,136054,136263
185961,185052,183931,182575,180919,178895,176520,173868,171055,168244,165654,163546,162151,161602,161798,162526,163645,165114,166896,168888,170956,173014,175040,177009,178838,180397,181620,182508,183079,183361,183387,183170,182705,181936,180765,179062,176634,173170,168214,161245,151940,140542,128024,115681,104456,94674,86377,79678,74722,71477,69637,68741,68305,67858,67057,65786,64198,62669,61621,61336,61711,62349,62728,62205,60245,56744,52089,47043,42474,38980,36913,36484,37738,40601,44953,50606,57249,64454,71877,79272,86451,93210,99373,104880,109519,112924,114728,114638,112599,108873,104206,99862,97123,96629,98522,102730,108943,116527,124530,132067,138592,143867,147955,150965,152964,153935,153752,152207,149048,144150,137588,129753,121491,114020,108418,105197,104495,106195,110041,115367,121162,126562,131194,135004,137946,140035,141488,142609
