165552,163613,161447,159058,156451,153633,150616,147406,144018,140469,136794,133024,129181,125270,121297,117283,113260,109274,105397,101730,98385,95474,93095,91322,90190,89698,89805,90447,91553,93037,94802,96756,98812,100904,103003,105133,107350,109724,112336,115273,118613,122412,126687,131415,136537,141946,147502,153039,158394,163420,167999,172050,175532,178445,180827,182736,184236,185393,186264,186899,187338,187613,187744,187750,187638,187411,187062,186583,185960,185181,184231,183094,181758,180210,178442,176448,174227,171779,169104,166200,163064,159690,156080,152248,148213,143997,139620,135094,130439,125673,120821,115903,110920,105868,100751,95585,90394,85208,80079,75068,70246,65691,61466,57626,54224,51309,48909,47038,45694,44864,44524,44643,45181,46098,47357,48938,50837,53059,55599,58444,61577,64966,68564,72306,76112,79881,83506,86877,89898,92495,94624,96266,97413,98065,98225,97898,97104,95876,94263,92327,90150,87814,85400,83002,80714,78622,76809,75350,74320,73789,73807,74393,75538,77234,79473,82241,85499,89186,93215,97491,101915,106396,110856,115221,119422,123409,127127,130512,133498,136019,138026,139487,140382,140696,140421,139551,138071,135942,133126,129591,125307,120255,114427,107844,100577,92761,84585,76272,68048,60121,52667,45813,39625,34116,29269,25052,21425,18341,15749,13596,11827,10385,9217,8275,7521,6924,6458,6104,5850,5686,5611,5628,5744,5971,6323,6815,7464,8288,9300,10511,11930,13555,15371,17351,19459,21650,23873,26072,28204,30235,32142,33913,35543,37027,38355,39515,40487,41251,41796,42120,42211,42035,41545,40705,39501,37943,36065,33929,31621,29240,26883,24628,22533,20636,18954,17487
162996,160993,158774,156345,153710,150875,147844,144617,141199,137608,133876,130032,126095,122067,117957,113787,109591,105422,101359,97504,93973,90880,88328,86391,85105,84470,84450,84986,86007,87432,89173,91141,93254,95443,97671,99952,102334,104887,107691,110835,114406,118462,123013,128032,133453,139167,145029,150867,156512,161814,166652,170938,174625,177713,180240,182267,183861,185089,186016,186694,187167,187466,187616,187634,187529,187304,186952,186464,185826,185021,184036,182852,181455,179833,177976,175878,173539,170961,168145,165092,161800,158269,154511,150545,146402,142108,137682,133138,128488,123748,118942,114089,109194,104251,99266,94259,89249,84264,79345,74546,69936,65584,61552,57888,54639,51846,49540,47736,46441,45650,45349,45506,46084,47038,48328,49938,51867,54120,56693,59569,62728,66133,69735,73469,77253,80987,84563,87879,90840,93373,95434,97008,98091,98685,98791,98419,97597,96371,94800,92956,90921,88775,86589,84443,82418,80589,79027,77805,76991,76647,76816,77510,78717,80427,82634,85323,88462,91994,95840,99909,104111,108363,112591,116719,120684,124434,127919,131076,133844,136161,137980,139266,139993,140147,139712,138668,136987,134627,131545,127705,123075,117634,111379,104351,96648,88441,79958,71450,63160,55295,48015,41417,35542,30383,25903,22050,18773,16019,13728,11843,10308,9068,8073,7279,6651,6162,5790,5518,5335,5235,5218,5289,5454,5727,6125,6664,7367,8253,9340,10646,12182,13952,15941,18121,20456,22895,25380,27850,30255,32556,34729,36758,38634,40340,41863,43183,44275,45116,45694,46007,46048,45785,45173,44176,42784,41014,38906,36526,33966,31333,28727,26232,23909,21797,19914,18262
160011,157927,155640,153154,150476,147607,144548,141292,137837,134197,130400,126474,122435,118287,114041,109719,105359,101021,96789,92768,89075,85824,83117,81028,79594,78818,78669,79094,80026,81388,83099,85077,87244,89534,91906,94359,96931,99689,102708,106077,109887,114198,119022,124326,130040,136055,142222,148367,154315,159912,165029,169573,173490,176777,179474,181640,183345,184661,185656,186388,186903,187233,187406,187439,187342,187118,186761,186261,185602,184768,183740,182500,181032,179321,177356,175130,172643,169898,166901,163656,160167,156446,152512,148401,144150,139790,135341,130812,126208,121539,116826,112086,107326,102546,97751,92954,88173,83429,78754,74196,69816,65687,61865,58398,55321,52671,50477,48759,47528,46787,46531,46735,47361,48362,49697,51348,53315,55604,58210,61118,64304,67729,71340,75068,78829,82527,86058,89320,92222,94692,96686,98187,99197,99715,99744,99303,98431,97189,95648,93885,91981,90009,88037,86133,84364,82793,81484,80497,79891,79717,80010,80780,82017,83708,85848,88423,91407,94749,98376,102209,106170,110181,114168,118061,121796,125315,128567,131497,134049,136169,137809,138930,139501,139504,138915,137701,135822,133231,129881,125732,120748,114912,108234,100777,92673,84125,75391,66752,58458,50714,43655,37351,31815,27017,22900,19398,16452,14001,11984,10339,9011,7948,7102,6435,5915,5519,5227,5025,4905,4862,4899,5018,5230,5550,5994,6583,7342,8292,9459,10861,12517,14432,16594,18977,21543,24237,26993,29745,32435,35018,37467,39766,41897,43838,45567,47057,48281,49211,49835,50148,50142,49789,49048,47886,46298,44305,41953,39318,36498,33602,30737,27989,25422,23078,20975,19119
156566,154388,152018,149464,146729,143813,140710,137414,133917,130227,126366,122356,118212,113944,109567,105103,100595,96105,91725,87563,83736,80357,77522,75301,73731,72821,72544,72852,73685,74972,76642,78621,80838,83229,85748,88385,91165,94145,97397,101006,105059,109618,114696,120265,126257,132560,139027,145480,151741,157649,163069,167898,172077,175596,178491,180821,182659,184081,185161,185961,186528,186899,187100,187151,187064,186841,186478,185963,185279,184409,183331,182026,180475,178660,176568,174190,171524,168577,165357,161877,158153,154208,150078,145811,141454,137041,132593,128112,123597,119049,114481,109907,105336,100772,96219,91682,87171,82701,78296,73998,69867,65975,62381,59124,56238,53753,51696,50087,48938,48260,48057,48313,48993,50051,51442,53146,55160,57487,60123,63057,66265,69707,73325,77047,80789,84457,87950,91164,94011,96420,98348,99776,100702,101127,101060,100529,99587,98310,96783,95087,93297,91481,89703,88022,86492,85167,84097,83332,82916,82890,83279,84091,85321,86958,88994,91420,94215,97334,100718,104298,108007,111774,115526,119193,122710,126015,129051,131768,134120,136056,137528,138493,138917,138773,138029,136642,134565,131741,128119,123653,118310,112078,104989,97132,88669,79838,70923,62219,53984,46411,39613,33630,28445,24007,20243,17076,14438,12264,10491,9057,7909,6997,6279,5720,5292,4974,4750,4609,4543,4552,4637,4803,5062,5428,5921,6563,7380,8398,9646,11146,12921,14980,17316,19904,22705,25658,28694,31736,34720,37596,40330,42903,45293,47474,49415,51083,52448,53482,54167,54492,54446,54005,53134,51807,50020,47798,45196,42298,39207,36039,32903,29890,27065,24471,22133,20057
152636,150353,147891,145259,142458,139484,136329,132986,129445,125708,121787,117698,113458,109079,104581,99990,95351,90734,86235,81966,78045,74579,71652,69327,67644,66613,66213,66401,67122,68319,69933,71898,74151,76631,79289,82105,85093,88301,91793,95646,99939,104728,110036,115843,122085,128656,135409,142165,148743,154974,160717,165861,170336,174122,177248,179771,181769,183321,184506,185388,186021,186441,186679,186754,186680,186460,186089,185556,184843,183930,182795,181415,179767,177831,175591,173034,170158,166968,163483,159727,155733,151539,147196,142765,138304,133853,129429,125030,120645,116267,111897,107545,103217,98919,94656,90422,86217,82050,77939,73921,70058,66419,63063,60031,57351,55052,53155,51678,50633,50035,49896,50210,50948,52066,53523,55292,57363,59733,62398,65348,68568,72016,75634,79347,83071,86715,90177,93353,96152,98508,100376,101731,102568,102891,102717,102083,101056,99725,98190,96536,94838,93155,91545,90063,88751,87648,86794,86225,85974,86068,86523,87347,88535,90080,91979,94227,96806,99682,102806,106124,109579,113105,116631,120089,123410,126523,129369,131901,134076,135847,137165,137982,138260,137966,137060,135493,133208,130145,126241,121448,115739,109117,101636,93413,84645,75596,66570,57873,49760,42406,35901,30254,25425,21340,17913,15060,12704,10779,9220,7970,6975,6192,5582,5114,4763,4511,4345,4255,4237,4292,4422,4634,4939,5353,5896,6593,7470,8559,9889,11489,13383,15586,18095,20890,23927,27143,30461,33800,37084,40258,43283,46133,48783,51203,53356,55203,56712,57855,58611,58959,58884,58362,57367,55877,53894,51445,48591,45424,42057,38610,35196,31909,28814,25959,23371,21061
148203,145806,143247,140532,137663,134629,131421,128032,124450,120670,116697,112545,108225,103752,99152,94455,89711,84999,80424,76097,72132,68624,65648,63260,61496,60366,59854,59922,60523,61615,63152,65082,67349,69890,72661,75635,78815,82238,85958,90043,94559,99558,105068,111078,117536,124342,131355,138399,145288,151848,157929,163411,168213,172302,175693,178444,180632,182342,183655,184641,185354,185837,186121,186228,186172,185957,185579,185025,184277,183315,182113,180644,178883,176805,174391,171625,168501,165029,161237,157166,152869,148405,143838,139243,134686,130215,125842,121558,117343,113178,109056,104979,100946,96960,93024,89128,85262,81426,77633,73919,70343,66975,63871,61074,58613,56513,54792,53467,52549,52052,51993,52373,53173,54357,55887,57730,59868,62292,64990,67955,71172,74608,78209,81903,85607,89229,92666,95812,98575,100888,102703,103990,104741,104962,104680,103938,102815,101416,99851,98214,96579,95003,93535,92220,91096,90187,89517,89109,88987,89168,89660,90465,91580,93005,94741,96790,99138,101760,104619,107672,110874,114167,117485,120756,123906,126858,129546,131924,133948,135572,136745,137417,137544,137088,136006,134243,131739,128422,124223,119095,113019,106018,98172,89628,80612,71414,62351,53731,45799,38708,32519,27219,22743,18998,15889,13324,11223,9518,8147,7053,6189,5514,4994,4602,4315,4117,3998,3952,3976,4072,4245,4501,4852,5314,5910,6663,7603,8763,10177,11877,13891,16238,18921,21920,25192,28669,32269,35903,39491,42969,46288,49416,52324,54980,57340,59362,61013,62265,63089,63460,63358,62761,61646,59999,57824,55154,52054,48623,44981,41255,37561,33996,30628,27506,24660,22108
143258,140743,138084,135288,132353,129265,126016,122593,118981,115168,111159,106962,102587,98048,93374,88603,83794,79036,74437,70108,66150,62648,59670,57262,55453,54252,53643,53598,54080,55059,56503,58373,60620,63186,66029,69122,72460,76065,79983,84269,88977,94156,99835,106010,112639,119636,126870,134173,141356,148239,154663,160500,165654,170077,173770,176784,179199,181099,182569,183682,184497,185059,185401,185549,185517,185311,184925,184348,183561,182540,181258,179684,177788,175541,172919,169906,166494,162699,158560,154139,149513,144762,139968,135217,130585,126120,121833,117699,113690,109778,105945,102183,98487,94853,91276,87745,84244,80764,77314,73928,70662,67582,64744,62191,59958,58066,56534,55374,54600,54225,54265,54726,55597,56853,58461,60385,62600,65088,67830,70810,74014,77420,80988,84651,88329,91928,95342,98463,101199,103479,105249,106475,107147,107277,106891,106044,104825,103351,101743,100102,98504,97005,95648,94470,93497,92743,92218,91932,91899,92130,92625,93381,94401,95688,97249,99087,101197,103562,106158,108953,111912,114987,118117,121228,124235,127056,129621,131873,133767,135254,136282,136803,136767,136133,134857,132879,130134,126546,122041,116576,110144,102791,94620,85807,76606,67326,58296,49817,42116,35321,29467,24517,20383,16961,14146,11842,9968,8456,7246,6286,5531,4946,4501,4169,3934,3781,3702,3693,3754,3888,4101,4399,4795,5306,5954,6765,7770,9003,10500,12300,14433,16924,19779,22977,26478,30211,34090,38018,41911,45696,49313,52718,55880,58760,61316,63505,65294,66647,67529,67910,67768,67089,65855,64054,61695,58813,55481,51801,47895,43895,39924,36084,32447,29061,25961,23165
137795,135162,132407,129538,126549,123424,120151,116716,113096,109276,105254,101039,96639,92070,87365,82570,77751,73007,68444,64168,60267,56815,53872,51480,49661,48417,47736,47594,47968,48835,50176,51963,54155,56703,59570,62730,66172,69910,73977,78416,83272,88588,94390,100682,107432,114569,121975,129493,136937,144121,150882,157079,162604,167387,171417,174733,177412,179540,181201,182470,183411,184071,184488,184687,184687,184493,184102,183500,182667,181577,180199,178498,176438,173988,171119,167812,164066,159904,155382,150582,145609,140567,135555,130671,125997,121576,117411,113465,109697,106071,102559,99144,95816,92562,89368,86221,83101,79996,76909,73874,70939,68164,65603,63305,61305,59627,58289,57303,56686,56452,56612,57173,58131,59469,61159,63167,65464,68023,70815,73813,77004,80373,83895,87517,91161,94731,98120,101219,103933,106188,107922,109097,109702,109749,109270,108330,107026,105481,103825,102167,100587,99139,97862,96785,95925,95286,94865,94661,94678,94920,95383,96066,96973,98111,99490,101116,102990,105104,107447,109998,112733,115611,118576,121548,124438,127159,129627,131777,133554,134904,135779,136133,135918,135089,133597,131382,128375,124497,119681,113889,107130,99468,91027,82007,72685,63388,54449,46162,38731,32257,26746,22137,18329,15205,12657,10586,8912,7567,6495,5647,4985,4474,4089,3807,3613,3496,3450,3473,3567,3736,3985,4323,4763,5323,6025,6895,7966,9272,10853,12750,15001,17634,20655,24047,27769,31751,35901,40121,44318,48409,52323,56003,59410,62502,65239,67583,69495,70931,71849,72217,72015,71237,69875,67921,65385,62308,58763,54854,50705,46447,42213,38109,34211,30572,27225,24191
131817,129071,126232,123304,120280,117141,113871,110453,106861,103070,99074,94876,90492,85942,81260,76499,71735,67067,62599,58428,54629,51266,48393,46047,44245,42987,42261,42047,42329,43093,44325,46010,48116,50607,53449,56617,60101,63908,68059,72588,77531,82926,88797,95151,101966,109184,116703,124377,132029,139477,146551,153102,159003,164168,168566,172225,175210,177606,179496,180956,182052,182835,183344,183609,183649,183473,183078,182449,181563,180391,178896,177042,174787,172093,168929,165280,161150,156578,151639,146441,141113,135788,130583,125603,120929,116596,112593,108874,105381,102070,98903,95861,92922,90064,87269,84516,81786,79065,76353,73679,71088,68631,66360,64322,62557,61095,59953,59148,58697,58618,58920,59603,60666,62101,63882,65979,68360,70990,73831,76852,80035,83370,86842,90416,94019,97555,100916,103993,106689,108923,110629,111762,112309,112286,111730,110714,109342,107738,106037,104356,102782,101366,100144,99136,98352,97790,97435,97277,97309,97528,97930,98518,99297,100276,101468,102887,104537,106418,108525,110851,113384,116090,118909,121761,124554,127192,129579,131638,133301,134510,135220,135392,134977,133930,132201,129730,126445,122271,117149,111055,104012,96097,87450,78290,68912,59657,50861,42805,35669,29525,24353,20071,16564,13711,11399,9531,8029,6827,5872,5120,4534,4085,3748,3506,3346,3258,3239,3290,3412,3611,3894,4269,4752,5360,6116,7046,8184,9566,11232,13227,15594,18363,21545,25123,29058,33278,37691,42194,46686,51073,55272,59218,62858,66149,69052,71531,73540,75028,75952,76280,75996,75101,73598,71486,68780,65523,61791,57682,53319,48833,44359,40010,35869,31991,28411,25154
125356,122510,119602,116636,113601,110476,107242,103877,100351,96634,92712,88585,84270,79793,75193,70530,65885,61355,57037,53015,49357,46117,43345,41070,39309,38061,37315,37053,37260,37927,39051,40622,42619,45017,47789,50912,54377,58184,62347,66891,71849,77252,83126,89478,96294,103525,111087,118846,126640,134297,141646,148528,154803,160363,165157,169194,172529,175236,177396,179084,180368,181301,181926,182273,182365,182214,181817,181157,180210,178941,177309,175272,172785,169805,166300,162259,157700,152679,147296,141689,136014,130429,125066,120033,115405,111204,107403,103946,100763,97793,94996,92343,89805,87353,84959,82602,80263,77925,75588,73276,71029,68893,66915,65140,63611,62360,61412,60788,60512,60600,61059,61885,63077,64629,66521,68720,71188,73888,76777,79822,83001,86309,89738,93264,96822,100319,103648,106702,109381,111598,113282,114382,114883,114803,114189,113119,111698,110053,108319,106619,105043,103645,102455,101489,100754,100236,99915,99771,99789,99961,100283,100757,101394,102207,103215,104435,105875,107540,109433,111559,113914,116468,119158,121902,124605,127162,129470,131436,132980,134039,134574,134546,133912,132627,130642,127900,124332,119870,114467,108110,100835,92728,83942,74711,65341,56185,47579,39782,32953,27135,22286,18306,15073,12459,10351,8657,7300,6218,5361,4689,4166,3767,3469,3259,3125,3062,3067,3141,3288,3513,3825,4235,4757,5411,6220,7212,8420,9880,11636,13733,16215,19117,22452,26208,30345,34791,39452,44222,48991,53655,58119,62308,66161,69631,72679,75265,77339,78845,79740,79997,79609,78583,76926,74652,71782,68365,64472,60198,55656,50978,46297,41732,37374,33281,29492,26032
118481,115557,112604,109624,106604,103524,100362,97087,93665,90066,86269,82271,78088,73746,69288,64783,60316,55978,51855,48022,44537,41449,38803,36623,34922,33701,32952,32656,32800,33381,34399,35850,37723,40003,42668,45699,49086,52827,56931,61418,66316,71655,77459,83738,90481,97649,105171,112933,120790,128586,136158,143338,149970,155927,161136,165585,169308,172367,174838,176794,178301,179416,180181,180631,180790,180672,180275,179584,178567,177186,175395,173147,170392,167085,163197,158722,153695,148198,142359,136348,130350,124539,119060,114019,109480,105449,101887,98722,95874,93270,90861,88609,86476,84426,82429,80463,78505,76541,74568,72607,70693,68868,67178,65665,64368,63323,62562,62117,62015,62275,62900,63887,65236,66937,68966,71286,73853,76625,79561,82630,85811,89100,92495,95980,99494,102949,106244,109274,111939,114143,115810,116885,117352,117232,116582,115484,114041,112379,110629,108917,107336,105944,104768,103823,103112,102615,102302,102146,102130,102239,102466,102815,103303,103951,104781,105811,107050,108512,110211,112158,114355,116770,119340,121980,124589,127058,129275,131136,132551,133453,133801,133560,132691,131153,128900,125880,122033,117305,111658,105090,97643,89410,80551,71313,62016,53015,44636,37119,30596,25090,20537,16829,13835,11427,9494,7946,6709,5726,4949,4340,3869,3509,3243,3059,2948,2905,2929,3024,3192,3441,3779,4219,4777,5475,6335,7389,8669,10213,12064,14267,16867,19901,23386,27310,31635,36289,41176,46186,51207,56119,60817,65216,69253,72874,76036,78696,80797,82284,83117,83278,82768,81601,79788,77353,74332,70775,66749,62340,57657,52824,47976,43233,38691,34416,30447,26812
111274,108303,105338,102376,99405,96405,93349,90199,86918,83476,79851,76038,72046,67900,63646,59354,55112,51007,47114,43499,40213,37300,34796,32726,31099,29917,29175,28856,28949,29451,30366,31696,33438,35583,38115,41017,44278,47896,51878,56240,61010,66215,71879,78010,84603,91626,99021,106694,114525,122378,130105,137533,144491,150833,156466,161348,165490,168939,171761,174024,175792,177120,178054,178629,178873,178800,178410,177686,176593,175088,173119,170634,167579,163912,159607,154669,149153,143171,136885,130495,124209,118217,112667,107662,103250,99422,96122,93269,90771,88548,86535,84685,82952,81297,79687,78095,76504,74896,73268,71637,70036,68507,67089,65826,64753,63909,63332,63059,63125,63553,64347,65510,67041,68921,71114,73577,76257,79110,82099,85196,88386,91666,95039,98492,101968,105383,108646,111654,114305,116501,118157,119218,119667,119529,118869,117773,116340,114688,112947,111237,109654,108259,107085,106143,105435,104936,104610,104424,104357,104391,104515,104736,105076,105562,106218,107062,108108,109377,110893,112674,114721,117002,119452,121982,124485,126849,128956,130696,131969,132705,132861,132401,131289,129489,126963,123669,119561,114597,108750,102029,94476,86184,77317,68135,58970,50171,42048,34819,28594,23375,19088,15615,12826,10593,8806,7378,6240,5336,4622,4064,3632,3304,3063,2900,2807,2782,2824,2937,3124,3394,3755,4223,4815,5553,6464,7580,8934,10566,12517,14832,17556,20725,24357,28441,32936,37771,42851,48068,53301,58424,63317,67888,72069,75804,79045,81738,83829,85263,86007,86055,85415,84105,82141,79560,76409,72735,68602,64089,59297,54350,49376,44496,39811,35389,31274,27495
103825,100846,97908,95004,92119,89232,86313,83322,80219,76972,73562,69979,66228,62331,58330,54298,50319,46475,42835,39457,36385,33659,31311,29359,27812,26677,25950,25618,25668,26100,26920,28132,29739,31739,34119,36864,39962,43414,47223,51405,55986,60995,66454,72371,78741,85540,92722,100214,107924,115744,123541,131149,138384,145082,151125,156446,161027,164896,168105,170715,172782,174358,175490,176216,176564,176553,176179,175425,174254,172617,170457,167716,164341,160291,155548,150135,144129,137675,130971,124244,117721,111600,106030,101101,96848,93242,90218,87682,85537,83693,82072,80615,79273,77999,76756,75518,74267,72991,71684,70361,69051,67794,66629,65596,64733,64080,63678,63570,63799,64389,65353,66701,68427,70504,72884,75508,78317,81265,84317,87452,90663,93950,97316,100748,104193,107577,110813,113801,116441,118632,120285,121345,121796,121668,121029,119969,118581,116973,115270,113585,112009,110612,109431,108477,107752,107231,106873,106643,106512,106460,106477,106568,106762,107091,107576,108236,109090,110168,111503,113118,115011,117149,119466,121871,124253,126491,128469,130069,131188,131751,131710,131029,129675,127617,124829,121280,116937,111774,105775,98956,91358,83070,74260,65197,56216,47657,39808,32866,26921,21962,17908,14639,12023,9935,8268,6937,5877,5035,4371,3852,3450,3146,2925,2778,2701,2691,2749,2878,3083,3372,3756,4250,4873,5650,6612,7790,9221,10944,13000,15433,18286,21593,25370,29603,34248,39235,44469,49846,55245,60530,65572,70270,74552,78359,81635,84324,86368,87720,88357,88282,87513,86069,83975,81273,78018,74257,70045,65458,60595,55573,50515,45541,40751,36219,31991,28097
96227,93284,90415,87608,84845,82103,79349,76546,73653,70639,67480,64164,60692,57079,53370,49631,45942,42377,39002,35869,33019,30485,28295,26466,25007,23926,23221,22883,22901,23274,24007,25108,26582,28431,30648,33218,36130,39384,42984,46944,51289,56052,61252,66896,72979,79483,86371,93595,101094,108786,116560,124260,131700,138700,145119,150862,155887,160196,163823,166815,169218,171079,172442,173348,173826,173894,173551,172774,171526,169754,167396,164391,160686,156246,151063,145181,138706,131817,124743,117737,111040,104851,99313,94502,90430,87057,84308,82083,80279,78794,77546,76465,75495,74582,73683,72771,71831,70857,69845,68804,67760,66748,65810,64984,64310,63831,63591,63642,64027,64775,65907,67439,69362,71641,74215,77011,79963,83020,86152,89343,92594,95910,99289,102714,106142,109505,112720,115692,118323,120512,122170,123243,123719,123632,123052,122064,120757,119232,117600,115967,114420,113030,111840,110865,110107,109545,109140,108849,108641,108494,108397,108359,108408,108580,108895,109370,110030,110910,112053,113487,115210,117187,119352,121610,123850,125947,127777,129221,130173,130552,130312,129415,127830,125533,122508,118734,114192,108869,102764,95894,88300,80070,71378,62491,53740,45449,37883,31222,25540,20816,16966,13871,11398,9429,7858,6605,5607,4813,4187,3696,3317,3030,2824,2692,2628,2632,2704,2848,3070,3378,3784,4303,4957,5774,6787,8029,9539,11357,13522,16078,19062,22506,26421,30791,35565,40671,46019,51507,57014,62403,67542,72319,76654,80489,83760,86407,88375,89624,90140,89940,89050,87496,85303,82517,79190,75372,71115,66489,61592,56535,51436,46408,41552,36943,32633,28649
88588,85721,82959,80285,77676,75105,72541,69948,67291,64537,61657,58634,55463,52162,48768,45344,41961,38685,35578,32690,30060,27718,25687,23983,22617,21596,20921,20584,20580,20905,21565,22564,23911,25611,27661,30048,32762,35801,39169,42880,46960,51440,56339,61664,67408,73555,80082,86962,94166,101640,109292,116982,124531,131752,138486,144615,150069,154822,158886,162288,165061,167242,168873,169991,170628,170799,170501,169714,168395,166490,163936,160669,156638,151816,146212,139891,132990,125722,118348,111138,104337,98144,92688,88027,84153,81016,78533,76602,75111,73955,73046,72311,71684,71102,70518,69905,69252,68552,67804,67014,66204,65408,64668,64024,63517,63193,63099,63293,63822,64721,66016,67726,69839,72312,75075,78045,81148,84332,87564,90834,94150,97518,100934,104375,107803,111157,114359,117321,119946,122136,123806,124907,125432,125417,124930,124051,122861,121455,119932,118386,116896,115531,114338,113341,112543,111928,111459,111090,110790,110536,110317,110143,110046,110061,110205,110491,110948,111616,112546,113777,115308,117103,119090,121178,123253,125190,126857,128130,128901,129090,128650,127547,125752,123248,120023,116063,111361,105920,99748,92866,85314,77186,68657,59992,51506,43501,36227,29842,24407,19897,16228,13280,10927,9053,7559,6368,5417,4661,4062,3593,3230,2957,2763,2642,2590,2605,2691,2850,3087,3414,3841,4387,5074,5933,6998,8307,9899,11814,14092,16772,19887,23463,27507,31995,36873,42064,47481,53025,58580,64011,69185,73987,78333,82155,85385,87959,89830,90966,91364,91050,90059,88422,86168,83336,79972,76127,71856,67228,62335,57283,52184,47143,42259,37607,33239,29184
81021,78268,75645,73130,70698,68320,65965,63602,61196,58716,56129,53413,50560,47584,44520,41420,38348,35361,32519,29871,27456,25302,23427,21847,20577,19622,18984,18658,18640,18930,19527,20438,21669,23228,25115,27320,29834,32653,35779,39228,43028,47207,51781,56754,62117,67862,73978,80457,87296,94464,101893,109463,117009,124348,131310,137762,143607,148791,153294,157124,160294,162828,164761,166126,166952,167251,167021,166237,164858,162827,160085,156568,152229,147053,141068,134363,127105,119538,111949,104618,97788,91649,86317,81828,78158,75248,73012,71346,70134,69269,68661,68230,67903,67616,67318,66980,66589,66138,65623,65050,64441,63828,63256,62768,62405,62214,62245,62558,63210,64243,65690,67568,69859,72514,75455,78596,81857,85181,88533,91909,95319,98767,102244,105725,109173,112533,115734,118694,121317,123511,125202,126347,126945,127030,126665,125924,124883,123629,122249,120823,119422,118107,116929,115916,115078,114402,113855,113395,112989,112613,112260,111942,111694,111547,111514,111606,111850,112293,112992,113995,115308,116892,118676,120567,122453,124207,125692,126778,127358,127356,126724,125429,123450,120775,117391,113290,108474,102956,96753,89890,82415,74423,66091,57676,49474,41770,34790,28678,23481,19170,15662,12842,10589,8793,7360,6216,5301,4573,3995,3541,3191,2928,2744,2632,2589,2616,2713,2885,3139,3485,3935,4509,5232,6136,7257,8635,10312,12327,14720,17523,20767,24468,28625,33208,38158,43394,48829,54370,59909,65316,70462,75236,79550,83324,86485,88970,90735,91762,92060,91656,90592,88904,86622,83779,80413,76575,72322,67724,62871,57863,52802,47789,42914,38250,33848,29739
73645,71035,68574,66239,64000,61829,59696,57569,55421,53218,50929,48523,45992,43347,40615,37840,35074,32373,29790,27375,25167,23192,21467,20011,18837,17952,17356,17049,17027,17290,17838,18672,19803,21234,22969,25000,27320,29924,32812,36000,39517,43389,47629,52234,57197,62513,68182,74218,80635,87423,94535,101876,109301,116640,123728,130418,136592,142167,147092,151348,154928,157841,160108,161753,162798,163253,163111,162348,160922,158781,155867,152123,147509,142025,135719,128708,121186,113418,105709,98344,91556,85521,80338,76030,72558,69859,67844,66406,65433,64819,64466,64290,64218,64186,64139,64047,63892,63662,63352,62964,62522,62062,61630,61270,61024,60939,61068,61476,62226,63371,64949,66978,69434,72260,75371,78678,82099,85575,89071,92583,96115,99668,103228,106769,110255,113637,116850,119814,122438,124645,126371,127580,128273,128481,128260,127677,126808,125729,124517,123238,121953,120715,119573,118558,117687,116949,116318,115758,115235,114728,114231,113762,113354,113033,112813,112703,112731,112941,113397,114151,115217,116562,118114,119779,121446,122989,124267,125150,125532,125343,124533,123070,120938,118126,114624,110429,105544,99989,93789,86979,79612,71785,63674,55526,47621,40222,33538,27693,22727,18604,15244,12537,10368,8635,7250,6142,5255,4546,3983,3541,3199,2945,2769,2665,2631,2667,2775,2961,3232,3597,4072,4678,5440,6393,7574,9026,10790,12907,15413,18339,21705,25520,29771,34422,39406,44639,50037,55513,60969,66288,71347,76043,80281,83977,87052,89443,91110,92046,92269,91809,90705,88997,86716,83892,80560,76765,72564,68030,63251,58321,53335,48386,43555,38911,34499,30348
66577,64129,61848,59704,57668,55709,53797,51908,50013,48083,46084,43983,41770,39450,37043,34584,32118,29694,27363,25174,23163,21359,19779,18441,17361,16546,15997,15714,15696,15940,16448,17221,18266,19586,21184,23055,25194,27596,30259,33200,36443,40013,43919,48155,52715,57594,62803,68371,74324,80670,87385,94400,101595,108821,115924,122752,129171,135072,140375,145036,149024,152328,154949,156899,158188,158821,158787,158061,156607,154375,151314,147375,142533,136801,130253,123028,115348,107491,99763,92447,85765,79874,74860,70733,67449,64938,63112,61866,61091,60678,60530,60559,60694,60871,61035,61151,61197,61155,61017,60786,60483,60149,59829,59569,59412,59406,59607,60084,60908,62142,63828,65986,68591,71574,74848,78320,81908,85552,89216,92888,96565,100241,103899,107513,111051,114469,117704,120678,123315,125549,127326,128618,129424,129771,129708,129300,128617,127729,126697,125580,124428,123287,122200,121200,120306,119513,118799,118136,117495,116856,116215,115590,115012,114505,114087,113769,113577,113553,113757,114246,115042,116119,117408,118815,120226,121519,122561,123226,123410,123043,122077,120476,118223,115310,111732,107486,102575,97022,90861,84134,76900,69262,61393,53528,45927,38836,32445,26863,22119,18176,14954,12348,10253,8572,7224,6144,5276,4581,4028,3593,3258,3011,2842,2745,2719,2764,2883,3082,3370,3757,4261,4902,5708,6714,7959,9488,11342,13562,16179,19218,22696,26609,30933,35617,40591,45771,51075,56426,61738,66910,71829,76396,80520,84113,87092,89393,90982,91856,92039,91559,90451,88752,86500,83725,80460,76747,72638,68203,63531,58712,53835,48981,44225,39626,35222,31044
